author,updated_at,like_count,text,public
@Build_the_Future,2024-03-20T00:08:18Z,0,How are you able to update the joint positions?  I saw in part 1 that you had to constantly rewrite the file did you find a better way?,True
@ashutoshmishra5901,2024-02-08T16:46:54Z,0,Where is other 2 parts ?,True
@codetestdummy,2023-11-12T07:56:39Z,0,"Is it best (not sure if unavoidable) to consider each servo independently? Looking at the ""tippy-toe"" solution which the model arrived at, we can imagine that it would be very difficult for an actual dog to achieve or maintain that kind of posture (completely understand how local reward valley caused this). We know that in real life both joints on each leg would necessarily move in some kind of biomechanical proportion. I also image that what a real dog's brain is trying to do is imagine ""where"" it wants to put its paw (for balance or some impulse), and the motor cortex figures out the IK subconsciously, rather than thinking of ""how much"" to move it's leg muscles. But since the goal is just a forward gait, is it possible to have a reward function or constraint on the servo solution that follows the ""natural"" movement of the leg? I.e. (edit:) the next movement is a feasible IK solution based on current posture of the leg?",True
@petriseppanen4975,2023-08-17T20:18:47Z,0,"After a couple of days of swearing and testing dobot robot model on Omniverse RL. My model has two servos (exactly three, but the third is not used in this case) that are working together at the same time. Now I started to understand why, I like the discrete delta explanation. Huge thanks to you",True
@bytblaster,2023-05-02T11:09:39Z,0,Can we find the code somewhere?,True
@cvspvr,2023-01-09T17:47:52Z,0,"you could probably get the torque and speed from isaac to calculate to the true motor output power. also, look into shac. it's supposed to be even more godly than ppo. also also, maybe you should kill the bittle as soon as it flips over or its knees touch the ground",True
@BenjaminScottfromFrance,2022-12-14T18:00:42Z,0,"I'm loving these videos! A few months ago I had an idea of doing exactly what you are doing: running a simulation of an existing robots to try and teach it to walk through reinforcement learning rather than doing it with a real robot.  It's impressive to see how far you're getting. My knowledge about AI, machine learning and, frankly, programming are not even close to yours!  When I thought of the idea I thought of doing it in different steps, for example: - Use IMU and the first task is for the robot to stand up and stay horizontal; - Walk and, still using the IMU, staying as horizontal as possible;  Is is possible to start training a model to do something specific to start with, and then train it to evolve more complex behaviours, like the examples I gave above?  Thanks, and keep up the good work!",True
@sdfgeoff,2022-11-05T12:58:02Z,0,"I've been playing with a similar problem - getting a (sprawling rather than mammalian) type quadrupedal robot to walk using RL. Your videos gave me some great ideas, so big thanks for uploading. One very simple change that gave a big gain was to use the centroid of feet position as the ""robot position"" rather than the center of mass or body coordinates. This avoids the problem of the robot making big initial gains simply by ""leaning"" forwards - and avoids the tendency to end up with hunched forward poses such as the one seen at 16:29 18:17 etc.",True
@keldfrslev3935,2022-09-17T11:10:57Z,0,I understand that it's cool teaching the robot to walk from scratch. Wouldn't it be much better to start with the hand coded walk and have it improve that?,True
@trongnguyenphanminh5615,2022-08-11T04:42:55Z,0,what software you used in this video,True
