author,updated_at,like_count,text,public
@krishnaik06,2022-08-23T09:15:28Z,14,"Hello All, Happy To announce Full Stack Data Scientist Bootcamp 2.0 With job guaranteed starting from September 17th 2022 from 03:00 PM to 06:00 PM (IST) Saturday - Sunday and 6pm-8pm will be the doubt clearning session. The instructor of the course will be me and Sudhanshu. This course also comes up with previous recorded videos and will be available for lifetime. Please find the entire curicullum below and use Krish10 to get additional 10% off . https://ineuron.ai/course/Full-Stack-Data-Science-BootCamp-2.0 If you want these kind of cheatsheet videos comment down below and target is 1000 likes",True
@manoharkulat5614,2022-10-30T16:05:05Z,0,"Yes Krish sir, we need cheat sheet videos on ML,DL,CV,NLP . Thanks you for your efforts.🙏❤",True
@codingclasses1973,2022-08-31T06:53:59Z,0,"Thank you for this type of information, yes sir we need more like this type of cheet sheets, from KIET ❤️",True
@sandipansarkar9211,2022-08-28T12:34:49Z,0,finished watching,True
@manojpandey4724,2022-08-27T08:12:35Z,0,"Hello krish sir, how are you? Sir I request you can you make us a  <>Mind Map<> for python, R,  Stat, SQL or NoSQL, ML, DL, NPL & AL pleased 🙏",True
@neeshantn9742,2022-08-26T08:35:37Z,0,Thank you Krish...god bless you for  these playlists... just one request... please don't delete them.. 🙏,True
@satendersingh7450,2022-08-25T17:16:55Z,0,"Sir, I have completed everything jn Statistics from your playlists, please tell me which topic should I start next for Data analysis?",True
@dsn910,2022-08-25T14:25:03Z,0,Good way....man...,True
@aswinpadmanabhan92,2022-08-25T10:37:01Z,0,Yes bro we require cheat sheet for other topics,True
@avishek84,2022-08-24T17:19:12Z,0,Can you upload this entire cheat sheet content in Pdf or Doc or Github? & share the link,True
@K-mk6pc,2022-08-24T10:39:41Z,0,Sir we want it more often.,True
@ankitdutta6647,2022-08-24T10:33:17Z,1,"Krish sir, we need such videos..keep up the good work.. last month I cleared an interview and the credit goes to your live statistics playlist..thanks a lot for your help.",True
@raj76758,2022-08-24T08:27:07Z,0,"Please provide cheat sheet for python,ML,Deep Learning, Computer Vision and NLP too",True
@mlgkstudy9112,2022-08-24T07:44:20Z,0,https://youtube.com/channel/UCmiAsDDKGjDdhLGHTB4ULKA,True
@Mon_isha09,2022-08-24T04:44:32Z,0,Plz make one for sckit learn,True
@muhammadzakiahmad8069,2022-08-23T19:24:35Z,0,Happy Birthday Sir🎉🎂❤️,True
@bhabanisankardash7387,2022-08-23T18:37:29Z,0,great effort...really useful...looking forward to such videos,True
@usmanayaz4617,2022-08-23T17:20:20Z,0,yes we want these types of clean sheets,True
@equiwave80,2022-08-23T15:43:15Z,0,Thanks for this great video!!! Really like the way you cover the Statistics topics... 👍😃,True
@muhammadumair1280,2022-08-23T14:34:56Z,1,Include maximum likelihood  because it is very useful when you learn multiclass cross entropy  (loss function) you will easily understand the concept of loss function.,True
