author,updated_at,like_count,text,public
@ZsoltPal23092011,2023-01-22T23:38:47Z,0,"gives me the following error: ""line 6, in sieve     for i in range(2,n/2): TypeError: 'float' object cannot be interpreted as an integer"" Was suspicious of the n/2 range limit while typing out - how did you run this?",True
@jasonwhyttes1679,2022-06-27T10:39:52Z,1,"I remember seeing this and typing it out. Was so happy it was an easter egg that I got the book and had a read, its actually a alright read if you are interested in consciousness.",True
@user-us6xf2kx4k,2021-03-21T13:39:09Z,0,"how about add moive clips,so l don't have to turn on the moive",True
@jakesnell7707,2021-01-21T06:30:17Z,0,this is really cool. i love eastereggs man.,True
@zikomo8913,2020-07-08T07:56:15Z,8,"I have watched so many videos, I mentally repeat with Corey when he says at intro, ""Hey everybody! How's it going ?""",True
@tsimp2891,2019-11-01T13:42:39Z,0,"in C:   #include <stdio.h> #include <stdlib.h>  int get_prime(int n, int *x){  int i = 1;  int j = 1;    while(j <= n){   if(x[i] == 1){    j++;   }   i++;  }    return i - 1; }  int main(){  int j;  int n = 10000;  int code[] = {1206, 301, 384, 5};  int key[] = {1, 1, 2, 2};  int ISBN;    //sieve  int x[10000] = {[0 ... 9999] = 1};    x[1] = 0;   for(int i = 2; i < sizeof(x)/sizeof(int)/2; i++){   j = 2*i;   while(j < n){    x[j] = 0;    j += i;   }  }    printf(""ISBN = "");    for(int i = 0; i < sizeof(code)/sizeof(int); i++){   ISBN = get_prime(code[i], x) - key[i];   printf(""%d"", ISBN);  }    printf(""\n"");   return 0; }",True
@lc8184,2018-10-19T13:37:26Z,3,"Neat Corey! I also notice some C[++?] in a nearby window, close to the Python scene. Have you tried that?  It might send you an Ava in the mail next week.",True
@shishirpk1923,2018-02-21T23:29:23Z,0,i am watching your youtube chanles  please watch my youtube chanles (Latest bollywood 2018 new hindi song) shishir pk,True
@dhanashree318,2017-07-24T12:06:48Z,0,"Hi Corey, my sincere request to teach us design patterns in Python if at all possible.",True
@normannormiemates4844,2017-03-12T09:51:25Z,25,A clever product placement: Murray Shanahan was the technical advisor for that film.,True
@jayh5992,2016-11-25T05:20:40Z,6,Can you make a Tutorial about Multiprocessing? I just don't get it,True
@oddballsok,2016-02-05T10:10:39Z,5,"Very good! I suspected it may have been strange, but I could not venture out. very well indeed.  Another one: the beer label in hand of Nathan  says hekakuh = japanese for Plan  ppps; you do realise Caleb was a robot too ? he was supposed to be the better improved AI robot (and also the first Adam from garden of Eden), but Ava won.  I only need to figure out the masks in the hall. I suppose it relates to Genesis where God (or the Gods!) has made many attempts before to create human life, but they all failed in one way or other because they were monsters? But the last one is the success: Eve or Ava , or the woman face (and not the man/adam face).",True
