author,updated_at,like_count,text,public
@akkitty22,2023-03-13T05:01:14Z,0,"Found this in 2023, lovely relic!",True
@chrisbaughman9860,2022-10-22T20:56:42Z,0,this would be helpful for the disabled who are limited with dexterity and could only press the throttle down,True
@musapatr1534,2022-05-25T11:06:50Z,0,Bro Do you being serious?,True
@nateg876,2022-05-10T03:38:34Z,0,"Hey there, I am attempting to make realistic AI self driving in a game called Teardown using Lua. I have already made self driving in the sense that the car can navigate to set locations and that's about it. Could you guide me through some of the steps on AI? I understand that this is made in python, but I would appreciate any help given :)",True
@JT-hg7mj,2022-01-06T15:41:52Z,0,"game companies should invest in stuff like this. Imagine playing skyrim where there are a couple more adventurers running around, doing quests, controlled by a neural network.",True
@jdragon8184,2021-04-30T12:22:34Z,0,what should i study to be able to do this neural networks is in my last semester,True
@Nico-ii6vo,2021-04-26T03:28:13Z,0,can you use it on fiveM?,True
@Leo-cc4ip,2021-02-11T11:07:33Z,1,This guy looks a lot like he’d leak government information or smth,True
@happyasmc1436,2020-12-05T07:00:11Z,0,Honestly this looks amazing.,True
@YouTubeForEvery1,2020-12-01T05:17:55Z,0,do watch dog legion,True
@Amitpatel-fn6bf,2020-11-16T16:20:27Z,0,Wow...this amazing.. I better understood this after reading this blog.. https://martian07.github.io/intuitiveAI/car_ai.html,True
@chathuramahasen,2020-10-15T18:25:41Z,0,"wow, amazing job!!!!",True
@AhmedAymanM,2020-10-09T17:00:26Z,0,"That is hilarious, I just loved game creation and going to make my second game in C++ now.",True
@DanielLopez-up6os,2020-09-18T20:45:03Z,1,Awesome stuff man!!,True
@Anymal104,2020-09-14T19:53:50Z,0,"And in recent news, a self driving car has gone rogue, police are pursueing the vehicle, currently raceing trough Downtown LA without a driver. People are adviced to tell their cars to avoid the area.",True
@javabeanz8549,2020-09-13T21:11:12Z,0,"Much improved from the other one I watched, but I still don't want to ride with it ;o)",True
@Erryjet,2020-09-04T21:58:05Z,0,Me searching on comments version 3.0 be like,True
@aceyo369,2020-07-29T09:39:07Z,0,"Even though this is 2 years ago, is it possible for your AI to use ""C button"" to look backwards, so your program can use the back view to train reversing, since real self-driving vehicles have front and back sensors.",True
@arpanbag6730,2020-06-30T08:23:57Z,0,4:35 K.Bye.,True
@sammflynn6751,2020-06-22T21:11:34Z,0,wish this was backkkkkk :[,True
@isaacneal7731,2020-06-03T17:14:26Z,0,Aren't you overfitting your validation set by tuning the final weights to match the class distribution perfectly?,True
@xavierlim,2020-05-28T14:55:01Z,0,would there be a tutorial for this?!,True
@dawidchmiel5089,2020-05-27T07:43:08Z,0,"Github?  Version control? nooo, Charles 2.0, ai gaming phase 4.0 🤣",True
@emmanuelkoupoh7979,2020-05-21T17:28:52Z,0,"Hi Sentdex, there is a way to train principle character of GTA for other tasks than driving ??",True
@monarch0243,2020-04-27T12:44:12Z,0,IMAGINE THIS AI AS YOUR DRIVER.,True
@lapidations,2020-04-15T11:32:48Z,0,He's lacking some sort of sense of depth,True
@itsshrimp91,2020-04-13T06:01:49Z,0,"This neural network-based driver is very intriguing. Also, did you know that the AI gets special boosts when they drive fast to avoid failing scripted events that makes them very unfair. I found that pretty cool.",True
@MrGilly,2020-04-05T20:07:14Z,0,im impressed. this thing already drives better than my wife,True
@platine141,2020-04-01T16:14:05Z,0,Ahahh this project is kinda lame rockstar already did it with the NPCs lol,True
@satyamedh,2020-03-20T09:58:38Z,0,"can u upload the model? pleeease, my pc only has a gt 710 :(",True
@kifter4254,2020-03-14T04:04:37Z,0,give him a better car,True
@neatpolygons8500,2020-03-03T09:15:54Z,0,"I love the series you make and I LIKE HOW YOU'RE HONEST WITH YOUR VIEWERS. I wouldn't that honest with myself training a model, I'd cheat lol",True
