author,updated_at,like_count,text,public
@potatobot2802,2023-09-29T05:57:11Z,0,Thank you so much for your generous time and effort!,True
@EminoMeneko,2022-12-17T12:02:03Z,0,There is string buffer in Java too I think but also StringBuilder I always use. Is it that much of an issue? Is there no garbage collection in Python ? Good to see you have a series of technical terms to clarify.,True
@bhaskarkush.2932,2022-12-11T14:46:40Z,0,Great explanation buddy .... Keep up the great work,True
@william.darrigo,2022-11-22T23:20:18Z,0,You explained this so clearly. Thanks 😊,True
@deanbitter2718,2022-10-26T15:08:02Z,0,your explanation  was Awesome.,True
@user-qn5by5iv7u,2022-08-21T11:28:51Z,0,2022,True
@waiitwhaat,2022-06-22T07:59:53Z,4,This video feels like finding gold among the archives. Though the tools are outdated (python 2) but the concept remains a timeless asset.,True
@malus08,2022-04-19T13:00:44Z,0,Great video!!,True
@bobsonclimber,2022-04-02T08:40:34Z,0,Excellent explanation..thank you,True
@JadeJuno,2022-03-13T22:16:23Z,0,"My main question about this mutable and immutable stuff, is why would you want to have an immutable value over a mutable one?-",True
@colinmaharaj,2022-02-06T11:53:19Z,0,"Immutable mean, don't use that language.",True
@anwarsosko5963,2021-12-30T20:27:04Z,0,You're amazing,True
@qguk,2021-10-27T19:37:32Z,0,Thank you so much this was briliantly clear <3,True
@koferperk,2021-10-22T07:25:53Z,0,thanks!,True
@viktornikolov827,2021-10-12T20:31:38Z,0,"A very helpful video, thank you!",True
@Michael16000,2021-10-03T12:06:38Z,0,Many thanks,True
@basselkordy8223,2021-10-02T13:06:39Z,0,"Very informative, Thanks!",True
@farrukhafzaal940,2021-09-18T06:05:28Z,0,"Thank you @Corey, this is a wonderful explanation",True
@love_radiation6408,2021-05-09T08:48:55Z,0,Can you explain dynamically typed programming,True
@rijumonechoudhuri981,2021-05-03T21:25:37Z,0,Thanks so much for explaining why its important to know which objects are mutable and which are not.,True
@musicfan2000,2021-04-13T19:10:39Z,0,"thank you, king",True
@ZeryusXD,2021-04-01T18:34:59Z,0,Excellent explanation thanks!,True
@pashnyovv,2021-03-30T09:18:00Z,0,and I didn't get the answer what I can use in python instead of str (like StringBuilder in java) ?,True
@cliffordmathew1036,2021-03-26T19:43:39Z,0,Thanks,True
