author,updated_at,like_count,text,public
@JakeFace0,2023-01-05T12:17:40Z,0,"Oof. Only 4 years ago. ""people aren't really looking into generative models because we can't find many use-cases"" (paraphrased) Now people wonder how they ever did work without chatGPT",True
@masonm600,2021-03-26T18:00:44Z,0,"""Just because we can't think of use cases for them..."" Wow. What a difference 3 years makes!",True
@muhammadqasim2344,2021-03-16T09:09:49Z,0,Where can i learn mathematics for machine learning?  Plz suggest some resources i really need that .,True
@hazusin338,2018-12-30T18:19:01Z,0,"I hate tenserflow, torch is way better.",True
@tanbirsohail,2018-09-20T18:23:52Z,0,I am very grossed out by this thumbnail. Seriously... please give anything else ..... ANY THING!!!,True
@waichan4001,2018-08-08T16:22:03Z,0,"Hi Sentdex, this tutorial already outdated. Now Google already release new version of TensorFlow which are easy to understand. Machine Learning outdated very fast, hope you can do latest Machine Learning tutorial and use the latest and easiest technique to complete a task.  Getting Started with TensorFlow and Deep Learning | SciPy 2018 Tutorial | Josh Gordon https://www.youtube.com/watch?v=tYYVSEHq-io",True
@ayushthada9544,2018-08-03T15:54:08Z,0,I have recently joined your channel & I think it is one of the best learning platforms on youtube. I'm working on a project and your GTAV series is really helping me there.  Could you please make a video on how to make GPU cluster using PySpark or something and train these model on those cluster? This will really help me as well as other subscribers to follow up your video easily.,True
@AlejandroBertinelli,2018-05-26T14:15:47Z,0,"What CUDA Toolkit and VS version are you using? Install always fails on W10 April Update w/ VS 2018 Community, installer online 9.0.176, GTX 1060",True
@DKL997,2018-05-18T15:01:01Z,0,"I think you're a little bit confused on what a ""generative model"" is. A classifier can be a generative model, for example LDA (linear discriminant analysis). A generative model learns distributions and can therefore generate new samples from the distribution. This is different from a discriminative model which learns boundaries of separation such as logistic regression.",True
@epiclapser,2018-05-03T06:05:28Z,0,Actually now that you mention generative models. One really cool application I saw was an AI that created depth maps from a single frame (no stereo view) I thought that was super useful in 3d reconstruction!,True
@senior5904,2018-04-17T17:16:02Z,0,"I love seeing you use  that ""Cmd"" trick I told you about <3 you used it so many times :)",True
@rezahosseini7851,2018-04-15T17:45:51Z,0,Kinda curious about why you do use Windows? Ps:I'm a Windows user too!,True
@siddharthmittal9355,2018-04-15T05:10:03Z,0,so awesome,True
@LG51hacker,2018-04-14T04:52:30Z,0,This is a true imagining method. This itself is pure gold. Get digging.,True
@sablimino3250,2018-04-13T14:48:20Z,0,If it's  an educational vid low view but when it's a fortnight vid with 1 KILL = ONE PIECE OF CLOTHING vid 100X higher views.. wtf is with ppl these days,True
@rj-nj3uk,2018-04-12T12:29:12Z,0,Give me a heart give me a heart.,True
@MarkJay,2018-04-10T06:19:57Z,0,"interesting stuff. Ive heard about the things generative models could do, but it's nice to see a usable example.",True
@spacecapitalism7152,2018-04-10T05:59:25Z,0,This playlist gives me the star trek TNG feels.,True
@ranam,2018-04-09T14:09:58Z,0,sir please sir make   machine learning tutorial   and run code on linux os sir i could not follow it on windows and iam not rich to afford mac sir please accept my request sir,True
