author,updated_at,like_count,text,public
@Richard_1012,2024-05-16T19:54:30Z,0,Just stumbled across this vid. You’re so young here in your YouTube career. Haha,True
@sourbhasija9299,2020-04-16T03:43:38Z,0,"i am using my compay ftp and i can access ftp in window explorer but in pyhton showing error  module 'pysftp' has no attribute 'connect' Code is: import pysftp as sftp def sftpexample():     try:         s= sftp.connect('172.21.10.35', username='testing', password='Admin@!2#')         remotepath='//FERMIATT//FTStationlogs'         localpath='D://1.csv'         s.put(localpath,remotepath)         s.close()     except Exception(e):         print(e)  sftpexample()   also used host='172.21.10.35' or host='ftp:\\172.21.10.35' or host='ftp:\172.21.10.35'   still same error",True
@nehagoyal5337,2020-04-03T09:17:34Z,0,"while downloading file from SFTP server to local, i am getting this error: C:\Users\n.d.goyal\AppData\Local\Programs\Python\Python38\lib\site-packages\pysftp\__init__.py:61: UserWarning: Failed to load HostKeys from C:\Users\n.d.goyal\.ssh\known_hosts.  You will need to explicitly load HostKeys (cnopts.hostkeys.load(filename)) or disableHostKey checking (cnopts.hostkeys = None).   warnings.warn(wmsg, UserWarning)",True
@optimusx51,2019-04-25T06:53:31Z,0,Could you make an updated SFTP tutorial for python3?,True
@ktr4806,2019-01-10T08:52:44Z,0,Hi.. how to upload a video to youtube channel using  SFTP and python,True
@WeThink1216,2018-11-28T11:07:42Z,0,"Hi Do you have any idea about this :    Using paramiko libraris, Can we list of selected files in a directory??",True
@touslespseud,2018-10-11T06:45:13Z,1,I think this video saved my thesis. Thank you very much!,True
@jamiemarshall8284,2018-08-03T17:54:53Z,1,How does this help with FTP?  Did you just put that in your video name for click bate?,True
@ManinderSingh-wl1dr,2018-04-03T20:16:42Z,0,what if i want to move a file from my laptop to my friends laptop in python???  Both laptop are in same network,True
@_productivity__nill_1131,2018-02-13T20:23:46Z,0,Where you horny when you made this?,True
@Parth271283,2017-08-10T10:24:10Z,0,I am getting Error  with this - [Errno 13],True
