author,updated_at,like_count,text,public
@sentdex,2017-02-10T13:58:53Z,3,Associated Kernel for these tutorials: https://www.kaggle.com/sentdex/data-science-bowl-2017/first-pass-through-data-w-3d-convnet,True
@tag4995,2023-07-04T19:52:47Z,0,"do you know the names of the attributes? I have the files and I asked by email, but they didn't answer me. it's for college, it's for study",True
@elderofzion,2021-09-20T11:21:22Z,0,"""yay, data science""",True
@PhucNguyen-lo2mp,2021-06-02T08:44:39Z,0,thanks for your great tutorial!  Could you please share dataset via  email: nthphucmia@gmail.com Many thanks!,True
@Suman-zm7wx,2021-05-11T08:36:21Z,1,"Hey sir it would be great if you could make a playlist regarding GANNs, SRGANN, CycleGANN, DISCOGANN, DCGANN and many more, coz the way you explain sir, i could keep on watching them till i die  Just a reandom subscriber try:     import LOVE as love     from love.love_till_death import HEART      myList = [""S"", ""E"", ""N"", ""T"", ""D"", ""E"", ""X""]     for i in myList:         print(i)         print(""LOVE YOU sentdex"")         counter = counter + 1         if counter == len(myList):             try:                 print(""LOVE YOU SIR"")             finally:                  break  except Exception as ex:     print(""LOVE YOU SENTDEX"")     print(""AI IS THE NEXT WAY OF LIVING"")     print(""AS LONG AS PEOPLE LIKE HIM EXISTS"")     exit()  finally:     print(""STAY SAFE AND DO WEAR MASK AMIDST COVID"")      print(""Thank you all who have seen this"")     print(""SIR, STAY SAFE AND DO TAKE CARE"")     print(""BYE!!!!!!!!!!!!!!!!!!"")",True
@auraSinhue,2021-03-17T18:32:06Z,0,"Man, you are awesome! I was looking for some code for reading DICOM files and I found that you have this video (and even a Kaggle competition).",True
@RrAaQqUuEeLl21,2021-02-06T22:21:08Z,0,Where can I find this data?,True
@RrAaQqUuEeLl21,2021-02-06T22:07:31Z,0,"I know it is to late now, but where can I find the data for this? I think in Kaggle is no longer available.",True
@tariquehussainjamali7930,2020-10-18T05:46:30Z,0,"@sentdex,,,, Greetings Mr. HarrisonI am requesting regarding your video series on Youtube where You are making a CNN to detect Lung Cancer from Dicom Images. I wanted to ask whether You have the dataset available with You right now? If so, I would be very grateful if You could share it with me via a Link from which I may download it.  The reason I am asking you is because I have downloaded the dataset online but It is in .MHD and .RAW format while the dataset You are using in your video is in .DCM format and I haven't found anyway regarding how to convert it from MHD to DCM. Therefore I am requesting your help, hoping to hear from you soon. thank in advance....................",True
@sohailmomon,2020-10-18T05:46:03Z,0,"Hello, I am following Your videos to implement this CNN but the Dataset I have found contains images in .MHD and >RAW format and all in one folder. So could You tell me how may I convert from .MHD to .DCM or perhaps If You have the dataset available, could You share a link to it so that I may download?",True
@yeshwanthgunda784,2020-10-10T09:38:52Z,1,"how to load HDR files in python , I need to load  3D MRI scans which are in .hdr format",True
@user-id6ns2pt5g,2020-09-28T08:22:12Z,0,Thanks!,True
@omarismail4734,2020-07-01T12:41:05Z,0,"Hi, thank you for the tutorial. Really awesome!  May I ask you on how to use / extract / convert nifti files to dicom files in Jubyter (*.nii to *.dcm) and then following your tutorial from there? Is there any command to run nifti files in Python?  Thanks a lot!",True
@backspace9532,2020-06-24T09:32:06Z,0,"vai tui hashis na to plz , baal marka hashi dekhlei bal  mejaj kharap hoy",True
@backspace9532,2020-06-24T09:26:27Z,0,"please don't be so childish , we are seeing your video with a serious mood but you make us bother by your attitude, otherwise you are good teacher",True
@preethin313,2020-01-13T16:01:53Z,1,Can you please share the dataset for this asap?,True
@ming-jieluo8157,2019-11-24T10:33:36Z,0,"There's one thing we can do, you know, just QUIT! WHAT??",True
@asaduzzaman5617,2019-11-14T11:47:55Z,0,make a tutorial on nifti images please,True
@carmineg,2019-10-26T21:10:20Z,0,These are excellent videos that should have 10x more likes on them!,True
@zainabriaz3151,2019-09-25T11:08:45Z,0,Kindly make a tutorial on nifti images,True
@salmahayani5683,2019-09-10T20:31:02Z,0,Hello please what is ImagePositionPatient ? a function or what?,True
@abhaykapoor4139,2019-07-03T01:09:04Z,1,Can you give me the link of next video?,True
@parikshitagarwal3901,2019-06-14T04:15:16Z,0,"Amazing tutorial, can't expect better than this.",True
@yanfengliu,2019-06-02T17:58:14Z,1,"Just want to quickly point out that even though opencv is imported under the name ""cv2"", you actually have to do ""pip install opencv-python""",True
@md.sakirhossain2267,2019-05-04T15:32:45Z,0,"Thanks man, an amazing tutorial. i'm doing my project on MRI brain classification using cnn. datasets are in .mha file format. I'm using simpleITK library .But how can i generate images from .mha file?",True
@ashutoshbhataiya6375,2019-01-13T07:13:34Z,0,Can you share the link of the dataset?,True
@waynemcdonald9521,2018-12-31T07:51:48Z,2,Great tutorial! My compliments!,True
@srinivasg4138,2018-12-04T07:11:50Z,0,hello its a good tutorial  but data-set is not available on kaggle site so share the link please do the need full,True
@myaccount5288,2018-10-30T11:52:10Z,0,Where can I get this data nowadays? Just checked Kaggle page but the data is no longer available there.,True
@belaltarekhassan6375,2018-10-17T17:15:26Z,0,sir i need the data badly for my graduation project do you have it.,True
@tesla.8410,2018-08-21T12:32:23Z,2,Where can you get the dataset now?,True
@gabiie9839,2018-07-28T06:27:00Z,0,Hi can you send me the data please i need it for my thesis,True
@LionGuestStudios,2018-05-06T10:33:19Z,0,How to read data from a zip file inside kaggle kernel? I tried by import zipfile command and pass in the URL for the dataset like this: zf = zipfile.ZipFile('../inputs/train_1.zip') command but it gives me an error saying that no such file or directory. What should I do to use that zip file in the kernel?,True
@sathiyanarayanchakravarthy1619,2018-03-03T09:20:04Z,0,i used the same code as above but when I give len(patients) I get only 20 and not 1595 . Any reason behind this?,True
