author,updated_at,like_count,text,public
@victoraguirre7486,2024-01-20T14:27:46Z,0,The actual most math that you will end up using is the rule of three 😅,True
@BlockchainBlueprint2,2023-12-14T05:25:24Z,3,Change your Shirt,True
@unruly_ronin,2023-11-28T20:11:30Z,10,"Dang, so we really can use Algebra in real life, lol",True
@mayrajloredo87,2023-11-05T04:49:03Z,0,"I can't do basic math though, but I can solve an eigenvector...",True
@TshepiMatlala-ct2ey,2023-11-01T16:01:53Z,0,Nice maths dude,True
@simozerrik6096,2023-10-15T16:19:26Z,2,Math used in data analytics is very basic math.,True
@fizz03,2023-10-05T13:01:10Z,0,All of these are technically arithmetic...,True
@exp3905,2023-09-21T22:06:04Z,0,Lol this is basic math 😂,True
@vaguelyAsh,2023-08-19T08:55:30Z,7,I 100% should have looked at data analytics from day one. Glad im starting now. Thanks for all that you do Luke❤,True
@sevanreind2119,2023-08-05T13:42:19Z,1,"Hey,just wanna ask you something.I want to be Data Analyst because I like critical thinking,I find data to be my main source and I'm the tipe of person who need proof and facts before takeing any decision that's why I like Data Analyst. But based on my reasearch you have to know basic math,my problem with math is that I love to learn but when it comes to math I need to be more critic about it,it's not that I hate it I just nead time to learn more about it.Do you think this Data Analyst suits me?",True
@AnAsianFromAsia2406,2023-07-20T18:48:52Z,1,YOU FOOL!!!!You overestimate me too. I forgot algebra.,True
@brendamg7298,2023-07-18T11:06:12Z,0,💯,True
@Gonnarelax,2023-05-08T06:07:03Z,3,Algebra learnt something new from you as in it is also needed,True
@user-tc4hi7dn1q,2023-04-01T13:58:21Z,1,"Wow, you are so cool, you use math to do math",True
@BioniChaos,2023-03-13T08:49:40Z,2,are you reviewing comments before they apear?,True
@KyleWilliamsMusic1,2023-03-11T16:16:06Z,10,That isn’t algebra?? Hahaha what the hell,True
@WhatColourIsYourBugatti_,2023-03-11T00:49:34Z,31,That second case really isn’t algebra…,True
