author,updated_at,like_count,text,public
@muneebbolo,2024-03-25T01:56:16Z,1,tysm,True
@awb19892,2024-03-13T21:03:10Z,1,excellent video,True
@parakeetbasmati4023,2024-02-29T19:10:25Z,0,she's hot. what's her name ?,True
@antwanwimberly1729,2023-11-05T19:42:50Z,0,USA 🇺🇸 #lanetix taught me,True
@LILY-os1vo,2023-09-23T05:12:12Z,0,very helpful! thank you,True
@gouthamrajesh2745,2022-12-29T20:08:11Z,0,,True
@whatisahandle221,2022-11-14T13:54:50Z,0,"Question to users: For HR/benefits (Eg health insurance) and work intranet tools, is it just me, or are websites getting more and more clunky, click & menu happy, cumbersome, and poor in their search capabilities?  All the new web tools my (large) company or new benefits groups have put out in the last ~3 years have seemed more and more like a Lego video game: you’ve got to click all the text bc the hyperlinks aren’t obvious, look carefully and explore all the text because of fancy picture & explanations vs simple titles or obvious organization, scroll way down on ever page, and explore all the hidden menus, because nothing is simply presented, and everything requires multiple clicks, even common actions.",True
@TheIronhideChronicles,2022-10-27T13:19:31Z,0,Thank you very much for explaining this in simple terms,True
@divertechnology,2022-10-11T02:03:02Z,0,"nice woman, she makes this less boring",True
@canaykoseoglu4766,2022-09-28T16:58:51Z,1,"Hello, this is extremely useful information. I'm running AB tests with WASK. I can run A/B tests between my Facebook and Instagram ads and my Google ads. Furthermore, based on the results of my AB tests, I can disable inefficient ads and continue with my efficient ads.",True
@davidfitcher2953,2022-08-25T15:05:58Z,0,why don't we just call it Version Testing?,True
@sinan_islam,2022-07-29T09:55:20Z,0,You did not explain what is A/B test.,True
@ZanetDesign,2022-06-30T19:41:34Z,0,"Hi  Here is a question that I just can't find an answer to regarding thumbnail split testing.  when is the best time to split test thumbnails? I use Tubebuddy for split testing my thumbnails right from day one. But im worried im doing something wrong and getting unreliable results. here is my process... 1. I design 2 thumbnails that I think will work. 2. I release the video to the public with my thumbnail A 3. I now splittest to thumbnail B and rotate daily 4. I let it run until a winner produces a statistical significance   here is the 2 questions no one seems to consider or answer  A) Isn't the first few days an unrealistic test as the first 24 hours the CTR is not relevent to the thumbnail but is more due to alerts and subscribers seeing you have a new video out. This is almost impossible fairness as a split test goes, so my gut feeling is don't split test in the first week to avoid this.  B)  the fact that a thumbnail has potentially 2 very different audiences also makes split testing irrelevant. if my video is for search, the audience AND CTR is totally different to the suggested video audience.  Question how do you deal with A and B? so what and how is this meant to be handled, what do you do to allow for and address both these realistic scientific approaches to CTR?  any response would be appreciated  Your biggest fan Zane Zanet Design https://youtube.com/c/ZanetDesign",True
@jarombray6226,2022-01-27T09:07:52Z,2,Super helpful! I loved the visualization. It helped me internalize the information.,True
@aestheticvalidity,2022-01-14T20:33:57Z,0,"This is more of a shitty how-to than explainer, and it’s so wrong",True
@AL-pj7jg,2021-11-21T02:11:30Z,1,good job. simple and easy way of explaining.,True
@somanshusharma6525,2021-11-12T00:01:32Z,1,The fact that its required item on job posting is absurd! If you can't trust your candidates to learn this then you should not be hiring them in the first place,True
@sachinbabup,2021-10-17T03:32:27Z,0,"Lindsay Lohan, is that you?",True
@rajgurrala6228,2021-09-20T10:41:29Z,1,"The presenter is Amazing. But I felt she is a bit nervous, But your nervousness is pretty attractive. Come on. you are the best and you will look great being more confident. Very informative 3mins.",True
@brajeshprajapat1590,2021-08-29T10:17:46Z,0,thanks to give the information on a/b testing it helped me alot.,True
@kingofthedong3908,2021-08-18T09:41:29Z,18,"im a graphic designer with no idea what i am doing other than design beautifully, and i was tasked on learning how to do a/b testing for my first job. this is very helpful for me to understand the basic, thank you !",True
@hemantsharma5385,2021-07-30T12:54:27Z,1,How can i find web log dataset on healthcare website for a/b testing,True
@willzo4026,2021-07-18T18:21:52Z,3,I love this teacher.,True
@HotShots00,2021-07-06T17:28:28Z,0,she looks baked,True
@jchenmason,2021-06-28T06:27:33Z,3,"Thank you, Aubrey Plaza!",True
@analisamelojete1966,2021-06-24T21:26:48Z,22,"Basically, this is hypothesis testing but with a fancy name. Things like means difference, T tests, F tests, etc. Just pure statistical inference.",True
@topspeed8832,2021-05-03T17:47:03Z,1,Power,True
@AnonyMous-vt3qy,2021-04-09T14:12:59Z,26,thank you unknown girl 🙏😉,True
@relital3362,2021-03-15T19:45:58Z,5,Short and sweet. Thanks!,True
@michaeljordan49,2021-03-05T12:20:16Z,1,This is excellent!!,True
@vivekjoshi3769,2021-02-18T11:33:58Z,0,Sorry but really not clear. I watched this twice & still not clear. Can anybody explain me ?,True
@Tahoza,2020-12-29T16:02:18Z,2,So... t-tests/ANOVA?,True
@howdontanalytics6158,2020-10-07T07:28:10Z,4,I mean....this video is not that helpful....? why everybody here is praising? I don't know man..,True
@ayushkr.sharma2303,2020-09-21T03:18:07Z,0,😍😍😘😘,True
@azizmamoughli267,2020-09-11T03:46:22Z,0,Who Does A/B test ? ( Job/Career) ?,True
@vijayswearingenutube,2020-07-15T04:58:21Z,51,"I'm a data science student and found this brief video informative, especially if you land a job in marketing research, etc.  We didn't cover this in school and I wondered why that was because I see it everywhere on job searches. What specific tools are used for this?",True
@NMLeepsa,2020-06-26T05:07:16Z,2,I am curious to know how you had that background with graphs. anybody who can help? I want to make my own videos for my channel with such visuals in the background. Is there any software for that? any youtube video to explain how such video is edited,True
@vf6373,2020-03-17T11:20:40Z,8,i fell in love with A/B Testing within a few seconds  watching this.,True
@pbanikk,2020-03-14T15:48:51Z,7,You're so beautiful!,True
@rushabhgada,2020-02-20T13:50:45Z,4,As simple as it can get. Thank you!,True
@VVV-wx3ui,2019-11-29T16:03:07Z,16,"Am still not clear on A/B Test in DataScience. While I understand that this video is made to educate folks, but the message and the education part seem missing as I did not get anything from this video. Probably, the host is reading it out from the Tele-prompter and did not explain the need, approach and the conclusion. @""Data Science Dojo"" -- pls pay attention and post right videos.",True
@maamriabassem3818,2019-11-14T10:43:12Z,5,"Amazing explanation, though you ought to smile a bit more honey 😂😂😊😊",True
@Gibson-xn8xk,2019-08-12T18:30:31Z,9,Thank you so much. Extremely helpful information!),True
@zxvbhvxz,2019-05-29T18:00:04Z,27,"This was super clear, thank you so much",True
@palashmyaccount,2019-02-12T06:19:57Z,3,Great video. Keep up the good work!,True
