author,updated_at,like_count,text,public
@krishnaik06,2023-06-16T16:15:16Z,35,"I will be uploading every tutorials related to OopenAI,Langchain soon :)",True
@spbirhade,2024-02-27T02:36:05Z,0,Very nicely explained. You are great sir.. can you teach in Hindi?,True
@Simon-hp8bg,2023-07-14T23:36:06Z,0,*Promo SM* ☹️,True
@prakashmccullum958,2023-07-02T18:34:15Z,0,"@krishnaik06 please do this langchain  with real dataset,as you did for celebrity search !!",True
@AILearning99,2023-06-26T15:32:50Z,0,Prompt engeenering,True
@Raven-bi3xn,2023-06-18T17:44:18Z,0,OpenAI is profitable. The video description is outdated. They should change their name to CloseAI now.,True
@catspanker,2023-06-17T18:30:14Z,0,"wth, this video has a catcy title and thumbnail using the recent words of OpenAI CEO, just to sell langchain, did not except this from you, there is no future for langchain, please dont waste developers prime time, you are ruining lives of innocent gullible developers.",True
@muhammadsajad2230,2023-06-17T13:49:08Z,0,Kindly explain self supervised learning in computer vision.,True
@aka_rony,2023-06-17T10:23:52Z,0,sad person with positive mindset🤣,True
@urmayshah6863,2023-06-17T05:50:33Z,0,What i feel is it will eat many jobs... Even this will impact more one data science jobs.. because everything is already made then what will be the role of data scientist.  Your take / view on this?,True
@praneethveeramachaneni6672,2023-06-17T05:49:45Z,0,"Yes sir, please upload open ai tutorials",True
@somalishant,2023-06-17T05:32:43Z,0,Sir do we have upcoming course on Generative AI and LLM models,True
@lakshsinghania,2023-06-17T04:48:23Z,1,sir can u please bring a roadmap for prompt engineering! its the hottest IT skill and for sure the demand for it will be growing   which all courses to follow and in which order to learn things,True
@justinxavier7448,2023-06-17T03:33:09Z,0,"A great eye opening video sir. A real expert always believes the basics . You r ta real expert. Basics to ML then to AI , great mentoring sir.",True
@tarkatirtha,2023-06-17T03:28:54Z,0,"Interestingly, you woke up VERY EARLY, I must say! Very peculiar of us Indians.",True
@raviv1752,2023-06-17T02:33:01Z,0,Thank You Krishbhai Please start tutorials on openai,True
@perpetuallearner8257,2023-06-17T00:33:13Z,0,OpenAi isn't open any more 😐,True
@nikhitchokhandre2160,2023-06-16T22:34:50Z,0,Thank You for sharing your valuable experience sir.,True
@uvideo100,2023-06-16T19:25:07Z,0,"You suggested to learn the basics of AI, such as machine learning, CNN, RNN, Transformers before learning openAI. Does openAI make any of the basic AI techniques redundant in the sense that they are not a prerequisite for openAI? Thanks!",True
@uvideo100,2023-06-16T19:21:31Z,0,The title mentions how openAI will change the world. Can you summarize how? Thanks!,True
@phanibussa7064,2023-06-16T17:42:41Z,0,you're amazing !!,True
@rishiraj2548,2023-06-16T17:02:11Z,0,🎉,True
@mohsinkhan-bw3cd,2023-06-16T16:47:13Z,1,Sir when will mlops videos will come,True
@_punjabi_singh,2023-06-16T16:37:53Z,0,excellent,True
@Hammad_raza100,2023-06-16T16:35:13Z,7,"So , machine learning engineer jobs are at risk???😭",True
@bilalhacktack2126,2023-06-16T16:16:44Z,0,Please share more ideas on how we can develop different types of applications using open ai.Thanks,True
@konarshalom5695,2023-06-16T16:15:03Z,0,When is your next live Data Analysis training?,True
@VanditPandya,2023-06-16T16:14:41Z,0,Amazing 🎉,True
