author,updated_at,like_count,text,public
@subhadipmukherjee7555,2021-10-18T16:22:27Z,0,finally I found a great teacher,True
@subhadipmukherjee7555,2021-10-18T16:21:13Z,0,sir can we make our own program in phython?,True
@PixelsPolygonsNPetrichor,2021-07-24T13:05:34Z,0,How do you channge variables? Like in scratch,True
@YoussefRashedElox,2021-06-23T12:34:44Z,0,The question is: *How the hell your goona make these vars chnage when doing something*,True
@adnysh3144,2020-09-06T03:33:55Z,0,"Hi. I love your explanation. I have a question, how do you solve this kind of error (NameError: name 'wavfile' is not defined)",True
@afikparoboevue25,2020-09-02T02:16:20Z,0,"well done, well taught!!!!!!",True
@syedayman9574,2020-09-01T05:07:39Z,0,Do a giveaway of laptop,True
@Carnation1508,2020-08-09T05:39:07Z,0,"I'm on Android and I am able to create some programs using a software which contain python, Ruby, C++ and many more. I subbed you for your amazing tutorials. Keep it up (•‿•)",True
@helovespeepeepoopoo7678,2020-01-22T16:00:37Z,0,Also you can type it like this -->  ExampleVar,True
@Trunk874,2019-11-28T17:43:10Z,1,Dude great tut,True
@islavirtue405,2019-11-21T21:06:15Z,0,How do I increase the value of a variable so that if something happens the value increases (or decreases) by a certain amount? Eg player_level = 1 player_points = 0 if player_points > 249: (The next code would increase the value of player_level),True
@anshbhilare9565,2019-11-15T12:41:25Z,1,"i am having a single question.....    how do we print a variable inside another print function which also includes some words? ? for example.. a = 1 print (""the value of a is (a)"")  #the a in the brackets is where i want to print the value of a.  please brother i need your help",True
@kavyasowlam,2019-06-01T06:31:55Z,0,"sir for print(exampleVar),print(x),print(y) you didn't put inverted comas,can you please explain me  when inverted comas are required...",True
@ashmitbindal2422,2019-05-29T05:48:51Z,0,thank you. this page seems pretty helpful.,True
@Fxlkxn,2019-05-13T18:49:28Z,0,them frames bruh xDDD,True
@thatonedood85,2019-05-09T01:34:27Z,0,I camel case my variables because fuck you that's why.,True
@palashgupta6378,2019-05-02T14:59:27Z,0,sir you have multiple websites regarding python 3. Which should be learnt first. please reply  and your videos are awesome sir,True
@krishgogoi2073,2019-05-02T14:43:26Z,2,can't we just do  x=1 y=2 print(x+y),True
@jonnasatish8218,2019-03-18T15:43:24Z,0,"thanks, bro  for your video  explanation",True
@igradj2964,2018-12-27T01:43:49Z,0,I tried doing the exampleVar but I got an error: my code was: varied = print('whoa') Do you know what I did wrong?,True
@ivana.medina3126,2018-12-21T15:39:33Z,0,I came from java...this is awesome.,True
@Ali-dn9tl,2018-11-11T05:30:30Z,0,dude why talk sooooo much. Your videos would be much better if you got str8 to the point.,True
@raf.b,2018-10-16T13:53:34Z,0,"it matters, clean code!!!",True
@Nontechtotech,2018-10-01T01:44:27Z,0,how to use them and what stuff we can do with them,True
@nikhilt3755,2018-09-29T15:01:29Z,0,3:29 that is tuple dude,True
@depressedboi2202,2018-09-27T18:22:59Z,0,thank u dude now i can do my shit in class ur god,True
@ahmedal-ebrashy3691,2018-08-25T13:30:01Z,0,"2:39 I got NOne and (Nothing), is there a reason it did that?",True
@salmansayyed3150,2018-08-23T04:17:18Z,0,You are very annoying,True
@amalindajansenvanvuuren4170,2018-08-09T07:19:52Z,0,Hi i just started doing programming and i have 3 questions on assignments that o just can't work out ! I need help please   Question 1: The if statment that validates variable x for a value between 500 and 5000 (both included) is :  Possible answers given : 1. If(500x<=x<5000): 2. If(x>=500  and  x<=5000)  Question 2: What is the value of num4 after executing the following code? num1=2 num2=3 If(num1%num2  != 0 ) :         num4=2*num1+num2 elif(num2%num  >0) :      num4=num1+num2*2 else:                  num4=num1+num2 Possible answers: 1. 14 2. 12 3. 8 4. 7  Question 3: The format code for an integer variable is....  Possible answers: 1. %f 2. %e 3. %d 4. %c,True
@sathiyaseelan2611,2018-07-01T08:03:18Z,0,sir  print(int ( '8')+13)    =21   another  8+13    which is right????,True
@bibhushreebrahma,2018-07-01T07:23:08Z,0,CAN'T WE UNPACK STRINGS!!!!!,True
@manishgupta-yd1sb,2018-06-30T18:25:49Z,0,"please help sir,how can we define data type to the variable in python SHELL",True
@prashantmaurya5595,2018-06-28T08:51:24Z,0,"Great tutorials, but I am confused variable=print (""hello"")  Output hello  BUT when I write. variable=print (""hello"") variable(""yes"")  Output. hello Error: nonetype object is not callable  And when I write. variable=print variable(yes)  Output. Yes I'm confused please help",True
@arturgasparyan2523,2018-06-28T07:23:14Z,0,I just watched a 6 min ad for you <3,True
@robertomoore289,2018-06-20T16:49:20Z,0,At 1:11 instead of saying angry you said anal which is funny.,True
@chashish928,2018-06-08T10:23:05Z,1,you are great!!!,True
@rustyt.pasawa2948,2018-05-22T15:12:53Z,0,how to change the variable 😑,True
@mrcasansor6225,2018-04-11T07:02:46Z,0,you are great,True
@pritheebecareful6895,2018-03-25T02:28:21Z,11,This is the most loosely typed stuff I have ever seen and it's amazing. Python is like that cool uncle that just lets you cut loose and do what you wanna do.,True
@vinayreddy8683,2018-02-21T18:13:26Z,36,I'll always confuse with variables and vegetables,True
@rohailali6419,2018-01-26T07:50:41Z,2,You are a great teacher man! Finally found someone who actually helped me understand coding!!!!!!!,True
@dafff08,2018-01-09T18:05:11Z,0,i have to say its so much less writing than c. love it,True
@anirudhvaid3168,2017-12-11T19:24:52Z,2,"imagine neo as you say ""woah"". Hilarious XD",True
@kevinjones5296,2017-11-09T22:59:13Z,1,Sentdex can I ask you to plz come into contact with me?,True
@rahulvanmali1406,2017-08-07T09:16:09Z,0,Buddy how to declare any data type! I mean the syntax,True
@sakarpathak9054,2017-07-04T15:32:26Z,0,"so it seems like no declaration of variable is required, is't it? and how to assign strings?",True
@priyadarshivyas9966,2017-06-20T21:31:06Z,0,hey great video but the decleratation of variable as a char dores work that way,True
@avi2123,2017-06-20T02:05:41Z,0,Excellent. Thanks for keeping the things simple,True
