author,updated_at,like_count,text,public
@statquest,2021-09-11T13:54:37Z,4,"The full Neural Networks playlist, from the basics to deep learning, is here: https://www.youtube.com/watch?v=CqOfi41LfDw&list=PLblh5JKOoLUIxGDQs4LFFD--41Vzf-ME1  Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/",True
@weipenghu4463,2024-05-01T03:44:20Z,1,I love you used 'hard core' to describe guys watching this video.,True
@sachink9102,2024-02-26T03:39:53Z,0,Excellent Series !!! . I think for Regression use case you can try a Different example. Drug dosage example looks like classification Problem and there we used SSR as loss function. Like iris Flowers Example was perfect for Classification Problem,True
@MusobarMedia,2024-02-03T06:16:34Z,1,"as always Josh, Thank you",True
@blago7daren,2024-01-06T19:02:04Z,1,Video is great! But why probability of setosa in commas? Doesn't softmax convert raw outputs in probabilities based on logits relativity?,True
@Jupiter-Optimus-Maximus,2023-12-21T17:50:49Z,1,"Of the many AI videos on YouTube, yours are definitely among the very best.  I'm even getting used to your constant singing, all the time. 🤣",True
@felipe_marra,2023-11-05T19:51:45Z,1,up,True
@sagarpatel6062,2023-06-29T20:29:16Z,1,Excellent Video Brother ❤ Really so addicted to your videos and the way you explain every topics.. Thanks Man ! 🙌,True
@amnont8724,2023-06-04T21:54:49Z,0,"Hey Josh, why would we even want to find a derivative for the output layer, as you did with the SoftMax function?",True
@hugocontreras2848,2023-05-30T23:58:52Z,0,"I see there is an error in the multiplication of -Psetosa and Pversicolor in 5:57, the correct value would be -0.069, not -0.07. Anyway, thank you for the video, it was most useful! you are doing a great favor to this world with these series <3",True
@brianp9054,2022-11-20T07:22:43Z,4,"I don't remember when was the last time that I subscribed to a Youtube channel but you got my subscription and my gratitude is what I can give you in exchange of this magnificent ,clear, SHORT and understandble video. THANKS!!!",True
@OmarMohamed-uo4rw,2022-10-15T13:54:37Z,1,Thank you so much!,True
@lasha-georgeds4552,2022-07-18T14:01:42Z,1,Remarkable sense of humor :D Laughing while studying,True
@nikachachua5712,2022-04-04T14:00:05Z,0,can u do the backpropagation to this example pls ?,True
@dipankarmandal9442,2022-03-23T06:59:40Z,0,"Can you please make a tutorial on RNN, LSTM and RL?",True
@sovtudy,2022-03-12T19:16:43Z,1,I sincerely thanks to you,True
@dearbass1637,2022-02-03T10:21:08Z,2,the step by step derivative explanation is good.,True
@xiaoyangwu9270,2022-01-14T15:27:07Z,3,"I am taking your NN series online to have that protective bubble of easily understandable memories of knowledge before my professor dive into the real ""academic knowledge"" lol  Thanks for the video",True
@usergoogle7102,2021-10-30T15:14:57Z,1,"I'm not hardcore, the coursework is...Thank you for helping me out.",True
@danielo6413,2021-10-15T13:36:18Z,2,"Hey great video! one question: when you talk about RAWsetosa, what is its value exactly? is it like x in case we were talking about exp(x)? Thanks !",True
@Tapsthequant,2021-09-25T17:05:41Z,1,"Hard-core StatQuest I am, StatQuest",True
@pperez1224,2021-09-02T07:34:04Z,1,"Quotient rule : d/dx(U(x)/V(x)) = U(x)' V(x) - U(x) V'(x) / V(x)^2   , in our case , U is U (x,y,z ) so we use partial derivatives 3 variables : setosa , versicolor and virginica d( E(x) / E(x)+Constant ) is the first equation we derive. Constant= E(versicolor)+E(virginica ). With clever identifications , Josh has a simple final formulae :)",True
@user-ou1yc8hk4t,2021-05-20T14:03:28Z,1,"you are great! and cute sometimes saying ""Quotient Rule""!!!!",True
@davidzarandi9287,2021-04-02T13:23:14Z,1,"Thank you very much, I was struggling to understand the SoftMax derivative, and finally managed to understand.",True
@lekanswansons3646,2021-03-15T10:11:03Z,1,So do you add all the 3 probabilities together when you get the derivatives assuming the results for all three predicted outcomes are matrices. Simply put do you need all 3 derivatives or just the derivative of the output you are predicting.,True
@sanskarshrivastava5193,2021-03-14T07:34:45Z,1,Statquest should be declared as Universal Treasure !,True
@ccuuttww,2021-03-08T23:49:15Z,0,HMMM  I think your drawing is messing it is hard to read even I know how to do the derivative,True
@JaviOrman,2021-03-04T20:25:23Z,13,"I literally spent 15 minutes trying to figure out this derivative while I put the (original) video on pause. As soon as I pressed to resume, you pointed to this explanation! I now officially consider myself “hard-core” :)",True
@omarthesolid,2021-02-27T18:49:22Z,1,your videos helped me have a better understanding of ml in a simpler way than the literature. thank you and waiting for your next videos.,True
@magtazeum4071,2021-02-27T11:54:20Z,1,I'm in love with Josh..,True
@charlesrambo7845,2021-02-25T03:20:53Z,16,"The quotient rule: low-D-high minus high-D-low square the bottom and away we go! My teacher told me this 14 years ago, and I never forgot! Also, thanks for posting! I love these videos!",True
@eligirl100,2021-02-23T22:08:22Z,0,Hey any chance you could do a video on missing data and multiple imputation methods ?,True
@steelcitysi,2021-02-19T06:14:37Z,0,Great video as usual! In one of your earlier videos you referred to Elements of Statistical Learning as the Bible of machine learning. This text is comparatively light on NNs. Do you have a Bible for NNs that you would recommend?,True
@nonalcoho,2021-02-16T17:19:03Z,1,"Thank you for the derivative! I want to ask a question at 6:30 that after we calculated the 0.21/-0.07/-0.15, what is the next step of this network? I mean at which part will this network utilize  0.21/-0.07/-0.15? Thank you for reading my question!",True
@renjiehu9231,2021-02-15T16:08:30Z,7,"Josh, thanks for these great videos, it really helps a lot for me and so many others who like machine learning! I think you make great videos teaching people about the ideas, but I really hope there can be more videos on how to code under these knowledges. I think it will be wonderful if your videos combine coding and theory together.",True
@ConsciousCreationLab,2021-02-09T03:23:00Z,0,Hi Josh! Could you please make a video on what metric to look at to evaluate whether a ML model is overfitting?,True
@romellfudi,2021-02-09T00:02:32Z,3,"Absolutely awesome,I love going ml over with this kind of videos.",True
@navsegda2007,2021-02-08T09:34:33Z,0,Hi! Thanks for this great video!! Do you have (or plan to have) a video on jacknife?,True
@mahmoudshehata3343,2021-02-08T04:49:38Z,5,Great video. I wonder if we will reach the Gaussian processes regression in the quest soon?,True
