author,updated_at,like_count,text,public
@jeffburton1326,2024-04-02T17:58:44Z,0,I have a P920. I'm saving up to replace my two Gold 6136's with a couple of Platinums. I'm running only one GPU (GTX 1080 ti fe). I am VERY happy with this monster.,True
@stevesloan6775,2024-01-12T08:28:53Z,0,"Killer machine!  I’m about to buy a Lenovo P720 in 2024😁 Dual xeon 6150 (18core x2), with 12 x 32gig RAM.  🇦🇺🤜🏼🤛🏼😎🍀☮️",True
@videosuperhighway7655,2023-12-19T06:27:11Z,0,My 2012 Mac mini with fusion drive ran 24/7 till now. Hdd now has 1% life left and ssd 60%,True
@maxit1082,2022-11-20T22:54:53Z,0,"Hello everyone. Do you know which of these CPUs will perform better in machine learning and data science tasks, no need to say I would use a Nvidia GPU like 3070 besides the cpu, but I wanna choose an appropriate cpu for these types of tasks. These are my choices: 1. 5900X:       $250 (used) 2. 13600KF:   $400 (used) 3. 13700KF:   $500 (new) But as you know there is another  important factor,  GPU. if I choose the 5900x then I could spend the extra money on a better GPU. If I wanna summarize both CPU and GPU configuration I afford are these three options: 1. 5900X + 3080Ti 2. 13600KF + 3070Ti 3. 13700KF + 3060 / 3060Ti  which one should be a better combination?",True
@rdsii64,2022-07-06T01:28:48Z,0,I hear 'ya brother.  My media server runs 24/7.  Building something reliable under those conditions is not the same as your typical kitchen table build.,True
@mp-xt2rg,2022-02-08T14:55:52Z,0,If you're a home gamer I'd say spend 5-6k and have an equivalent system. Or build two so you have a backup and still save a boatload of cash left over.,True
@blendpinexus1416,2021-07-28T16:57:23Z,0,i can say airflow is a lot of trail and error. my old desktop is using the fifth iteration of the fan config and i blocked some vents and i finally got super great temps despite me hitting the old computer with blender all the time.,True
@sovrappensiero1,2021-07-23T15:22:31Z,0,"I’ve had such a difficult time finding quality reviews on workstations like this. I’m trying to buy a desktop to do scientific computing (my day job) and video editing (which I do for a friend). The only people who review desktops are gamers, and while I share some criteria in common with gamers, I also place a premium on reliability because this is my work machine. I work at home for a startup, and I use AWS - you’re right, it’s expensive. I want to buy my own desktop in part to help my startup save money. I don’t need this much horsepower…I was looking at more like a P340 or P520. When I see Lenovo charging $300-400 for an extra 8GB RAM over the base model (4 or 8GB, depending on model), I get frustrated and feel like I should just build my own machine. Plus they’re using laptop GPUs in those machines, and I’m not sure if those are worth their cost. But then I worry about reliability if I build my own. Anyway, thank you for this video. I know it’s a bit old now, but I really appreciate it. I’m still not sure what route to go - pre-built vs. building my own, and if pre-built, what brand - but this video has been helpful.",True
@ivantheagent,2021-07-10T17:04:28Z,1,Would you recommend for mining ETH?,True
@lotfiboucherit,2021-06-25T17:14:42Z,0,"Great presentation of that workstation. I just would like to know, what BIOS version it has, GUI based BIOS, or text based BIOS? Thank you in advance,",True
@massacrestarts1673,2021-06-09T23:09:37Z,0,Um I was actually waiting for him to turn it on.,True
@timwe8044,2021-03-14T14:08:30Z,0,enough power to play cs go ?,True
@neuron8186,2021-01-15T16:00:23Z,0,⚔️Ayo man Give it to me,True
@LR-1977,2020-12-17T05:56:12Z,0,a machine that is close to running chrome no problem..,True
@sultansingh9770,2020-11-26T17:16:56Z,0,if you haven't seen any computer with a shroud for channeling the airflow in the system then you must check out HP z860. Lenovo isnowhere close to what hp has done ...,True
@iliaschymas1851,2020-09-30T00:43:49Z,0,Yeah but can it run Crysis ?,True
@MRTuning704,2020-09-08T05:13:35Z,0,I just think about all the possibilities      And ways to sell my life for this machine   I don’t care if I look wired working on my computer at Starbucks xD,True
@marsrocket,2020-08-29T20:22:58Z,0,How can it have 192GB of RAM with 8 DIMMs?,True
@maloukemallouke9735,2020-08-01T15:20:02Z,0,montser,True
@yokokoko9748,2020-07-26T02:14:59Z,7,"My Internet disconnected at ""$30,000"" (~_~)",True
@treebel123,2020-07-15T04:11:15Z,0,"hi all, i've built a website to help with your data science builds as well! feel free to check out @t and let me know what you think --*it is still in progress, but what else can it do for you?",True
@karthickshankar1527,2020-06-12T12:24:38Z,0,Can it run Minecraft?,True
@gomenaros,2020-06-02T07:03:39Z,0,Didin't know you had legs.,True
@mlworks,2020-05-24T21:06:42Z,0,"Even if I sell all my organs, I can't buy that system. 😍😍",True
@axeld.santacruz4659,2020-05-12T15:51:28Z,0,"I'm a new subscriber and I do not know if you have ever reviewed a mac for data science. So, can you review something like a Macbook or the Mac mini for Data Science? Thank you!",True
@Ali-lt1kb,2020-05-10T16:44:21Z,0,could watercooling be an option here?,True
@bosnia58,2020-04-11T02:28:17Z,0,I have two platinum with 2 tb of ram amazing and expensive very expensive around 33.000$ each,True
@JudahRichardson1,2020-02-14T19:26:11Z,0,Wish I could afford something like this.,True
@lokthar6314,2019-12-28T17:32:09Z,0,can it run slack smoothly?,True
