author,updated_at,like_count,text,public
@krishnaik06,2022-05-17T15:24:51Z,16,Complete 1000 likes in this video. I will create the entire project with CI/CD pipelines. Happy Learning!!,True
@megd9849,2023-12-20T17:30:14Z,0,"You should remove the word 'debug' from your title. You did no debugging and did not show how it works in codespaces. In codespaces none of my debugger statements or breakpoints are working, either in VSCode or in browser for my front end application. The Sources panel in chrome debugger tools is not mapping to my remote reposository, as by default it only maps to local files. Can you do a video on debugging front end apps in codespaces if you have been able to do so?",True
@shafaetzaman,2022-08-30T03:15:38Z,0,"Have you ever ran into the problem, “Codespace creation failed?”  Its bugging me since yesterday and I am very much in trouble.",True
@madhuripasupuleti9321,2022-06-09T11:24:32Z,0,"I didnot get the Codespaces in Code ,only code option is available how to get it",True
@karthiksundaram544,2022-05-19T05:04:50Z,0,Have  u posted a demo on cricket  player  stat,True
@gandharavkatyal822,2022-05-18T19:40:05Z,0,"already 5k plus +1 of mine :) , need end to end project playlist from industry pt of view , thanks for great work",True
@archanapereira1333,2022-05-18T10:25:56Z,0,Please make E2E project.,True
@preetgarach9424,2022-05-18T09:11:15Z,0,Please make videos on this sir,True
@AbdoulBmuxx,2022-05-18T05:50:39Z,0,We want tutorials on this project,True
@shaonsikder556,2022-05-17T19:06:54Z,1,WE want tutorial of this project!,True
@tusharnautiyal8998,2022-05-17T14:22:00Z,0,Iam going to share this video to 1000 people today itself. Iam really excited to see it.,True
@hari_1357,2022-05-17T13:53:02Z,0,Like everyone,True
@hari_1357,2022-05-17T13:52:08Z,0,Yes please,True
@sinha3506,2022-05-17T13:22:32Z,1,Yes I want to know what are the things used for the ci cd pipeline. How are training models happening what are used and importantly how is used. I need to learn the pipeline like this.,True
@derindavidc,2022-05-17T13:13:58Z,0,Like everyone,True
@Yzyou11,2022-05-17T12:54:43Z,0,😍😍😍,True
@MANOJKUMAR-cc8pu,2022-05-17T12:40:06Z,5,We want end to end project... Thanks in advance 🙏💐,True
@MrVjjj,2022-05-17T12:28:30Z,0,"Krish, could you please share the name of headphones with mic you are using(not the separate mic). Anyone in the comment section knows which headphones is he using?",True
@saikumarreddy5994,2022-05-17T12:11:36Z,3,we want krish end to end project. you should only explain sir.... thank you soo much for sharing us your knowledge,True
@sharaththatikonda5386,2022-05-17T12:02:14Z,1,Codespace is for everyone?,True
@mukul-kr,2022-05-17T12:01:49Z,1,nice,True
