author,updated_at,like_count,text,public
@statquest,2020-03-09T01:08:28Z,37,"NOTE: Gradient Boost uses Regression Trees. I explain them in this StatQuest: https://youtu.be/g9c66TUylZ4   Corrections: 6:58 log(p) - log(1-p) is not equal to log(p)/log(1-p) but equal to log(p/(1-p)). In other words, the result at 7:07,  log(p) - log(1-p) = log(odds), is correct, and thus, the error does not propagate beyond it's short, but embarrassing moment.  26:53, my indexing of the variables gets off. This is unfortunate, but you should still be able to follow the concepts.  Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/",True
@jayseagal3681,2024-05-17T10:12:36Z,1,Josh Starmer the super statistician,True
@rochitranjan,2024-04-18T12:15:42Z,0,I could not understand how you removed the summation sign at 6:05 in the video. Can you please explain ?,True
@user-lw1jz3ez4i,2024-04-05T16:30:56Z,0,"hi josh! Sorry for bothering you, i just have a question about why we don't just calculate the derivative of 'loss function' with respect to 'gamma' but to use Taylor formula, i calculated it by hands and find the derivative seems to be [log(yi/(1-yi)) - F_m-1(x)] if there is only 1 sample in leaf i. it seems not that messy(if im doing right). So could you explain it more explicitly? Thanks a lot!",True
@FelipeArayaable,2024-03-26T13:53:55Z,0,"Hi josh! I think you made a little mistake in when building the first tree, shouldn't the residuals of each leaf be [0.33] and [0.33, -0.67], instead I see [0.33] and [0.33,-0.7]. Also, I think for part 3 of the series. the initial log(loss) value was 0.7 (ln(4/2)), but then we use that value to get the residuals instead of p (4/6 = 0.66), so we do ""observed - log(loss)"" = 0.3 (positive cases) or =-0.7 (negative cases), whereas here we do ""observed - p"" = 0.33 (positive cases) or = -0.67 (negative cases). I am so confused now about which one is it, it makes more sense to me to do ""Observed - p"" since observed is also a probability so we are doing apples to apples, no?",True
@JakeCarl80,2024-02-08T03:21:13Z,0,"Hi, these are really great videos, and I really appreciate the detail they go into. However, at 9:40 the differentiation of log(x) is said to be 1/x. But isn't this just for natural log ln(x)? Shouldn't this be 1/(x*ln(10)) ? Or is log() in this context not referring to base 10, or is there something else that I'm missing/not aware of? Thanks!",True
@fatihboyar9697,2024-01-26T18:31:08Z,1,this is epic man,True
@user-yz5ho2jf3q,2024-01-26T15:27:09Z,0,"Thanks for such deep explanation! Can you tell me, if there is a loss function for multiclassification problem, and how it is to do with it beyond your algorithm?",True
@user-gq3uo8dl1l,2024-01-18T00:57:56Z,1,,True
@pranavreddy9218,2024-01-16T18:37:32Z,0,"at 34.38, please check the 3rd data point residual is -0.52..",True
@pranavreddy9218,2024-01-16T17:58:46Z,1,"what a great lecture sir, i never seen this kind of explanation with derivations for such very difficult Boosting algorithms. Hats off to you sir.",True
@jingzhouzhao8609,2023-12-10T18:04:48Z,0,"Excellent explanation, the best I've ever seen. There's just one missing piece in my mindset. At 19:04, I've been wondering how the first equation is converted to the second one using the second-order Taylor polynomial. I tried deriving it using the common Taylor polynomial extension formula, but all attempts failed to yield the second equation. Puzzled for a long time.",True
@jingzhouzhao8609,2023-12-03T21:50:46Z,0,"I am an idiot and have a question. At 25:44, I think the output value for R(1,1) should be positive infinity because that will make the loss function for R(1,1) close to zero. I know I am wrong but I can't find an answer.",True
@sachinsavale2007,2023-12-01T16:19:07Z,0,"Josh, your explanation is incredibly clear and helpful. After watching XGboost video, a question arose in my mind, which I'd like to discuss here. In XGBoost, the similarity score is calculated to determine gain, with the formula being the sum of residuals, squared divided by the sum of the previous probability multiplied by (1 - previous probability) plus lambda. I'm curious to know which formula is employed for calculating the similarity score in gradient boosting for classification. Thank you.",True
@nitinsiwach1989,2023-11-11T16:03:59Z,0,"I come to your videos once every 6 months. It helps me a lot.  You have mentioned that in both gradient boosting for classification and regression we fit a regression tree on the residuals. That means using the split that minimizes the MSE, right? I think the similarity scores split in the xgboost make so much more sense. They are completely aligned with the objective of minimizing whatever the loss function is given. Am I right in thinking that the only difference between a regression-tree and the xgboost-tree is the splitting criteria?",True
@deana00,2023-11-03T15:51:15Z,0,"Does it mean in 3:39, you were using binary cross-entropy as a Loss Function?  Or, is log(likelihood) different from binary cross-entropy? I'm sorry, I found it little confusing",True
@luvxxb,2023-10-17T07:20:32Z,1,thank you so much!! bam bam bam,True
@user-wp5gw3jl4s,2023-10-17T01:31:26Z,0,where is that 0.7 coming from when creating a tree,True
@user-fi2vi9lo2c,2023-09-24T08:15:58Z,1,"Thanks a lot, Josh! I took my pen and I wrote down everything I saw in this video (formulas, examples, etc.) to keep in somewhere in my notes. That was really helpful!",True
@user-fi2vi9lo2c,2023-09-23T12:27:03Z,1,I would like to put TRIPLE LIKE to this video! But that's only one allowed :(,True
@goodtoyable,2023-09-17T12:08:05Z,0,"Great Work! Thank you for the excellent videos. One thing I am still confused is how to do step 2. b: Fit a regression tree. Such as at 34:45, how do we get the second tree with  Age > 65.6? Appreciate it if you could direct me to any previous videos that have the explanation.",True
@user-ew8el1ic9h,2023-09-15T05:02:34Z,0,Thanks for the video. Is this part in your book (illustration lol) as well? I need a book on this so I can learn this completely at my own pace (not that the video isn't good) : ),True
@hopelesssuprem1867,2023-08-30T11:11:39Z,0,this would be better if u made axamples with multiclass GB using softmax because this thing is used in sklearn,True
@CrazyProgrammer16,2023-07-21T17:06:20Z,0,Isn't that binary cross entropy?,True
@robertofirmino5283,2023-06-11T03:39:59Z,1,holy freaking smokes 🔥,True
@diegoarend3281,2023-03-07T05:26:13Z,0,"Okay, I dont know if you're still answering questions but I've been confused at one part. So, at 9:26 when checking the derivative of the Loss Function, why you derive respect to log(odds)? And also why dont you derive the Loss Function by log(p) while it's still in p form (if you even can derive from p)? If you cant, would you be mind telling the reason? (Sorry, it's just been in my mind ever since I'm writing my paper).",True
@Gautam1108,2023-02-20T11:35:17Z,1,"Mind = (Blown)^100. Thanks for making this so much easier to understand, Josh!",True
@ShadabAlam-jz4vl,2023-02-19T06:35:12Z,1,"great explanation of such a complex topic in easy way, loved it. Thank you Josh.",True
@susmitsingh9611,2023-02-08T10:03:44Z,0,How do we calculate log(odds) in case of multiclass classfication problem,True
@knightedpanther,2023-02-04T22:53:00Z,0,"Hi Josh,  Thank you so much for the video. Appreciate the efforts!! I have a question:  If we put the calculated value of gamma back in the loss function equation, we will get something like sum of squared residuals for all observations divided by sum of p(1-p)  for all observations. Why don't we use this as the split criteria like we do in XGBoost? They do the similar thing to derive the similarity score, right?",True
@knightedpanther,2023-02-04T02:58:17Z,0,"Hi StatQuest, is it true that we use weak learners in boosting and strong learners in random forests or both use weak learners?",True
@lyndonhe3886,2022-12-16T16:55:56Z,0,"Hi Josh, really appreciate this amazing video! I have a question that confuses me for a long time. At step 2 (B) (check out 16:00), when we try to build a regression tree to fit the residual, are we still using minimized SSR to determine which variable and threshold to use for splitting? How does the loss function help in this process? I don't know how the loss function works.  I'd be appreciated it if you can answer my questions at your convenience.",True
@himanshusingh-bh5kh,2022-11-15T15:10:33Z,0,"Can You Make Videos on  Cat Boosting, It will be very helpful  Josh Both Regression & Classification",True
@raminekhteiarisalmas4766,2022-11-06T22:51:18Z,0,That's very useful. I'm wondering if text versions of your videos are available?,True
@anunaysanganal,2022-10-28T18:02:50Z,1,"Awesome video! Just one question, for the decision tree we fit on the residuals, what is the splitting criteria, is it MSE, as you said its a regression tree?",True
@himanshusingh-bh5kh,2022-10-26T15:02:53Z,0,At 13:43 Basically in Last step  of Step 1  F0(x)=Log(2/1) supposed  value should  be  =0.30 with  taking common base^10   How your  are getting  Log(2/1)  = 0.69 ??,True
@LakshyaRawat,2022-10-10T18:00:20Z,1,"Maths teachers around the world should teach this way. ""Now back to where we were, after we did a whole bunch of calculus"" Hats off!!!😂😂🤣👍💪",True
@hongweiwu9269,2022-09-16T13:34:46Z,1,You are the best. Very impressive ...,True
@abhayjoshi2121,2022-09-09T05:48:40Z,4,"Thanks for such an explanation, It becomes really easy .. I Have purchased the illustrated guide and hope to see more such content and books from your side as you have a lot of knowledge and keeping it simple is your moto... Wish to have lectures on Time series in future .. Thank you so much",True
@thepresistence5935,2022-09-06T07:38:50Z,0,Why It's difficult to understand for me,True
@mohammadelghandour1614,2022-08-22T19:11:25Z,0,"in 32:08 , How can a single sample end up in multiple leaves?",True
@barryfeng6602,2022-08-19T22:32:25Z,0,"Terrific explanation and animes! For the loss function, why not just use the log(likelihood) instead of - log(likelihood) since we can get the largest number of log(likelihood)?",True
@simaranvohra,2022-08-11T10:01:59Z,0,How can a sample end up in more than one leaf? (step D - need for a summation during prediction updation),True
@beshosamir8978,2022-08-09T12:54:17Z,1,i hope u didn't feel bored from my questions but i have a quick question  why do we convert the loss function dealing with probability to deal with log(odds) ? is it because it is easier to solve ? can we even still using it with probability and solve it ? or we have to convert it first ?,True
@swethanandyala,2022-07-12T07:36:48Z,1,Triple BAM!!! i completed this video. A lot to digest.,True
@simonedigregorio5352,2022-07-11T16:50:45Z,25,"I have studied boosting for regression at university, but we didn't get in depth with the method and its generalisation, we just looked at it superficially as a progressive combination of weak learners fitted on residuals, with the mean of the residuals as output of the leaves; your videos were enlightening and super interesting to watch! I was worried most videos online would not get technical enough, but your 4-part series about gradient boosting has proven exceptional! Thank you so much 👍",True
@nalidbass,2022-06-23T17:49:13Z,0,Hi Josh. What is the 'x' dependence implied by F_0(x)?. What exactly does 'x' represent?,True
@nalidbass,2022-06-22T23:11:41Z,0,How did you set the initial predicted probability to be 0.67?.,True
@gabrielpadilha8638,2022-06-20T11:46:37Z,1,Could you do the video about taylor polynomials?,True
@sushmitgoyal9760,2022-06-01T14:31:35Z,0,I really love your content Josh but the number of ads make it kinda hard to focus. Please take care of it.,True
@thoang188,2022-05-15T08:42:09Z,0,Can someone help to put a link here of the video on the explanation of Learning Rates by Stat Quest if there is one? I can't seem to find it. Thank you in advance.,True
