author,updated_at,like_count,text,public
@adityasuhane4614,2022-09-27T01:27:24Z,0,hey! how can we make an efficient NER ??,True
@massimilianobasilone4454,2021-05-29T17:07:11Z,0,"I can't do this function. I expected to be able to continue with your course on nltk to get up to this point on Named Entity recogniton but in your lesson on PoS tagging, despite having copied your code letter for letter and used the same shell, I kept getting invalid syntax. Not sure what to do up until now but I would be pleased to learn more.",True
@dawitolani3835,2021-04-21T10:50:43Z,0,wow I like it,True
@erb6411,2021-03-04T03:48:26Z,0,"What is ""train_text""",True
@deepamgupta8011,2020-12-21T18:28:32Z,0,5:05 This is called original content...😂,True
@kyomdonalddogo5775,2020-11-06T15:07:40Z,0,"hey sentdex. Love your vids. I just wanna ask something. Suppose you want to do NER for a corpora that is not english, how would I be able to do it?",True
@sarveshsamyu3018,2020-09-03T06:42:48Z,0,How can we combine names and print only name like Mohammed zuhair [ Mohammed :NNP  zuhair NN ]. I want to extract the nmes from sentence for ex : So he employed a wise man whose name was Abdul riaz to be their teacher. in this example i want to extract Abdul riaz and print the same. how can i achieve this?,True
@kishan9510,2020-04-03T14:02:24Z,0,"I want to extract the sender's name, patient name, drug name, date of the event, the country from the mail which is in the text file. What should I use?",True
@digvijayyadav3633,2020-04-02T04:27:16Z,0,are chunking and chinking important?,True
@muzamiliqbal3562,2020-04-01T22:21:16Z,0,Hey! Can you please send me the source code of this video? I want the working complete code of the NER.....,True
@artofcode7,2020-02-16T21:16:38Z,0,"So I have the below paragraph and I can realize that when I put ""Elon Reeve Musk"" at the end the code works pretty good. but at the begin it doesn't work good       sentence = """""" industrial designer, and technology entrepreneur. He is a citizen of South Africa, Canada, and the United States (where he currently resides),  and is the founder, CEO and chief engineer/designer of SpaceX; co-founder, CEO and product architect of Tesla, Inc. founder of The Boring Company; co-founder of Neuralink; and co-founder and initial co-chairman of OpenAI. He was elected a Fellow of the Royal Society (FRS) in 2018.  In December 2016, he was ranked 21st on the Forbes list of The World's Most Powerful People,  and was ranked joint first on the Forbes list of the Most Innovative Leaders of 2019.  He has a net worth of $38.2 billion and is listed by Forbes as the 23rd-richest person in the world.  He is the longest tenured CEO of any automotive manufacturer globally. Elon Reeve Musk FRS (born June 28, 1971) is an engineer, """"""",True
@artofcode7,2020-02-16T20:42:51Z,0,"I trying with a custom sentence but the process doesn't show me nothing more than ""process finished with exit code 0""  so Why this does not work?:    train_text = state_union.raw(""2005-GWBush.txt"") sample_text = state_union.raw(""2006-GWBush.txt"")   sentence = """"""At eight o'clock on Thursday morning. Arthur didn't feel very good.""""""   custom_sent_tokenizer = PunktSentenceTokenizer(train_text) tokenized = custom_sent_tokenizer.tokenize(sentence)",True
@harenaharena9847,2019-11-22T09:17:18Z,0,"greetings, quick question please  if a want to extract a  class to which an entity belong with nltk is it possible ?  something like I have a sentence "" ferrari is a car "" and it returns  ""car"" nowing that the sentence could be more difficult",True
@karanjadhav6681,2019-09-12T07:36:40Z,3,"Hi Your videos are super awesome, full of energy... It would be really helpful if you  can explain the the plots drawn for chunking and chinking using small sentences.",True
@hindalsada2059,2019-07-09T15:28:56Z,5,To whoever is facing an error you need to write this in the bottom before running your code:          Except Exception as e:                 print(str(e))  process_content()    Have a look at previous (chunking) tutorial min 4:20,True
@chaitanyabingumalla8045,2019-05-08T12:12:31Z,0,Is it necessary to learn machine learning before getting into NLP . I'm not getting the concepts as I go forward in the playlist.  Someone please help in this aspect.,True
@chaitanyabingumalla8045,2019-05-07T10:53:47Z,1,Can someone tell me how is he giving comments for multiple lines of code at once...,True
@GoodGuadExplainer,2019-03-20T11:13:25Z,1,You are awesome!!,True
@simrantaneja9727,2019-01-23T06:38:28Z,0,can u make a video for geniatagger implementation,True
@shalinianunay2713,2018-12-27T09:03:16Z,0,I am unable to tag dates through ne_Chunk(). Can you help me with one example plz.,True
@utkarshjain9100,2018-12-09T05:18:53Z,0,How can I export the named entities into a list or csv file?,True
