author,updated_at,like_count,text,public
@krishnaik06,2021-07-09T05:08:32Z,4,"Guys do follow and connect with me in instagram https://www.instagram.com/krishnaik06  And twitter : https://twitter.com/krishnaik06",True
@santhoshkumarg3903,2024-01-18T17:15:15Z,0,@krishnaik06 was this AI assistant trained with those table data?,True
@asdasdaa7063,2023-12-07T02:04:33Z,0,can you provide a update to this video? or create a video showing how to make our own with openai api? because i can't access the website you used in this video.,True
@brilliancetventertainment9416,2023-09-09T11:24:23Z,0,"pre-ChatGPT, no need for this now",True
@GChazaro,2023-06-30T18:21:34Z,1,The website is down,True
@techsource2235,2023-05-03T14:59:22Z,0,"Get a new trade, guys. Coding is in the past. Trades and manual labor will be in demand where AI cannot be applied. High manual labor jobs competition is coming. Ready for that?",True
@SMCGPRA,2023-04-21T19:05:28Z,0,Link Dene mein taklif hai kya,True
@denwo1982,2023-01-23T08:32:51Z,1,Chatgpt the killer of this now,True
@prabhacar,2022-07-21T23:09:13Z,0,it is july 2022 and the URL is not working. could you please post the updated URL,True
@mohammednaqhid8706,2022-04-13T08:57:09Z,0,Is there anything similar to this for Mongo DB,True
@maqsabre,2021-07-21T13:22:02Z,0,reminds me of GitHub Copilot,True
@neysaram20,2021-07-12T06:55:01Z,3,Hi Sir. Can you help us in building the same AI SQL query assistance using python and with connecting to Sql server in the local computers? It would be more helpful. Hoping quick response from you. Thanks in advance.,True
@amjds1341,2021-07-10T03:02:30Z,2,Love this session though.  Thanks sir,True
@amjds1341,2021-07-10T03:02:19Z,8,People who think AI or such tools will replace humans are nothing but naive.,True
@amjds1341,2021-07-10T02:58:05Z,2,Thoughtspot is doing pretty much same but this is great,True
@tarekali7064,2021-07-09T14:54:42Z,2,Try with copilot now lol,True
@shilpaprusty3319,2021-07-09T14:14:40Z,3,Sir what is this tool name? If we want to try it,True
@Himialion,2021-07-09T13:04:51Z,2,"Error: Server Error The server encountered a temporary error and could not complete your request. Please try again in 30 seconds.  How to check the website i am getting above error?",True
@BalaMurugan-cm6ev,2021-07-09T13:01:51Z,2,Ha ha this is what I want. . 😄😄😄,True
@chinmayakaundanya3151,2021-07-09T10:41:05Z,2,"Error: Server Error The server encountered a temporary error and could not complete your request.",True
@devkant2924,2021-07-09T10:11:14Z,2,"Error: Server Error The server encountered a temporary error and could not complete your request. Please try again in 30 seconds.   this is what it shows after opening website",True
@crazycockatiel2982,2021-07-09T08:12:08Z,31,In 2030 Me: Well Iam Planning to Become Farmer due to entire software Industry become Automated. krishnaik: HERE COMES AI ASSISTED FARMING TOOL,True
@AMITsharma-tq3tj,2021-07-09T07:06:15Z,2,sir what is disffrence between data analysist and data scientist as a non tecnial background which one i focuse?,True
@dn9416,2021-07-09T06:51:05Z,2,❤️,True
@leeoiou7295,2021-07-09T05:52:21Z,7,lol and some people still believe it will take decades before AI replaces programmers.,True
@sherin7444,2021-07-09T05:47:31Z,2,Oh god AI again.,True
@starktony1608,2021-07-09T05:46:54Z,2,"Hi krish, I cannot access this website, it shows not secure Is it safe?",True
@techraja930,2021-07-09T05:41:21Z,2,Sir is their any method to genrate SQL query  by the giving the input in ven digram,True
@mohammaddanish9713,2021-07-09T05:24:06Z,4,First Github pilot now AI Assisted SQL query.... 🤦‍♂️,True
@xboxgammer8684,2021-07-09T04:51:27Z,25,"Oh god , day by day we are getting much closer to automation with the help of A.I.  with the coming of true A.I.  I think most of the works won't require the labour 🙄🙄🙄🙄🙄🙄🙄🙄👍👍👍👍👍👍👍",True
@ravirai5631,2021-07-09T04:48:20Z,2,Nice title 😂,True
@rajkir2852,2021-07-09T02:56:49Z,7,AUTOMATION. Select * from AI,True
@abrahamowos,2021-07-08T22:58:50Z,9,Don't worry you'll lose jobs😂😂😂 Made my night,True
@gamemaniax9935,2021-07-08T22:43:47Z,6,Today I just opened the spyder lab it asked me about the update for kite copilot I was like what's all happening suddenly 🙄.,True
@sanjoygoldindsouza8623,2021-07-08T18:49:56Z,4,"Can you please do a  project video on matchmaking algorithms used in tender, bumble etc...",True
