author,updated_at,like_count,text,public
@meme.copiado,2023-10-30T16:57:28Z,0,"It's a really good serie. Thanks for the videos, bro btw, u are hilarious",True
@jagadeesh_damarasingu,2023-04-01T16:56:05Z,0,Region of Interest,True
@gunjansethi2896,2020-11-30T08:24:53Z,2,DESTROY ALL KEYBOARDS,True
@franklynxavier5643,2020-10-22T06:12:46Z,1,Check this course for an in-depth explanation of OpenCV from beginner to advanced: ​@9M38​,True
@harshgawai1078,2020-06-10T07:50:44Z,0,how to display image over another image if coordinates are in float?,True
@javiervargas8469,2020-05-27T15:07:25Z,2,"img[55,55] = [255,255,255] TypeError: 'NoneType' object does not support item assignment can you help me ?",True
@aka0989,2020-05-10T03:41:09Z,0,"omg i was about to make a joke about you every video saying things like i cant write today and I'm making a lot of typo, but the comment section is insane lol, your video doesn't look like google search page to me idk lol",True
@dr.amitprakashsen4597,2019-10-23T06:47:22Z,0,Sir if i want to access full directory of images and want to add salt and pepper noise in it. further want to save the noisy images in some other folder. how to do it in python using spider. email id: amittata.sen@gmail.com,True
@nayeemsunny2573,2019-10-22T17:20:09Z,0,can someone tell me how to comment multiple lines using hashtag,True
@handsome_hunk_DeV,2019-10-04T19:04:24Z,0,Hello sir can u tell me how to find or print the maximum and minimum intensity point in an image using open CV ..by not build in function ?? Please reply,True
@MaryamSadeghiPython,2019-09-07T09:47:14Z,0,I really laughed at 4:00 :))))))),True
@satviknema8629,2019-07-22T15:12:03Z,1,how can you figure out the pixel range of any element in the image. Like how do we get the location,True
@yuvanbajjurla9813,2019-06-16T07:22:17Z,1,dimensions = img.shape AttributeError: 'NoneType' object has no attribute 'shape',True
@foxrumor,2019-06-04T17:23:17Z,0,"People are all sitting here talking about roi = region of interest, but I'm just thinking about roi = return on investment ;)",True
@deepakpareek3014,2019-05-21T16:03:08Z,0,"Could we crop any character or signature please help me anyone,",True
@jhoanmartinezsilva2609,2019-05-09T21:40:35Z,0,how to translate to a csv file?,True
@andinofaturahman3649,2019-03-28T03:06:28Z,1,How if ROI not rectangle ? How to define img[],True
@TheNishi42,2019-03-19T10:45:00Z,1,Can you tell how to read images and resize them in excel cell ...???,True
@rickywong8149,2019-02-20T12:59:25Z,4,thanks for the vid sentdex! but how do you know the coordinates of the watch face????,True
@POOJAPATIL-du9vy,2019-02-10T08:08:31Z,1,"How to avoid invalid values encountered in multiply, less, greater and add?",True
@prashanthvce4973,2019-01-31T12:00:37Z,1,"Bruh,How could we access the watch face?I mean, How do we get co-ordinates accurately?",True
@saniyajilani8888,2019-01-19T12:37:02Z,0,"Sir, can you tell me how can i make grid or divide my frame/img  into into 3x3 matrix in python open cv?  In python we write cap=cv2.VideoCapture(0) and camera frame opens.. i want to get grid frame.. as i have to locate position of object through blocks.. like if it is in block (2,1) print(right)",True
@emmanuelgama5374,2019-01-16T17:53:01Z,3,How did you know what was the region of the watch face?,True
@ahmedkrdzalic4425,2019-01-04T09:39:32Z,1,I really don't know who are those few people who dislike the video.  Thanks a LOTTTT Sentdex! You are doing great job.,True
@ayaanp,2019-01-03T08:24:40Z,0,👍 👍 👍   Great tutorial!!,True
@vigneshmani2636,2018-12-20T15:13:22Z,0,How you are remembering all these keywords 😊😀,True
@sibghatullah2736,2018-12-18T12:39:31Z,0,"Is there any video about deskewing image, i mean if input image is little bit tilt and we want to straighten it.",True
@sanjeevi567,2018-10-11T11:15:00Z,0,Best book for opencv3.4.0,True
@luis96xd,2018-10-04T20:00:33Z,0,"Amazing video, this is excellent!",True
@dxlultra1020,2018-10-03T21:42:11Z,0,Information overload,True
@emilysingleton489,2018-09-07T23:59:36Z,0,"img[55,55]  to img[255,255,255]  is the most racist thing i have read all day.  Shame on you sir haha.  Thanks for the vids",True
@iliqnew,2018-06-28T16:17:43Z,0,"this code:  import cv2 import numpy as np im = cv2.imread('file1.jpg') px = im[100, 100]  gives me this error:  Traceback (most recent call last):   File ""<pyshell#4>"", line 1, in <module>     px = im[100, 100]",True
@ranasenkal6956,2018-06-12T11:53:37Z,1,How can I find the pixel coordinates?,True
@ranasenkal6956,2018-06-11T08:18:55Z,0,I need to create a hatching pattern on an image can you help me about the code?,True
@eshasukhija4672,2018-06-07T06:55:05Z,0,hello do you have code for gamma correction of gray image,True
@NetvoTV,2018-05-10T17:25:53Z,1,"if i not want to select pixel but an area and read the color, how to do this?",True
@akashchaudhury3240,2018-05-09T19:47:04Z,0,love your work,True
@mohammedal-alaw6249,2018-04-10T17:57:27Z,0,"I am always getting this error? ValueError: could not broadcast input array from shape (0,80,3) into shape (170,205,3) what to do???!",True
@jingyang6623,2018-04-08T03:11:55Z,0,I think rio should be region of instrest,True
@DrSahandFarhang,2018-01-30T16:26:27Z,0,"Thank you, Very useful",True
@tanmayfuse1747,2018-01-26T18:20:33Z,0,How to crop circular portion from image?,True
@koober_,2017-12-26T21:21:50Z,10,"Great tutorial! Only had one problem understanding the parameters to the img[] list, but I think I've got it now for anyone who may also be confused.  Say you have the coordinates (100,200) as the top left of a box, and (300,400) as the bottom right. If you wanted to select the region bound by those coordinates, you would have img[200:400, 100:300]. Note that the two Y-coordinates come first, while the X-coordinates come after. As for copying and pasting it in the top left corner, you'd then use the change in coordinate values by subtracting: 400-200 = 200 for the Y, and 300-100 = 200 for the X, resulting in img[0:200, 0:200]. I think you could adjust where the copied part ends up by appropriately modifying these coordinates (i.e. you wouldn't start from 0, but rather x and y units from one of the other corners).   As a side note, the coordinates are oriented with respect to the top left corner of the image. The column values (x-coords) go from left to right, while the row values (y-coords) go from top to bottom.",True
@reymarkgubat9240,2017-11-30T03:01:34Z,0,sir you have code in image processing image to text thank you so much,True
@malharjajoo7393,2017-10-22T22:58:30Z,0,I think  it would be useful to let viewers know that the indexing used for this is Numpy indexing and it is advised not to use numpy indexing to access single values.,True
@divyeshpatel875,2017-09-30T14:11:09Z,31,diiiiiiiisssstrooooooooooyyyyyAllWindows......,True
@karankatiyar5414,2017-09-23T05:48:12Z,0,what if i have to make a dynamic circle on an image using cv2?,True
@sci-techengineering1106,2017-08-08T11:45:16Z,0,"hello, I made a image that is an 8 bit image in python. I want to convert it to an 24 bit image what should i do",True
@tanzeemalam8322,2017-08-03T13:38:36Z,3,"px = img[55,55] Type_Error:object is not subscriptable Can u tell me how can i resolve this error",True
@funnystaff4301,2017-08-03T13:25:15Z,0,"px = img[55,55] Type_Error:object is not subscriptable Can u tell me how can i resolve this error",True
@paymankhayree8552,2017-07-05T18:45:50Z,0,thanks for the video. but if im not wrong roi stands for region of interest,True
@bigdata1023,2017-06-29T10:57:09Z,1,how do i split images into 8 cross 8 ???,True
@yelsinperezvasquez3297,2017-06-16T04:53:17Z,0,how register image a respect image b?,True
@sanchitagarwal8764,2017-05-26T12:02:05Z,0,"Can anyone tell why img[100:150, 100:150] selects that rectangular region?",True
@akashkumar-vf1gb,2017-05-16T10:01:44Z,0,"line 24, in <module>     img[0:200, 0:100]= mangekyo , ValueError: could not broadcast input array from shape (180,100,3) into shape (200,100,3) i got this error when i wrote mangekyo= img[300:500, 150:250] img[0:200, 0:100]= mangekyo  can someone tell what is the problem",True
@CariagaXIII,2017-04-19T16:54:06Z,10,i got jump scared by the bass sound of the keyboard smashing.,True
@saswatipalm.2300,2016-12-09T14:43:17Z,0,Thank You Sir for such a nice explanation! Can you please explain how to read a sequence of images one-by-one from a folder???,True
@paulineroche3925,2016-09-12T15:25:47Z,0,Hi ! I really like your videos and I try to invert the color of my binary picture but i don't know how to proceed .. :/ Can you explain me plz ! :) ?,True
@marx5312,2016-05-06T12:35:20Z,0,"when typing px = img [50,75] for example. what is the width and what's the height?  I know, when typing face = img[100:300, 450:500] that the 100 and the 300 in this example are the y1, y2 coordinates.  What's with the img function though?",True
@mohitchaturvedi1102,2016-04-24T09:53:11Z,0,"sentdex :Awesome Tutorials Could someone please explain how the below statement works .  img2_fg =cv2.bitwise_and(img2,img2,mask = mask)  My understanding is we are And-ing image2 with image2 itself in the area of mask.But still not very clear?",True
@hexinfinity7749,2016-03-30T14:56:50Z,0,i want to select a portion of an image using draging my mouse and then i want to crop that part and save it to a file..please tell me how can i do it..,True
@321ananth,2016-02-26T07:36:43Z,5,+1 for excitement with keyboard :),True
@tuvipurevsuren4563,2016-01-30T14:54:12Z,0,thank you.,True
@AGameEveryDay,2015-12-20T19:33:08Z,0,Awesome!,True
@InnerspaceX,2015-12-20T19:28:54Z,0,"Hi, good tutorials. can you help me a little? I cannot install xfeatures2d module. Im using python2.7.11 (windows) and opencv3 (tryed with 2.4.9 too). Downloaded opencv contrib libs too, added to opencv folder. Its need because no more SIFT in opencv. Thanks.",True
@Drodrod,2015-12-20T09:12:40Z,39,"Never heard of region of image, It's usually called region of interest. Maybe opencv call it that.",True
@JulienFAUJANET,2015-12-20T07:11:45Z,0,"Great video, Unfortunately i have no question, i can't install opencv ! But Thanks for these videos...",True
