author,updated_at,like_count,text,public
@purplepage1521,2024-03-21T18:47:33Z,0,It works on LLM which needs to be trained by thousands of software engineers. Software engineers may lose jobs in future but who are working as AI software engineers may have a strong future going ahead. This is the era of up skilling,True
@jarvis0735,2024-03-17T07:23:25Z,0,Sir i am doing bca 2sem and i think i am not able to study coding at college rather i find udemy and YouTube a better source are the college only for degree and student of btech also study  from these sources,True
@Taqwatimes1,2024-03-16T17:11:28Z,0,"Sir i have some questions regarding data science actually i am from non it bacground i am currently pursuing msc microbiology and i want to switch my carrier from bio to data science, is there any job for non it background people in data science fieled if they have complete all data science skill 😢😢 please sir reply me or sir how many hours daily study for data science from scratch",True
@user-si4st6db8d,2024-03-16T17:00:40Z,0,"Sir i have some questions regarding data science actually i am from non it bacground i am currently pursuing msc microbiology and i want to switch my carrier from bio to data science, is there any job for non it background people in data science fieled if they have complete all data science skill 😢😢 please sir reply me",True
@mandalorian1992,2024-03-16T14:57:28Z,0,"So the problem here is LLMs or LLM based models cannot attain AGL. DEVIN is just a work flow automation tool that is based over GPT 4. It says in their specifications that it can do about 13% of the work.  The main issue with these tools when competing with a human is as a follows:  1.) Ability to understand context of a larger problem along with assessing the technical/ business eco system surrounding a problem.  2.) These tools are stuck in a time snapshot while humans learn live on the go and learn from past experiences, future changes that can come and can customize the solution.  3.) The ability to blend - Humans can break down a problem into smaller pieces and find the best solution of those pieces and make a product by blending stuffs from these different sources to build something which is truly unique and tailored to their context. This is the toughest ability that is being explored right now.  Where tools like these shine is the ability to learn fast. We Human are slow to absorb and process information. This is a major disadvantage here.  So just like gpt this tool would do basic, repetitive stuff done very quickly and efficiently. So in near term, this is going to replace lazy programmers and also mediocre freshers for sure.  I would urge all to keep yourself updated, learn as much as you can. Happy learning. Cheers!",True
@anoopitiss,2024-03-16T10:03:24Z,4,"if devin can make and deploy AI models, then would you recommend us to learn AI. Right now its just beta, when 2.0, 3.0 will they wil be way smarter then now",True
@anoopitiss,2024-03-16T09:55:32Z,1,its time for civil and mechanical again,True
@abhilok123,2024-03-16T08:26:37Z,0,Most probably software engineer get replaced or reduced to 90 percent in coming 5 years 😊😊!,True
@javeedma2764,2024-03-16T07:24:33Z,0,Its the time to be your own boss 😅,True
@iamkmsyed,2024-03-16T05:31:35Z,0,,True
@UmangPatel,2024-03-15T21:33:09Z,3,"the thing i noticed is that the people at cognition are geniuses and prodigies the team includes andrew he , neal and other ivy league alumni but andrew and neal are the top competitive programmers in the world if you are into codeforces and other cp related competitions they are regarded as the gods",True
@InsanelyDecoding,2024-03-15T19:50:22Z,0,Al is not well,True
@videosbyabhi7172,2024-03-15T18:26:02Z,0,Software engineer are not scientists. They are also doing robotic jobs more or less.thus they are replaceable.,True
@thinkingmaniac54325,2024-03-15T17:46:01Z,1,"I like how this guy  is tellling the truth there are many code influencers on social media selling their courses telling that devin is not such a big deal the point they are entirely missing is that it can improve itself through feedback it will take atmost 1 year to train it in difficult tasks and finetune it to company specific needs we need to be more creative intutive and the typical norm of learing coding to just get the job will be gone we need to be more resourceful and should not solely dependent on coding for the job we should also learn other things like business,capital markets etc",True
@Space-791,2024-03-15T17:30:53Z,1,"AI wll never replace Human in 100%. They tried to create AI in order to replace animators but it didnt work. A human animator is still very creative and can make things the way a customer wants it. AI animation is limited. The same with Software engineering, AI will jst be a tool Software engineers will use to make the job easier but it cannot replace them. 😅wow. Stop freaking people out with your opinion.",True
@divyapadhiyar9470,2024-03-15T17:01:46Z,0,Aacha chalta hu apna gav kheti karna by by😂,True
@snigdhaanand5948,2024-03-15T16:23:25Z,1,"After concluding all these scenarios, should i go for ece instead of cs?",True
@thefacts4u503,2024-03-15T15:31:56Z,3,sir i am learning data engineering.should i do it or not ?seems like everything is going to repalce by AI,True
@rishiraj2548,2024-03-15T15:27:16Z,0,🙂👍,True
@abhi9029,2024-03-15T15:15:11Z,0,IT is the field of life long learning. You need to learn and upgrade yourself till the end of your life.,True
@Shakthihome,2024-03-15T14:51:35Z,0,"Then if i want to switch to different career /tech in IT, which one i have to learn to survive?😮",True
@Mr.Coffee576,2024-03-15T14:31:29Z,3,How will this affect the Indian IT industry in terms of outsourcing?,True
@columbiaave3807,2024-03-15T14:21:40Z,52,let start farming guys,True
@KaranSharma-ew7io,2024-03-15T14:17:36Z,14,gaaon ki zameen mat bechna,True
@sonalithakur8234,2024-03-15T14:08:37Z,2,Should it replace AI engineer jobs?,True
@joeljoseph26,2024-03-15T14:06:48Z,6,Scary! 😮 - Human Software Engineer,True
