author,updated_at,like_count,text,public
@SiddharthVerma-lm3sj,2024-05-27T20:56:48Z,0,You are just amazing. No less.,True
@lionme1000,2024-05-19T15:34:13Z,0,Outlier detection using 3 standard deviation is only applicable if data is normally distributed.,True
@shivamamrutkar2,2024-02-08T14:58:55Z,1,"This method of teaching Hypothesis testing, SV and CI was just awesome! Thank you sir!",True
@techcity4476,2024-01-26T08:02:48Z,0,"I learn more than I expected, thank you Krish.",True
@lalityadav7128,2024-01-18T19:33:36Z,0,Where is the link to notes?,True
@MrPrashanthbm,2024-01-17T05:19:41Z,0,"Hey, This was amazing Krish. 10/10🤩",True
@jarifulhassan7469,2024-01-08T19:35:10Z,0,"As a master's maths student i can say , i m imptessed the way of sir is explaining stats concepts 🎉🎉🎉",True
@Callmeflamee,2023-12-13T17:16:18Z,0,"what if we get 20 heads and our CI lower bound is also 20, then do we accept the NULL Hypothesis or reject it?",True
@harshitsamdhani1708,2023-12-07T05:44:10Z,0,thanks for amazing content,True
@milanmishra309,2023-11-23T12:36:44Z,0,45:16.....mast classes hai ye..watching on 23/11/2023,True
@aajinroy5195,2023-10-06T15:00:10Z,0,Your understanding of the topics needs to be better.,True
@soumickmukherjee3358,2023-09-17T19:04:53Z,0,These videos are helping me a lot,True
@myha2491,2023-09-14T05:03:41Z,0,100% Confiden interval that: The way Krish convey his idea is incrediblly tremendous!. Thank you and your team for amazing content <3,True
@rajapratappedapudi,2023-09-05T08:46:43Z,0,"After watching all statistics 7-day live sessions and now I have got so much confidence in stats, and I am very sure that I could learn data science subject. The way you teach is very clear and absolutely very easy to understand which I didn't find in my university. A Big Thanks to you Krish Naik ji for your great effort to help me and many students with your knowledge to shine their future and it is much appreciated. 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏",True
@lokeshmadiga6215,2023-08-10T02:40:44Z,0,is signficant value also called marginal error ?,True
@wewesusui9528,2023-07-03T16:21:35Z,0,You are God🙏,True
@akashrathore1388,2023-07-02T09:57:42Z,0,Krish sir you are the best 👍🙏❤,True
@SipChai,2023-06-04T03:12:26Z,0,"Sir, this is gold🪙🪙🪙",True
@user-uh1nd4br8s,2023-04-24T14:41:23Z,0,Lucky to learn  from this amazing teacher.,True
@U-JEE-CLASSES,2023-04-24T14:38:20Z,0,thankyou  for this wonderful course sir thankyou*10000000000000000000000 times sir,True
@richaB_5100,2023-03-31T10:48:06Z,0,"1:06:50   --pvalue,hypothesis",True
@dipalisalunkhe3840,2023-02-04T03:15:15Z,0,Liked the session,True
@DeepakSharma-sl5et,2023-01-21T04:31:06Z,0,My code isn't running what should I do now??? Neither plt.hist(dataset) nor gave me the outliers ??,True
@kunwar_08,2023-01-12T13:10:26Z,0,PEHLE BOLNA THA NA KI ISKE LIYE PYTHON ANA CHAIYE,True
@ishikaraj9739,2023-01-05T19:15:38Z,0,Anyone can tell me ...where the coding notes is available.....,True
@asispal1488,2022-12-26T08:46:04Z,0,Which performance is better & why Sir in India versus South Africa series ? Lower Standard Deviation or Higher Standard Deviation ?,True
@abhishekmahapatra4270,2022-11-13T15:27:33Z,1,Thank You Sir.,True
@arjunmr3014,2022-11-06T15:39:49Z,0,What about the other distributions from DAY-3 live session.,True
@Bk-cs1nr,2022-11-02T12:04:45Z,0,Session is super sir I learnt a lot ..,True
@manojkumarparuchuri5920,2022-10-29T08:53:32Z,0,i rate 10/10,True
@Akanksha-Tiwari2702,2022-10-26T12:50:32Z,3,Sir you are god of statistics 🙏 Thank you so much sir for this playlist,True
