author,updated_at,like_count,text,public
@kipchumbabrian5512,2023-01-27T18:10:11Z,0,I did a double major in statistics and computer science. It was REAL HOT!!! and it got dry sometimes but laid a good foundation for data science.,True
@mouaztabboush5571,2021-07-05T12:29:15Z,0,2:18 the drugie wink,True
@joshuamarksberry8642,2020-09-04T17:05:49Z,0,DS assemble!!!!,True
@danieltoo2008,2020-06-19T13:40:57Z,0,Wow great conference call introducing DS.,True
@anandkashyap1283,2020-06-11T11:16:30Z,0,"Loved to see u all guys and it was worth watching Yes apart from Krish and Dhawal Ken and data professor also already subscribed few months back, Thanks Krish for starting this kinda platform 😊",True
@rhevathim2142,2020-06-09T18:09:08Z,0,Really a healthy non competitive discussion..i like everyone's unselfishness attitude..,True
@suyashchoudhari9595,2020-06-09T14:16:29Z,0,"One of the best collaboration, you  guys are awesome. Waiting for next weekend.  I am stuck with one thing that How much time it will take to excel myself as a datascientist? Now I am in 3rd year entc Engineering starting. So can you plz guide me towards my data science path.Thank you.",True
@Celebio_KM,2020-06-09T14:10:01Z,0,"Thank you gentleman, it is amazing. I am getting a purpose in life",True
@shreyasmsunil,2020-06-09T07:30:42Z,1,Thankyou guys for sharing so much information ! Looking forward to such talks in future.,True
@sudheerrao9820,2020-06-09T01:32:45Z,1,Include Aman(unfold data science channel) as well if possible..it's also best channel for data science,True
@arunkoparde3035,2020-06-08T18:16:01Z,2,Thanks for  all wonderful session please teach something about machine learning algorithms for non IT background   people and allso which machine learning algorithms which data set is using please explain sir.,True
@nivitus9037,2020-06-08T18:09:35Z,3,No words Necessary 😉 it's stunning 🔥🔥🔥🔥🔥🔥🔥💥💥💥💥,True
@nibinjoseph2136,2020-06-08T18:00:21Z,1,"To any new viewer of Krish Naik videos and if you are an aspiring data scientist!! Note: These four guys have great insights about data science and it is worth watching their videos and pls do subscribe to their channels.  Code Basics Ken Jee Data Professor Krish Naik and one more, Corey Schafer",True
@ShortVine,2020-06-08T17:43:22Z,2,Please keep the next episode topic on Deep Learning.,True
@subhashachutha7413,2020-06-08T17:15:15Z,1,Great video learned alot😍,True
@RinkiKumari-us4ej,2020-06-08T16:44:10Z,4,Everyone is talking about maths and programming for the people who have passed their college but why anyone do not tell about how can a school boy of class 9 or 10 learn machine learning,True
@engineerbaaniya4846,2020-06-08T16:36:35Z,3,Love you Dhaval Patel sir I m ur great fan🙏,True
@shashankbajpai5659,2020-06-08T16:25:13Z,2,Data science over 9000,True
@codebasics,2020-06-08T16:07:58Z,14,It was a great experience having this conversation. Looking forward to do more of such sessions :),True
@yash-qu8yj,2020-06-08T16:05:12Z,3,who said endgame was the most awaited crossover 😂😂,True
@ravikumar-vr6zm,2020-06-08T15:01:06Z,2,its knowledge war.. I think,True
@pankaj_9998,2020-06-08T14:43:24Z,2,"Subscribed to Ken Lee, CodeBasics, Data Professor",True
@kushshah4620,2020-06-08T14:39:00Z,3,It was such an amazing session again - as always ...! 😃😃😃 @Krish,True
@pavan3407,2020-06-08T14:37:58Z,1,Any suggestion for someone working as developer want to shift into data science?,True
@Trade.with.Stock.Marathi,2020-06-08T14:36:16Z,1,"Sir, I came from Mechanical Engineering backround. I have experience of two years in Mechanical industry. Now I have to transform my career in data science. From where I can learn data science. Please suggest me best way of learning.",True
@chvinod3626,2020-06-08T14:36:16Z,2,Thank you krish..such a nice interaction,True
@sharmaramdhan,2020-06-08T14:33:02Z,2,Could you project the numbers of data scientist required in next 5years  or 10 years all overs vs the numberes already in the game?,True
@Trade.with.Stock.Marathi,2020-06-08T14:29:30Z,1,"As a fresher, how can I start?",True
@harshitkhanna1147,2020-06-08T14:21:07Z,2,Brilliant initiative sir. Thank you to all of you for sharing your experience and wisdom.,True
@sakirubadmos2273,2020-06-08T14:14:10Z,2,"Do I have to show my academic achievements like grade, conference presentations and publications during my PhD on my Data Science resume if those publications are not related to ML?",True
@vishalryakala4365,2020-06-08T14:12:57Z,1,How can someone from QA background get into Data Science/ML?,True
@srijanidas1255,2020-06-08T14:10:44Z,2,Back to back Ken's vid and this 😅,True
@shwetakushwaha6153,2020-06-08T14:10:40Z,2,Is it a good industry to jump in,True
@shwetakushwaha6153,2020-06-08T14:10:16Z,3,Can you please discuss something related to biotech or bioinformatics regards to data science,True
@RaviRaj-wc5bf,2020-06-08T13:58:10Z,1,Sir I'm studying b tech 3 rd year I'm not good at programming but I'm have good knowledge in mathematics and communication which data field suites me.,True
@shahrukhsultan8727,2020-06-08T13:37:09Z,2,Is it important to learn data structure and algorithm to become a data scientist??,True
@milindpatle1784,2020-06-08T13:31:58Z,4,Thanku krish sir for this collab 👍🙏🏼,True
@omsah8198,2020-06-08T13:31:06Z,3,good evening sir,True
@ImportData1,2020-06-08T13:16:05Z,17,The DS avengers..🔥🔥,True
@KenJee_ds,2020-06-08T12:57:04Z,32,Really enjoyed this collaboration! Can't wait to answer some of the great questions I am seeing in the next one!,True
@midhileshmomidi2434,2020-06-08T11:35:07Z,3,"Hi Krish, Please take sessions on Pyspark",True
@shahrukhsultan8727,2020-06-08T09:43:55Z,8,And luckily I'm subscribed to all of them,True
@dheerajkumark2268,2020-06-08T08:59:43Z,1,Question 2 : sir I have implemented  Regression projects like Customer life time value Prediction and sentiment analysis in NLP  with deep Learning techniques but in Deployment I have Deployed with naivebayes and Linear Regression will it add value in my  resume.,True
@dheerajkumark2268,2020-06-08T08:55:22Z,6,Question 1:    What  type of projects should fresher put in resume  and what areas he concentrate for projects as fresher,True
@prathmeshchavan621,2020-06-08T08:19:07Z,26,I have been following all the data scientists mentioned above. Its amazing to see them all in a one frame !,True
@krupabdhinara5399,2020-06-08T08:05:00Z,2,"After finishing the course data science how to get a job applied for Many, approached many by direct email but neither of them worked . Could you please help. I did my PGC through IIIT Banglore(upgrad)",True
@AbhinavKumar-ko5ho,2020-06-08T07:32:02Z,2,"Brother i am from poor background please provide me some books pdf written by best data scientists of current time. To solve machine learning problems and enhancing analytical and technical ability. Keep it up, your works are amazing. Stay safe and stay blessed...",True
@deepeshgrover4185,2020-06-08T07:04:46Z,2,"hlo krish sir , sir plz tell me one thing if i got a error in specific line in deep learning  should i need to run whole code again ??",True
@anurag01a,2020-06-08T06:22:55Z,3,Does College major  in Computer Science or relevant is required for Data Science and jobs related to it?,True
