author,updated_at,like_count,text,public
@ezeltazi4097,2021-02-13T13:15:25Z,0,loo9ooooool u did create a back door tru the game to adjust but u did put options for cheaters thats cool but bad at the same time hope that u diden't leave no # comments bout your work bro,True
@alexanderyau6347,2020-05-17T08:06:27Z,0,13:32 Line 28,True
@johnwelsh7976,2020-01-27T13:17:32Z,0,"if I remember anything from starcraft about Grand master league, to send a probe the the other base, scout then return.",True
@BryceChudomelka,2019-07-17T23:48:15Z,0,Dude.... dooood. Love your videos; especially this series. I am going to create a Zerg ai bot from this series. Thank you.,True
@arnavwadhwa9185,2018-11-20T04:12:05Z,0,"My voidrays just keep running it down mid and dying to their whole base one at a time. Is there any way to fix this, I copied and pasted your whole code and it still keeps happening, what am I doing wrong? Thank You.",True
@Sycord,2018-10-26T17:46:32Z,0,"I got a little improvement as well: So it's in the code like several videos, but what I found is in the build_assimilators method, the range for closer_than is set to high, so immediately 3 vespene geysers are built. If you set this to 8.0, only gases next to a built nexus will be taken (i.e. build an assimilator)",True
@spencersutton5453,2018-09-18T15:33:43Z,0,"To see enemy stuff you can enter a cheat code ""TookTheRedPill"" in a normal game. There's probably a way to do that here when capturing data, removes the whole need for the scouting stuff",True
@deepster6854,2018-09-12T14:48:51Z,0,Why do we get a Not enough minerals alert in-game even though we check if we can afford everything we get?,True
@iriegor2738,2018-09-11T19:09:43Z,0,"# NOT THE MOST IDEAL, BUT WHATEVA LOL",True
@beyersito,2018-08-31T02:39:52Z,1,"Just wanted to thank you for going far with the series, its too sad when youtubers dont finish exciting series",True
@dudeawsomeness1,2018-08-20T01:44:10Z,0,how many mugs do you have?,True
@dudeawsomeness1,2018-08-20T01:37:15Z,0,wouldn't the best pylon positions be to maximize area and farthest from enemies,True
@zax1998LU,2018-08-12T20:57:33Z,0,6:40 a very ASMR 'butt',True
@SeamusHarper1234,2018-08-04T17:49:30Z,0,"Huh, who would have thought that scouting makes you loose^^",True
@kampi89,2018-07-22T08:17:42Z,0,"Hello, I think It would be a more efficient way to only use one for-loop in the ""Intel""-Methode and handle the color with an if-statement.  ...   for Unit in self.units():    if(Unit.type_id in UnitDrawings):     if(Unit.is_ready):      Position = Unit.position      cv2.circle(GameData, (int(Position[0]), int(Position[1])), UnitDrawings[Unit.type_id][0], UnitDrawings[Unit.type_id][1], -1) ...",True
@ziyakhan5994,2018-07-19T20:35:24Z,0,Can you please suggest a final year project topics for extc engineering.plz make a short clip on it,True
@Seeker265729,2018-07-17T07:08:45Z,0,"Certain units (and structures) have detection.  The OBSERVER is permanently cloaked but can be seen when in the detection radius of units with detection.  Also, if you play the game, you can actually see graphically where a moving cloaked unit is with higher graphics settings assuming that your 'screen' happens to be over that point at that time (i.e. cloaked units do not show up on the minimap).  I'm not sure if the api let's you 'know' the position of moving cloaked units or not but it might.  It should definitely let you see if you are in a detection radius assuming that you can see the detector with your observer.  I would also suggest adding a simple rule for an early probe scout, nothing can kill an early probe (with proper movement and positioning or the opponent loses a lot of mining time) until attacking units are produced.  If you just send an early probe off to check the enemy base you can probably have it just Dance around randomly until it does die and then send your observer in. Checking at least the timing of the enemy expansion(s) is very crucial for decision making later on, especially attack timing.",True
@cryptverse,2018-07-13T12:58:37Z,0,"Murloc, 13:42.",True
@joebender9052,2018-07-12T20:25:53Z,0,void ray() {     destroy(); },True
@patryk9073,2018-07-09T15:50:34Z,0,What IDE are you using?,True
