author,updated_at,like_count,text,public
@gsrajah9410,2023-08-13T22:45:55Z,2,"Hello Krish sir, this is the first layman understandable video I am watching, Many charge lakhs for content like these but even then, it would not be as clear as you are explaining. In other words, your explanation sounds like how you explain to your son or younger brother. Thank you so much sir. May god really bless you to share so many content on your channel for free for millions to learn.",True
@PradeepKumar-lc7wi,2022-09-07T09:07:11Z,0,The playlist  of Data Science and Machine Learning with Python and R is not in sequence,True
@chetanpatel-dx1tf,2022-07-12T15:37:12Z,0,"any prerequisite requires for this course, sir?  thanks",True
@R-Kannada-DevOps,2022-06-30T10:53:58Z,0,"Sir can i get serial number/sequence of this entire 67 videos , i am confused to search proper sequence videos",True
@jatinnandwani6678,2022-01-16T23:12:43Z,0,Thanks so much,True
@louerleseigneur4532,2021-08-01T02:01:05Z,0,Thanks Krish,True
@akashragothu6763,2021-07-23T07:33:53Z,1,"Hi Krish - I'm very much inspired by your work and decided to start building my career in data science. I'm a new bee in data science, so can you tell me where to start my study? Also, What certifications will be good to do in data science?",True
@pavulurisaiprathyusha571,2021-03-08T17:29:25Z,0,please put the list of topics that we will learn in data science and machine learning with python,True
@PriyeshKadge,2021-01-09T10:06:50Z,0,Very low voice,True
@varunsingh9432,2020-10-11T06:42:08Z,4,"throughout your lecture, the only concern was your voice, even at full volume it still feels like it's on the level 30 out of 100",True
@varunsingh9432,2020-10-04T06:00:46Z,0,"hello sir , your voice was very low throughout the whole lecture",True
@medioxstudio9164,2020-07-06T15:05:07Z,1,is this tutorial still can be use today in 2020?,True
@malluyalasangi6591,2020-06-02T08:55:47Z,0,Sir how to become a well program means what steps I have to follow,True
@saurabhguhe5034,2020-05-09T15:28:46Z,0,"Sir, i want to learn data science course so what  are the prerequisite knowledge or things I need to know before starting to the course. Sir plss help me in this. 🙏🙏💓",True
@abhijeetjain2098,2020-03-25T15:34:30Z,0,thank you sir...,True
@varungmohan1559,2020-03-09T05:22:56Z,4,"Hello Sir. I recently noticed your videos and have started watching. Actually, I am doing Ph.D on machine learning and really struggling on this. Currently in 6th semester and still couldn't finish my first objective. I am really scared of programming and can't overcome it until now.  Would you give proper advises for me ? Thank you.",True
@vishalupare5018,2020-01-17T14:14:34Z,0,"Sir,person who is doing BCA can do Data Science ?",True
@sagartank7994,2020-01-02T14:12:35Z,4,Thank you for videos. I am facing issue with audio some videos have low audio.,True
@hemanthn436,2019-12-19T14:32:37Z,0,"Bro, for learning datascience    of your playlist   is it neccsary   for   learning of these playlist too. i  expect decent    reply from you bro....",True
@pradeepkumar-tm5et,2019-12-07T16:54:00Z,0,"Hi krish videos 7 and 9 are unable to access can you please upload that again. Great work, thank you for your valuable time spending on teaching for others.",True
@TheNishi42,2019-11-18T12:43:15Z,2,"Hi I have a question,, are the playlist sorted... reason of question is somewhere pvt videos ,,on some videos number is given somewhere its missing ????",True
@johnausteen282,2019-11-12T02:55:44Z,1,How to get access to Private Video's krish ?,True
@dipankarrahuldey6249,2019-11-06T20:03:59Z,1,Thank you for all your efforts.. I feel grateful to you,True
@smahesh777,2019-10-10T06:12:49Z,1,"Hi Krish,  Just now started ML playlist in Youtube. I see that many videos are private videos. Could you please let us know if these are not needed for the ML course or is there some subscription system to unblock these content.  Thanks.",True
@gauthamshenoy5645,2019-09-15T14:15:23Z,0,Why few videos are missing ??,True
@satyapune,2019-09-10T06:09:38Z,0,"some of videos are missing where can I get those for e.g. 7 , 9 12 ... where do I can get those",True
@manjunath.c2944,2019-09-09T19:41:37Z,0,krish can you do video on Time Series Forecasting,True
@sherisaritha9040,2019-08-31T08:37:32Z,0,Your explanation is superb sir...in the first 5 minutes i really got to know the meaning of machine learning...this really makes me to think how superb your explanation would be ...and it is...thank you sir..,True
@adilgondal7568,2019-08-30T06:36:41Z,2,"Hello, appreciate your work. I am new to your channel. Please tell me, to learn data science from your channel which playlist should I watch first? Regards.",True
@deepakkumarsingh9781,2019-08-03T06:25:33Z,1,Very Good Sir.. Your are doing a great job..,True
@tinumathews,2019-04-28T08:40:48Z,1,❤,True
@kotasivaiah1849,2018-09-29T08:22:51Z,0,plz upload more videos bro....,True
@richasharma1042,2018-03-31T18:44:35Z,0,Please upload the videos of Random Forest Classifier and XGBoost Classifier with explanation .Thanks,True
@omenworks,2017-12-17T22:33:03Z,1,+Sub :) Keep them coming! Great work :),True
@spacewad8745,2017-12-06T16:06:03Z,1,"Great Work, Please carry on.",True
