author,updated_at,like_count,text,public
@shubham30ful,2024-05-07T16:12:58Z,0,Thanks for motivating us I really need this,True
@nishantdandwate9967,2024-01-03T15:40:21Z,0,Thank you for your guidance....really helpful,True
@sandyyy115,2023-10-31T04:29:06Z,0,Thank you!! Really really helpful,True
@ShivaSunkaranam-qx3jf,2023-09-09T06:32:22Z,0,so inspirational,True
@MDaniyalshah,2023-09-03T06:48:07Z,0,microphone to lkoi acha lalo,True
@nikhilkanojia1683,2023-08-11T06:22:25Z,0,"Thank you so much for the motivation. I was about to give up learning data science for the 2nd time, and then i saw this video.",True
@Harshendrapoojary,2023-07-14T17:12:13Z,0,Cheers for the positive words,True
@rachitsingh3299,2023-06-25T03:59:59Z,0,I don't know why but I feel panic watching this video,True
@pewpewwepwep9296,2023-06-13T20:16:13Z,0,"Exactly the issue I was facing today, so glad a video like this exists",True
@fortuneindia1208,2023-05-30T23:22:42Z,0,"Krish sir, is it advisable to jump into data science after 15 yrs of exp in mainframes? 😢",True
@MDYusuf-yq6if,2023-03-29T18:19:52Z,0,"Sir, we are worry about freshers & English From many sides, we hear they don't hire freshers as data Science & data analytics jobs And one more thing is about our English how can we convey our knowledge into interviewer clearly. Pls give some suggestion for us",True
@sujataroy944,2023-03-29T18:12:03Z,0,Thank you sir …. Motivated me,True
@prachidhaka1189,2023-03-07T15:20:50Z,0,where we can get business problems as a beginner,True
@Poonam.R.Singh.,2023-02-06T14:33:22Z,0,Hey I want to know if I'm from the arts stream can I become data science by learning and taking class,True
@udayan5,2023-01-18T14:04:03Z,0,@krish Naik : how can I talk to u in person. Please do let me know sir.,True
@udaykiranblogging,2023-01-15T08:00:23Z,0,Your information is so clear and motivating especially for Non-IT person like me . Thank you Krish Naik,True
@SuryaPrakash-mh1ru,2023-01-09T15:11:04Z,0,Thanks! This really helps.,True
@nirmal2253,2023-01-07T07:25:53Z,0,Thank You so much Krish,True
@beastjaguar7196,2023-01-06T09:39:04Z,0,thanku sir😊,True
@anabathulanaresh,2022-12-17T17:43:19Z,0,"to learn Data science, you are my Montier. thanks, krish be happy",True
@artsydrop,2022-12-16T12:47:51Z,0,"sir, Iam a btech graduate and have 5 years of career gap and Iam a  fresher to data science and I have got interest to study ML and deep learning .Whether ML and deep learning classes in 6 hours conducted by you covers all the syllabus for interviews.",True
@mohittahilramani9956,2022-12-15T21:39:03Z,0,Even I’m a fresher n I’ve learned ml algorithms n pre processing techniques n was worried about learning neural networks n deep learning but this video helped me so much thanks sir u are a mentor to all of us,True
@saheedoladiipo1738,2022-12-08T12:59:12Z,0,Thanks for this great information,True
@aryanguleria53,2022-12-01T10:16:27Z,0,😂😂😂with all due respect but is that a wall paper of books???,True
@rodrigoarro7803,2022-12-01T03:22:59Z,0,thanks for tell your experience.,True
@mehhrishi,2022-11-28T12:36:18Z,0,"Thank you Sir, It really helped me 🙌🏼🙌🏼🙌🏼🙌🏼",True
@rathina86,2022-11-15T12:19:18Z,0,"Thank you very much krish. Im persuing certification, i am unable to memory the large concepts and feel low. But after watching ur video. I am confident i can do it...i will do it. Surely the next post with my job.",True
@HimSha07,2022-11-13T20:46:27Z,0,Thank you Krish. 🙂,True
@funwithfriends6601,2022-11-11T16:14:11Z,0,Sir is it necessary to understand each coding part in ML,True
@koraggunknown69,2022-11-11T12:14:28Z,0,Krish Naik~ Living Legend,True
@prakharjohri6985,2022-11-11T02:27:46Z,0,Thank you so much sir for giving us beautiful roadmap I really Got motivated by you and I will be working the way you have guided us. Its really an honour for us to be the part of this beautiful journey.,True
