author,updated_at,like_count,text,public
@davidgustavsson4347,2023-07-06T05:51:32Z,0,Do they know the Cat in a hat,True
@davidgustavsson4347,2023-07-06T05:46:21Z,0,Thoughtajuster3,True
@wilsonman8661,2023-07-05T02:24:33Z,2,"""When I was small, I could say whatever I wanted and nobody would care. But now I say whatever I want anyways... and now people care.""  lmao, you're killing it Alex (but you already knew that).",True
@olaidetoheeb4832,2023-07-04T05:09:34Z,1,"Hi Alex, am having issues in SQL , pls help. Thanks",True
@klavigar,2023-07-03T04:06:26Z,0,"Congratulations for this milestone hope you get more subscribers, I have a question about data analyst. Do data analysts need to know how to fix computer issues or network issues? Just curious",True
@greg7404,2023-07-01T01:57:14Z,0,"Alex, I've just recently found your channel and I have to say thank you for what you're doing here - your content and honesty about the future of AI has helped me be less fearful with continuing on my learning journey of data analytics. SUPER looking forward to your upcoming website.",True
@lukekulak7165,2023-06-29T21:54:27Z,0,Awesome milestone! Excited for everything to come :),True
@elmago1298,2023-06-29T16:32:35Z,1,Ben Rector?  Damn near killed 'er!,True
@Ikee76,2023-06-29T13:49:07Z,1,Thank you for all you do! You’ve helped me out so much!,True
@Vikram_8621,2023-06-29T10:15:13Z,1,Congratulations Alex! 💪,True
@FatimaBenAli-we5cq,2023-06-29T06:55:54Z,1,Congratulations🥰😍,True
@garyflagray1092,2023-06-29T00:47:31Z,1,"Thank you,  Alex. You have been such an inspiration.  Love your channel.",True
@GeorgeRodriguez72,2023-06-28T23:05:08Z,1,Congratulations Alex! When I started watching your videos you would talk about a vegetable at the end of your videos and now you are singing on a livestream. You've come a long way kiddo. I can't wait to enroll in your courses so get to work.,True
@lovet5327,2023-06-28T21:31:44Z,1,Congratulations You are such an amazing person:),True
@bhavesh3913,2023-06-28T19:22:31Z,0,Congratulations Alex for 500k 🎉 Many more achievements on the way ❤,True
@vixdesignz5159,2023-06-28T19:00:27Z,1,"Well done bro, your fantastic 👏 🎉",True
@billmakori9785,2023-06-28T17:31:52Z,1,😂 congratulations buddy🎉...we love you,True
@Tutuli_Sewa,2023-06-28T17:19:33Z,1,Also need more videos with Rosie 🐶,True
@tecm5244,2023-06-28T17:15:08Z,2,🎉🎉 congratulations 🎉🎉,True
@Tutuli_Sewa,2023-06-28T17:15:07Z,2,"Ok Alex, I wasn’t expecting to cry from your singing! But Congratulations 🎉  you have a great singing voice.",True
@alibh6891,2023-06-28T16:32:21Z,1,You definitely deserve much more. You are amazing. always cool and honest. i am looking forward to your up coming content. :),True
@aleeexxx9,2023-06-28T16:31:48Z,1,Such an amazing Live!,True
@LifePulse007,2023-06-28T16:18:28Z,5,"Congratulations, sir! I've learned a ton from your videos. Keep on keeping on!",True
