author,updated_at,like_count,text,public
@srinivasrahul2088,2020-06-15T17:40:13Z,0,Thank you Krish for making wonderful videos and for your time.,True
@santhoshpulipati1624,2020-05-19T04:57:19Z,1,Sir I completed my Diploma in mechanical engineering so iam eligible to learn  this DS or ML and how to grow this industry pls give ur great suggestions 👍,True
@faisalrash99,2020-05-18T21:36:57Z,1,"Hi krish sir, I m getting job to work as a data scientist in Biotenico company .There I have to work with the IBM SPSS modeller software. What  do u say? Will it be a right move to go there and work on IBM SPSS modeller?",True
@JAMALUDDIN-ft9ci,2020-05-16T14:54:26Z,2,"Great video sir.. But sir I have a question How you keep up to date On daily basis. Is there any channel, paper, blog which you refer daily in morning.?",True
@shakeelsaifi8375,2020-05-16T07:46:12Z,1,do we need in-depth knowledge knowledge of python for ML and DS or just the basics??,True
@lakshyabansal9520,2020-05-16T06:41:30Z,0,hello krish sir..i am a cse student of 2nd year .can i get a job in this field as a fresher?,True
@fahadreda3060,2020-05-16T01:42:46Z,1,thanks krish for a great video,True
@rvg296,2020-05-16T01:03:01Z,2,"Thanks for the video, @KrishNaik. Can you also please make a video about the specific articles, blogs, podcasts that we have to follow to be up-to-date in this field. This would really serve the purpose of your video, otherwise, I think it's very generic. Thank you.",True
@venkat744,2020-05-16T00:41:42Z,0,Sir...why your showing only theory videos...not showing practicing videos....in deep learning...,True
@allieubisse470,2020-05-15T23:14:48Z,2,"One of My morning routine... read A blog     & a data Science conference from  YouTube.  New technologies kubeflow, Mlflow , Seldon etc.",True
@DrNadeemAhmed_,2020-05-15T20:52:35Z,2,"Hello Ken, I am a doctor involved in clinical research and i stumbled upon your channel while trying to understand how to handle large clinical datasets. You are doing a great job of guiding us through data science.  I have certain use cases in mind for diabetology research, would love to have a personal chat.",True
@adhirajmajumder,2020-05-15T18:37:01Z,2,"I was unable to learn Unilever hackathon Unilever own datasets, it's extremely complicated to explore financial real life Data set for me within 3 day... They will offer real life challenge... Even I can't apply explorative data analysis..",True
@vinay10949,2020-05-15T18:28:58Z,1,Krish Naik follows Richard Feynman technique,True
@sherryhp10,2020-05-15T17:09:15Z,4,"That's why it's better to work at a product-based company instead of service-based Where there is a specific Domain. Perfection can be gained at specific field coz life is too short. For instance, the Medical industry would never have a work-related to Automobiles",True
@ProgrammingCradle,2020-05-15T16:41:26Z,13,Thanks for this video Krish...  It gave different perspective of data science field... Data Science is not like any other software development work... Along with technology domain knowledge is also important...,True
@yugandharannam3388,2020-05-15T16:27:09Z,1,how much your salary,True
@shreyasmsunil,2020-05-15T16:24:35Z,4,Great video. Can you share an assignment that you worked on in a company ?,True
@abhishekc3556,2020-05-15T16:06:12Z,1,Ineuron or applied ai?,True
@princelade,2020-05-15T15:51:16Z,2,I need in-depth application of lstm for data analytics.,True
@mahaprasadm9770,2020-05-15T15:49:59Z,2,"Hey Krish, Am 17(12th grade). Am planning to do B.SC in Data Science @ Sri Sri University. Your views?",True
@adityataksande5024,2020-05-15T15:49:08Z,2,what kind of domain knowledge is required? amd how to know what is my domain ? Btw Thank You sir 😻❤️,True
@umairsaleem4345,2020-05-15T15:43:19Z,1,First,True
