author,updated_at,like_count,text,public
@Sdaye-on5ix,2024-03-01T10:36:43Z,0,God bless her,True
@yongjustice1005,2024-02-12T20:30:36Z,1,Wow shout out to your wife 😮if it wasn't for your wife i wouldn't have learned alot from your great content 😊 thanks Alex the analyst wife,True
@ukamakaomeke,2024-02-07T07:57:14Z,0,"I am interested in data analysis and  need a coach or a free app to kick start. My background is math and statistics, but I have never USED SQL",True
@tinatwine137,2024-01-15T14:37:11Z,1,Kudos to your wife!! Who saw the bigger picture before you could even imagine it.❤❤❤,True
@khawajamuhammadadil4802,2023-10-26T16:27:20Z,0,"Wow, great to know. This encourages me",True
@AlexAlexanderIII,2023-10-19T02:56:21Z,0,Minecraft music in the background is goated.,True
@NXCLOTHING,2023-09-18T02:04:48Z,3,A good wife is irreplaceable!,True
@tinaanastopoulos9242,2023-09-13T16:58:17Z,0,"So awesome. You are both good people, and it’s gratifying to see good people succeed. ✨",True
@joshuariosa5756,2023-08-31T07:11:45Z,0,"i dont get it.even if you are the only one who applied, how come they hired you even if you do not have the skills?",True
@zah2067,2023-08-28T19:04:11Z,0,❤❤❤❤❤ This is so true. having a supportive partner that pushes you as well as believe in you helps a ton! I'm lucky to have mine.,True
@Jules-69lol,2023-08-26T21:26:39Z,1,Behind every great man,True
@jamesmorgan1327,2023-08-23T10:41:36Z,0,~25% pay increase is not that much you say,True
@srdjanix,2023-08-18T05:51:18Z,0,"47k for a position with no experience God damn. I am in Austria, where standard is similar to US, but salary starts like 30k as an entry data analyst",True
@Chinnuvishnu23,2023-08-15T16:39:12Z,0,"I tried to shift my career to data analytics and got stuck , I'm not getting any interviews since I had no experience and lots of competition feel like was that a wrong choice 😢",True
@king.aguinaldo,2023-08-15T11:09:25Z,1,"It’s amazing that you posted this because I’m in a similar situation. I used to work as a case manager at a shelter, employment specialist, and now I’m a data management specialist in a non-profit and overseeing the uploads and correcting errors are what sparked my interest in this journey.  Thank you for sharing your knowledge and experience with us.",True
@amitbhat2070,2023-08-15T10:07:19Z,0,Actually my fiancée cheated me so i am here in to this field to do something better and prove myself,True
@sachynwagjiani1173,2023-08-13T21:06:46Z,0,"Grear vid mate Great vid mate as always. What do you think of The Microsft Power BI Data Analyst by Microsoft on Cousera, would be good if you can review it.",True
@uwaomachikwerem1240,2023-08-13T18:35:46Z,1,That's really great of her...Ever grateful 🥲🥲,True
@francisfrimpong964,2023-08-13T07:05:09Z,1,"Hahaha😅😅 the wives, they always get to the husband's😂😂😂",True
@kimmaekhyun,2023-08-13T05:30:38Z,0,glad to see the glasses coming back! :D,True
@CHiGotsauce,2023-08-12T23:30:04Z,4,That's facts! This is both beautiful and motivating. Bless her. 💯💪🏾,True
@kobiowutemiloluwa5060,2023-08-12T22:12:54Z,6,Your wife is such an Angel  She believed in her man❤,True
@luumaven,2023-08-12T13:53:25Z,1,🙌🏾,True
@daniyalafzaal8179,2023-08-12T12:52:22Z,2,"God bless your wife. Today, many becoming data analysts coz of her husband. Alhamdulilah, I'm joining my first job from Monday b'coz of you. Thank you Sir!",True
@Indu27,2023-08-12T11:24:38Z,0,Hi Alex I wanna change my profile from teaching(cs assistant professor)to DA. I m looking for a remote position due to my family conditions. Plz help m,True
@ezehconfidenceadaeze6189,2023-08-12T11:19:31Z,2,God bless your wife😊,True
@aimanmalik5289,2023-08-12T07:36:06Z,0,And we would not be here if it wasn't for you,True
@calvinremijus437,2023-08-12T06:10:16Z,1,"Through her light, we're illuminated 😊",True
@aleeexxx9,2023-08-12T02:46:57Z,0,I wish to have someone like that someday,True
@belvy2012,2023-08-12T01:21:37Z,3,You are so inspiring and you probably don’t even know it!!!! I hope to go from making peanuts to living abundantly. Your YouTube is proof that hard work pays off. Continued blessings ❤❤,True
@BeOffbeat,2023-08-12T00:35:43Z,27,It's so surreal to think that had she not encouraged you and supported you a lot of us wouldn't be in the positions or on the journeys we are on. Talk about butterfly effect. Thank you Alex's wife!!! 🙌🏾🖤🙌🏾,True
@loveobviously,2023-08-12T00:18:01Z,1,What would you say would be the best laptop for someone wanting to learn / get into the industry?,True
@Mrlegacy1_,2023-08-11T23:07:07Z,2,God bless,True
@edwardtamekloe7103,2023-08-11T22:05:15Z,5,Thank God For good wives,True
@jules2823,2023-08-11T21:19:30Z,3,Thank you for the pay transparency!,True
@vishalgoswami7512,2023-08-11T18:09:40Z,2,Lucky man ! ❤,True
@crissydogg,2023-08-11T17:55:52Z,8,My girlfriend cooked dinner almost every night for 3 months while I did my DS bootcamp. It made a world of difference. I could get straight on with studying after work. Now I'm a month into my first job in data. Couldn't have done it without her.,True
@Top10BeatDown,2023-08-11T17:30:38Z,16,Behind every successful man there is a woman❤️,True
@ryuhayabusa3540,2023-08-11T16:42:31Z,4,Now if I can only find entry position. Been looking and no luck. Pain...I'm happy for you man,True
@declankharphanbuh5500,2023-08-11T15:55:14Z,2,Big up to your wife,True
@VibeVentureee,2023-08-11T15:06:06Z,4,Great!!! proud of you as my teacher and really great that you have a gem in your life..❤ Lots of love to you and your family,True
@NoorAhmed-mf9gn,2023-08-11T14:34:47Z,3,Thank you for sharing this with us😊. An opportunity is all what you might need,True
@nishalnandwani,2023-08-11T14:07:10Z,33,God bless your wife.,True
@funmiakinniyi6350,2023-08-11T13:39:28Z,66,Having someone who to encourage you gets you to success faster. kind regards to your wife.,True
