author,updated_at,like_count,text,public
@krishnaik06,2021-08-07T13:30:56Z,23,Share this video with everyone...Trust me it will help everyone :),True
@padmavasdev,2024-02-18T10:59:19Z,0,"Hi all, Could anybody help to download IBM HR Analytics dataset for ineuron BI internship?",True
@coolsistersanashvi3327,2023-07-26T15:09:39Z,0,How to start internship please guide,True
@OFWCREATOR,2022-09-08T22:25:27Z,0,"Hi Sir, is this still works in 2022, I want to share it to my students.",True
@piyalidutta6462,2022-05-05T12:11:37Z,0,WONDERFUL FOR TIER_3 CITY STUDENTS..........,True
@mashithanafisa6536,2022-04-23T20:35:16Z,0,I mean this is awesome😍😍😍😍😍😍,True
@saurabhghule9775,2022-03-26T00:22:50Z,0,I'm trying but I can't find data.,True
@vinaycurrent,2022-03-06T07:37:31Z,0,Hello certification also be provided for respective courses,True
@158_deepghosh_tycoghosh2,2022-01-29T07:57:02Z,0,Is this a salaried internship,True
@harshadadoiphode8614,2022-01-26T16:54:10Z,0,Hii there is not an option for data analytics in your Dashboard . for internship,True
@harshadadoiphode8614,2022-01-26T16:52:51Z,0,hii ! there is no option for data analytics in internship section,True
@sharat9601,2022-01-26T14:08:31Z,0,Sir can i apply now.. I want to do in march,True
@rudraneeldutta945,2021-10-17T05:20:00Z,0,I am currently a 2nd year B.tech student. Can i apply for this internship??,True
@shaikusman536,2021-10-06T07:00:10Z,0,Need of the hour krish...Thanks a ton krish and team ineuron.....Keep up guys....,True
@anubrataroy5206,2021-09-19T15:27:35Z,0,cant enroll for intership>>>it says invaild email,True
@umarmahfudz4983,2021-09-09T02:42:40Z,0,the internship is free?,True
@shailjamishra9423,2021-08-23T01:24:39Z,3,"Starting an internship program is great Krish and Thank you very much for doing it!!! But In a company, if anyone is fresher or before starting any project, they get trained on how to get started and proceed with projects and execute the same because doing this kind of project in this internship might be easier for the people who have some industry experience but as a fresher or beginner who is just learning the skills or has learned, doing this kind of project will be a hard challenge and one may do not have any idea how to get even started because there is so much to do in this internship and half of the things people like me beginners might not have even heard it. So it would really be helpful if you could make a video where you are executing a data analysis project from the scratch till the end. I hope you consider this request.🙏",True
@thennarasuthen9179,2021-08-16T06:25:10Z,0,thank you very much krish and whole ineuron team for this wonderful initiative..,True
@lordmoriartea7799,2021-08-11T22:49:17Z,0,links as in google drives?,True
@lordmoriartea7799,2021-08-11T21:23:52Z,0,Anyone up for buisness analyst or data analyst role? Partner?,True
@jeekakrishna,2021-08-11T01:24:33Z,0,Sir i wish we could choose based on difficulty level,True
@pravinbloodtrust3507,2021-08-10T05:31:20Z,0,"Hello, on internship link there is no projects for data analyst.",True
@nishasilori4222,2021-08-10T04:28:28Z,0,Thanku thanku so much sir❤️❤️❤️❤️🙏,True
@MaheshKumar-fw5sz,2021-08-09T10:25:44Z,0,Sir..I am a mechanical engineer..I have completed data science course on january 2020..I don't have experience on data analyst . So can I join in this internship..,True
@bollywoodsongs8478,2021-08-08T20:25:05Z,0,sir after signing where to go for projects i m unable to get projects,True
@yashwanthmh391,2021-08-08T14:19:58Z,0,"Hi there, when will be next batch for the Business Analytics Masters program at ineuron?",True
@tobateksingh4933,2021-08-08T10:56:38Z,0,In Hindi,True
@tobateksingh4933,2021-08-08T10:35:05Z,0,Any favors for Pakistan,True
@infinitedata7088,2021-08-08T10:00:47Z,0,"Krishna Sir....  Actually I have attend interview, they ask me about Data science related question, I answered them. But they asked 3  coding questions related competitive programming. I'm not able to solve 2  out 3 .  But They took one coding test related to data scrapping & I solved that question but they rejected me ?  Remaining interview was good.  My question to you is  does competitive programming required for data science roles ? if yes what are the question we have to prepare ? Coding Questions asked in interview: 1. If a & b is input are remains  same how we can increase  output every time by 2 ? - Solved but they said it wrong approach  2. They give me n = 568, write a code for finding next ramanujan number after the n? - Not able to solve 3. They gave me a json file, asked about unique keys , How many values has type list? -  Solved  & Final question for data scrapping  They provided a website & told me to extract specific amount of data . -  This one is I solved correctly   experience. Can you suggest more on this",True
@avik999,2021-08-08T09:34:36Z,1,"@krish, another step from ineuron. Can you add internship for data engineers also ?",True
@Sachin-xj1oq,2021-08-08T09:21:56Z,0,Thanksss a lot sirr!!!,True
@naaz7847,2021-08-08T09:20:16Z,0,With zero knowledge of data science can I join this?,True
@fakirmohanpatra8554,2021-08-08T06:33:31Z,0,Hello sir I will be asking you too much of a favor But if possible you can do this for beginners like us  Like we don't have idea how to approach a problem then there are many professional steps also in the intership apart from skill sets and coding...  What am asking is If possible can anyone of your employees solve a problem for us (like from start to submit) just one  Then i think it will be very helpful for us....  If not possible can you suggest some path to learn how to ....,True
@kmcomputereducation5243,2021-08-08T06:26:56Z,0,"Sir, any internship program for Python and Django?",True
@ajaymathur7137,2021-08-08T06:25:44Z,0,Let's say I have 10 years of non-data domain work ex. Will there be a job guarantee through the courses listed on your website provided that I complete all aspects of the course ?,True
@walifarooq5967,2021-08-08T05:50:46Z,0,Whats the duration of this internship?,True
@jawaherakhter1735,2021-08-08T05:50:20Z,0,sir i cannot access the link you provide why? i have tired hundred times whats the issue?,True
@khushalmehrotra7702,2021-08-08T05:43:17Z,0,Can beginners get started with this?,True
@akshayjoshi9045,2021-08-08T05:32:21Z,0,Can we have some good projects on cryptocurency.,True
@sonusiwan6938,2021-08-08T04:29:06Z,0,Thank you 😊,True
@dineshgawli2728,2021-08-08T03:50:42Z,0,Krish sir great work initiative 👍,True
@jagadeeshabburi570,2021-08-08T03:06:26Z,0,"You are like big bhai in home, who always wants to teach elder brothers/sisters",True
@knowledgehub9106,2021-08-08T02:52:47Z,0,Thanks for uploading this its really helpfull    for me to grab more knowledge to beacome a data analyst..,True
@20lalala20,2021-08-08T02:17:48Z,0,"I want to enroll in any project in ML domain, just to have an experience. It would be great if I have a project partner.. Does anyone wants to partner up with me??",True
@atulyadav94,2021-08-08T02:06:15Z,0,"Thanks krish and  team  to showing the positivie effort in field of Data Analyst and data scientist,  keep motivated.",True
@asap5853,2021-08-07T23:54:57Z,0,Why don't ecosystem is made in kaggle ?,True
@abhilashsahu1950,2021-08-07T21:01:21Z,0,"Anyone want to make a group for data analyst projects, can join with me,  i am also a fresher,  if anyone interested can join with me.",True
@tharallaanil4115,2021-08-07T19:53:30Z,0,this is great opportunity  for everyone freshers and experiencers  guys  thanks lot krish naik sir        please share link  previous  internship  projects iam and some peoples are not involved previous projects  please share your projects and source code github link please,True
@mayankjhamb02,2021-08-07T18:46:42Z,0,Thanks for this great initiative man 🙌🏻 you are seriously doing a good job!,True
@nashhaafsyed5236,2021-08-07T18:22:45Z,0,ML DL course start date was showing 28 August until yesterday.  Now it's showing 10 April 2021. Why is it so?,True
@debashisahu,2021-08-07T17:57:45Z,1,"Totally grateful about this one, Thank you Krish & kudos to the entire Team of iNeuron. Just have one query is it available for some Time Limit?",True
@naazishshahab1225,2021-08-07T17:43:01Z,0,"Hi Krish, I have just started learning Data Science. I am starting stages of learning. Can I also join the internship?",True
@kishanbhise4733,2021-08-07T17:34:27Z,0,Thanks a lot Krish...🙏🙏,True
@vijay-wm7bm,2021-08-07T17:21:43Z,0,Hello Krish... Please add projects for MERN stack development.,True
@SatyamKumar-lj5bi,2021-08-07T17:13:40Z,0,Amazing work krish !❤️,True
@rohanmehra3894,2021-08-07T16:57:25Z,1,"Thank you Ineuron team & krish, It is really helpful to all data aspirants.",True
@aditisil9186,2021-08-07T16:13:09Z,0,Thank you so much sir ..,True
@mihirsrivastava1113,2021-08-07T15:51:16Z,4,"Sir i am an Mechnical Engineer lost my job in pandemic want to switch my carrier, i am in the initial learning phase of Python and MY SQL should I join internship??   Or only the person who know Python, SQL, PowerBI, Excel etc can join this intership??  Please rply sir",True
@vijaymph18,2021-08-07T15:46:41Z,7,"ACTIONS SPEAKS LOUDER THAN WORDS PERFECTLY SUITS TO KRISH  , SUDHANSHU AND ENTIRE INEURON CREW 😍 THANKS A LOT",True
@akshaydushyanth9720,2021-08-07T15:45:57Z,2,Is these datasets taken from kaggle or some other source?,True
@ameyachawla3695,2021-08-07T15:40:35Z,1,Hi sir Thank you for all oppurtunities Sir will their be research internship?,True
@samruddhideshmukh5928,2021-08-07T15:38:30Z,2,"Anyone wants to accompany as a project partner in this internship ( data analytics, business analytics )?..reply here.",True
@shantanudolui1774,2021-08-07T15:31:15Z,1,Can u edit the description here that The prerequisites before getting into this Internship Like your playlist or we can start directly?,True
@shashishekharchaudhary3302,2021-08-07T15:16:39Z,2,Hey krish,True
@gana6004,2021-08-07T15:12:55Z,1,Great work!! Much needed,True
@malayajrath6240,2021-08-07T15:01:11Z,1,Great work i admire u the most 😀,True
@sahilmahla2228,2021-08-07T14:48:00Z,1,could you please add fullstack web dev too,True
@rinkisharma578,2021-08-07T14:45:16Z,3,"i went through the project found it little difficult to do alone without guidance...well have choosen one and trying to do on own ,can u please release some video or link for cassandra installation etc",True
@johnnaresh1108,2021-08-07T14:36:52Z,0,9440814662,True
@johnnaresh1108,2021-08-07T14:36:43Z,1,I want join plz help me,True
@shrutijain1628,2021-08-07T14:36:31Z,3,Will this go for particular time period only or for its will be on for long time?,True
@medelhaoudar1488,2021-08-07T14:36:16Z,1,can i know if the internship for free or we should pay for it ?,True
@priyaranjansahu21,2021-08-07T14:21:17Z,1,Can I get a call back from your support ?,True
@laksh._.official,2021-08-07T14:16:36Z,1,Much awaited!👏🏻,True
@pavithram4335,2021-08-07T14:16:09Z,1,Most awaited domain 🤟,True
@pranjalsrivastava6593,2021-08-07T14:16:07Z,2,It's for everyone?,True
@tejam1837,2021-08-07T14:09:46Z,1,"I am not able to register for this. When I am trying to sign up it is getting pop up like email already exists and when I am trying to login it is showing like, email not verified",True
@karthikkoneti3071,2021-08-07T14:03:58Z,1,Thank you so much for this sir🙏,True
@ramkumars4658,2021-08-07T14:00:02Z,1,Great,True
@krishj8011,2021-08-07T13:53:46Z,3,"Sounds good, thank you for making such innovative stuffs...",True
@TD-ph3wb,2021-08-07T13:49:04Z,2,Hello! I have good experience working with what you guys want. I am a very hard worker and it would be a dream to support my family which is going through rough time right now and make them proud. I will do anything for it this looks really good!,True
@pmketapri3389,2021-08-07T13:48:55Z,3,Krish i have one request if it is possible make one project video from here from scratch to advance please,True
@rishitbhojak165,2021-08-07T13:45:59Z,4,Much awaited opportunity sir!!! Can't thank you enough!!,True
@mosesk9449,2021-08-07T13:44:42Z,1,Thank you bro thank you so much again,True
@mohsinsalati,2021-08-07T13:39:55Z,1,I m intrested for the course  but m from sales domain,True
@akshaymondal1372,2021-08-07T13:36:59Z,1,Great work Sir.❤️❤️,True
@kornelies,2021-08-07T13:34:53Z,1,Amazing work! Thanks again Team,True
@sivaprasadreddy9408,2021-08-07T13:30:35Z,1,Thank you sir ....💐,True
@ishasingh9702,2021-08-07T13:28:05Z,3,Do we need to create a dataset in analytics also,True
@shikharsaxena8984,2021-08-07T13:27:34Z,4,"Thank you sir for this, it is very helpful for all 👏👏",True
@kaustubhgupta12,2021-08-07T13:26:33Z,2,Thank you so much sir ☺️,True
@MultiGrapewine,2021-08-07T13:25:28Z,1,awesome,True
@ishasingh9702,2021-08-07T13:25:23Z,1,Thank you so much for this.... Krish,True
@rahulmenaria9894,2021-08-07T13:25:22Z,1,Big fan sir🤩,True
@tajwalikhan2095,2021-08-07T13:25:20Z,16,You are doing great best wishes from Afghanistan,True
@workingmomroutine-tamil478,2021-08-07T13:25:04Z,1,I am actually looking at the internship..how to do don't have an idea,True
@deepaknikhil6593,2021-08-07T13:25:00Z,2,First view and like..,True
@tajwalikhan2095,2021-08-07T13:24:49Z,1,First comment sir,True
@prekshamishra9750,2021-08-07T13:24:40Z,2,First,True
