author,updated_at,like_count,text,public
@namansinghal9090,2020-12-04T15:10:19Z,3,https://www.linkedin.com/in/naman-singhal-b92a7a152,True
@kaustavpaul199,2020-12-06T20:14:15Z,0,Sir after course completion how we approach the company? Or your team guided us for the company?,True
@AshutoshMishra-bo2ic,2020-12-05T03:11:17Z,0,Krish I am you student in Ineuron and  this guy is not data scientists but data analyst,True
@paraschaurs,2020-12-04T18:06:27Z,0,For which position did u applied bro,True
@pratikbhansali4086,2020-12-04T15:00:14Z,2,Sir try to provide LinkedIn profile of candidate and also try to provide their  resumes it will be beneficial for a freshie,True
@amitgupta-ty8xd,2020-12-04T14:23:37Z,0,sir can u share his linkedin id,True
@aurojitmishra2542,2020-12-04T14:22:49Z,0,What is the package that he grabbed?,True
@nitishkumar32,2020-12-04T14:20:47Z,0,I want to join,True
@nightbot9843,2020-12-04T14:11:53Z,1,Ineuron course is completely live session or pre-recorded,True
@014_nasreenparween5,2020-12-04T13:56:29Z,1,Congrats sir 👍,True
@meghadogra9217,2020-12-04T13:46:58Z,0,Omg same as me sir,True
@amankumar-jm8fc,2020-12-04T13:46:31Z,0,Hi sir how can I get connected to you really urgent sir please 🙏🙏,True
@namantaneja7654,2020-12-04T13:46:23Z,0,It's my name,True
@shaiknaveed4524,2020-12-04T05:16:43Z,3,Congratulations 🥳 Just curious...what they offered !,True
