author,updated_at,like_count,text,public
@krishnaik06,2020-08-24T17:51:23Z,12,This video is added in the deep learning playlist. Please prepare all the videos in complete deep learning playlist before coming to wednesday live session https://m.youtube.com/playlist?list=PLZoTAELRMXVPGU70ZGsckrMdr0FteeRUi,True
@user-ld3wi4hn3g,2024-03-03T11:17:45Z,0,"This Sudhanshu completely deviated from the Agenda and is just blabbering. Unfortunately, he is not giving an ear to Krish as well",True
@mathinath.a7958,2024-02-24T19:00:40Z,0,"During inference,  Encoder will be called to get a context vector then pass it to decoder Or directly decoder network will be called ?😊",True
@TheIITianExplorer,2024-02-11T11:17:18Z,1,What does bidirectional means in encoder?,True
@KumR,2024-01-25T03:49:24Z,0,30,True
@lol-ki5pd,2023-12-18T15:12:06Z,0,"too many paraphrasing by this guy, Waste of time  . Please Krish, only you take lectures not these people",True
@ganeshkshirsagar5806,2023-11-18T16:14:09Z,0,Thx  both of you......,True
@parandhamuduchakali333,2023-10-21T10:31:19Z,0,hi sir,True
@vishnusit1,2023-07-12T05:30:39Z,1,"Which model would be useful for determining the number of times Mr. Sudhanshu said ""That's completely fine"" in this video? Could you provide an architecture and a Keras implementation for it, please?",True
@agegnehuashenafi,2023-07-10T12:18:05Z,0,"could you have, please, a transformer decoder for morphological analyzer using python implementation on Anaconda?",True
@vatsalshingala3225,2023-05-17T08:50:43Z,0,best explanation I have ever seen.,True
@datascienceworld,2023-05-09T05:48:32Z,1,"The session was good no doubt about it. But the trainer's explanation is very lengthy which  was boring to me frankly speaking. He was using so much examples and paraphrasing same sentence in various ways that takes a lot time. Anyway, i highly appreciate the effort. It was helpful. Thanks.",True
@dracleirbag5838,2023-05-01T01:16:57Z,0,Thanks!,True
@rimaghosh259,2023-01-12T07:25:01Z,0,Make a video on transUnet .,True
@rashidulislam9636,2022-08-14T18:01:47Z,0,Dark net?,True
@dikshyakasaju7541,2022-07-25T07:47:40Z,0,Great session!,True
@abhishekjha2182,2022-07-19T18:38:01Z,0,I was not able to find the GitHub link for all those models. It would be really helpful if someone Posted that link here.,True
