author,updated_at,like_count,text,public
@haridharkbhari784,2024-04-05T09:55:48Z,0,Where  to access the basics of data science.,True
@AmarSharma60436,2024-01-03T17:04:43Z,1,"*ML Algorithms:* Machine Learning (ML) algorithms are computational models that learn patterns and make predictions or decisions without explicit programming. They include supervised learning algorithms (e.g., linear regression, decision trees), unsupervised learning algorithms (e.g., clustering, dimensionality reduction), and reinforcement learning.  *Life Cycle of Data Science:* The data science life cycle involves stages such as problem definition, data collection, data cleaning, exploratory data analysis, feature engineering, model training, model evaluation, and deployment. It's a cyclical process where feedback from one stage informs improvements in subsequent stages.  *Deep Learning:* Deep Learning is a subset of machine learning that involves neural networks with multiple layers (deep neural networks). These networks can automatically learn hierarchical representations from data and are particularly effective in tasks such as image and speech recognition.  *Optimization:* In machine learning, optimization refers to the process of adjusting model parameters to minimize the error or loss function. This is often achieved using optimization algorithms like gradient descent, which iteratively updates model parameters to find the optimal values.  *Loss Function:* A loss function measures the difference between the predicted values of a model and the actual values (ground truth). The goal during training is to minimize this loss, guiding the model towards better performance. Common loss functions include mean squared error for regression and cross-entropy for classification.  *Your Projects (House Price Detection):* I don't have personal projects, but I can help you understand and discuss various machine learning projects, including house price prediction. This typically involves using regression models to estimate house prices based on features like square footage, number of bedrooms, and location.  *Activation Function:* In neural networks, an activation function introduces non-linearity to the model. It decides whether a neuron should be activated or not. Common activation functions include sigmoid, tanh, and ReLU. They introduce non-linearities, allowing neural networks to learn complex patterns and relationships in data.",True
@AmarSharma60436,2024-01-03T17:02:24Z,2,ML algorithms Life cycle of data science Deep learning Optimization Loss function Your Projects Activation function,True
@DataScientistLuna,2023-02-20T00:07:12Z,0,"I totally agree, my experience was the same. I was asked about basic fundamental concepts even for big tech companies!",True
@mdodamani642,2022-09-22T04:14:25Z,0,"Thank you so much sir😊,  Your ML video helped me a lot",True
@jayashreednaik5372,2022-07-11T16:13:22Z,0,"Hi sir, is it a good option to start carrier with Data science",True
@vamsireddy3396,2021-05-16T04:20:37Z,0,sir Is it possible to get a data scientist job as fresher in product based companies,True
@amandhiman2096,2021-05-14T11:40:11Z,3,"Sir, can you make a video on the important topic of ML,Statistics and Deep learning for the data Scientist ?",True
@amarshinde9712,2021-05-13T18:33:32Z,7,Sir can u make a video on which all basic concepts are in DS,True
@himanshusehlangia,2021-05-13T18:18:35Z,2,Plz continue machine learning pipeline playlist,True
@bhargavikoti4208,2021-05-13T17:56:08Z,2,Really helpful..🙏🙏,True
@YourGirlPratiksha,2021-05-13T17:27:59Z,6,Thanks sir. The shorts you're making are really informative. Keep making such shorts.,True
@arshmishra6529,2021-05-13T17:25:00Z,2,Thanks for telling this sir :),True
