author,updated_at,like_count,text,public
@ufoinsider6932,2024-02-19T14:24:17Z,0,Actually yes you CAN get 10 hours of sleep a night.  Stop watching dumb videos on YouTube.  Then you’ll have time for sleep,True
@jolenegan,2024-01-12T15:51:16Z,0,"whoa, recognised nancy duarte’s teal cover instantly. didn’t know data storytelling was worth reading about!",True
@ssaharhani,2023-09-24T14:27:53Z,0,What's the book you're reading?,True
@brendamg7298,2023-07-13T10:23:21Z,0,👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻,True
@phattruong7472,2023-03-22T09:50:55Z,0,Hello Luke !  Please help me answer this : is the macbook pro m1 8gb good to go with data analyst if I have limited budget to upgrade to 16g Ram,True
@Rockysnappzz,2023-03-21T19:24:50Z,0,If I'm at the height of my academic success right now and I'm constantly sleeping deprived... explained that😅,True
@imbaso880,2023-03-21T09:00:35Z,5,I can confirm study before sleep puts me in sleepy mode immediately xD,True
@abhilashapanchal4698,2023-03-21T06:07:28Z,0,Its absolutely true....my dreams are of SQL and Python these days...😅,True
@ilikeyt5053,2023-03-20T21:58:20Z,25,"There’s also a study that confirms what you said in the video. The researchers found out that:  - in the morning your brain needs less time to learn something, but you’re gonna forget the information you’ve learned sooner  - in the evening you need more time to learn something, but that information stays in your brain longer",True
@haniespanieldollis,2023-03-20T19:28:59Z,0,Nice tip mate!,True
@harshitsati,2023-03-20T17:03:16Z,0,Today at work 2 guys and my manager asked me if I was sleeping enough 😢,True
@DamianSayaz,2023-03-20T15:16:26Z,2,I would like to know what are those glasses for? Do they have a specific purpose for the routine of going to sleep?,True
