author,updated_at,like_count,text,public
@techyoungster2713,2023-07-23T21:20:31Z,0,Does this code will run in CoLab?,True
@trackthe90,2023-05-15T18:09:07Z,1,Thank's!! that was short and strict to the point appreciation for your video!,True
@gasokkumar9561,2023-03-07T05:49:57Z,0,with this able to detect the sunglasses?,True
@ponramansathish5285,2023-01-07T15:01:39Z,0,"Sir . How  is this used  in real time environment.,What is the purpose....why we need...?",True
@thinkingahead2233,2022-11-21T05:53:35Z,2,"It will be nice to see some content about developing or customizing a model, rather than just using one in a few lines of code.",True
@luisemullermilch3634,2022-10-25T12:03:59Z,0,for me it doesnt work. all the boxes are at the side or on the top. i have installed everything and im not using tensorflow-gpu since i dont have a nvidia. Does somebody have the same problem as me and any solution for that ?,True
@bhuvanbhuvi8959,2022-07-26T17:58:46Z,0,"Can we add our custom images like watch , painting etc  to the model sir ?",True
@louerleseigneur4532,2021-07-03T22:32:47Z,0,Thanks Krish,True
@mayurmoundekar5252,2021-06-28T19:22:20Z,1,Hello Can you please make a tutorial of custom YOLO file for object detection plus person detection with name,True
@user-gi5iw6gt9f,2021-06-21T16:21:20Z,2,It's far from realtime at all,True
@ritikgupta1398,2021-06-21T12:59:49Z,2,"Hi sir, please make a theory video  on rcnn, ssd,yolo,etc.",True
@muhammadsalmanhassan7544,2021-06-21T06:54:22Z,2,how can apply from pakistan ? and there is any discount f neighbors?,True
@ponrajs5396,2021-06-20T16:47:07Z,3,I think the framedrop due to waikey(10) it waits 10 seconds to render next frame use 0 instead,True
@aditirawat9841,2021-06-20T16:41:39Z,1,thankyou sir!!,True
@MrTabishMehdi,2021-06-20T14:59:07Z,4,can we use this library for real world projects?,True
@subbuhegde9552,2021-06-20T14:22:26Z,3,"Thank you so much brother,  truly help full .. HAPPY CODING",True
@jaistar1081,2021-06-20T13:58:59Z,4,"Hi sir, I am an teacher with b.ed.  I would like to enroll for Big data.  Does it suits for me",True
@saidhanush703,2021-06-20T13:56:37Z,3,How about deploying it on cloud,True
@user-fl8wo7nc3y,2021-06-20T13:45:05Z,5,"Hi sir, please make a video on ""fruits detection & recognition""",True
