author,updated_at,like_count,text,public
@statquest,2024-02-19T15:37:32Z,3,To learn more about Lightning: https://lightning.ai/?utm_medium=social&utm_source=youtube&utm_campaign=podcast Or just get started with a cool Lightning Studio tutorial: https://lightning.ai/lightning-ai/studios/the-easiest-way-to-use-gpus-in-the-cloud?utm_medium=social&utm_source=youtube&utm_campaign=podcast  Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/,True
@somyaagarwal2942,2024-03-25T15:06:39Z,2,"Hey josh, undergrad cse student here. I’m not exaggerating when I say you made me fall in love with ai and ml n the math that goes with it. I wanted to learn about some cross domain careers with aiml and , say finance or business n I guess a lot of people would love to learn that too and thought who better than you to teach that. So please give it a thought. Love learning from you. Thank you. Cheers.",True
@aswathitsme6812,2024-03-23T07:47:32Z,0,"awesome content, Please do a video explaining RWKV networks.",True
@kartikchaturvedi7868,2024-03-23T07:20:27Z,1,Superrrb Awesome Fantastic video,True
@sagarpanwar6486,2024-03-22T10:17:02Z,2,double bammmm!!!,True
@TheMrOutis,2024-03-22T09:00:40Z,2,"I've got a bachelor's from Sussex uni, a Master's from Aston uni in analytics and a PhD from StatQuest Uni. StatQuest has helped me the most in my career by far. I'm now a renowned pizzaiolo thanks to StatQuest's pizza dough recipe (check out the quest).  Great talk guys:)",True
@aga5979,2024-03-19T10:49:30Z,12,It's criminal how underrated this channel is...,True
@innocentjuniour7636,2024-03-18T17:09:14Z,0,"Lightning AI its failing to send verifivation to my number +255........, help please",True
@inotsmart443,2024-03-18T13:06:39Z,5,"hey josh,I love ur videos. Have u thought about producing some videos about reinforcement learning? I would estimate that that would have great additional value,especially if u take the rising of robiotics into consideration",True
@scottp131,2024-03-18T05:30:43Z,4,"I'm not a big John Deere fan largely through their general opposition of right to repair, but what a great interview, and what an amazing and well-versed woman with so much passion to share!!!! I hope she inspires more people to get into finding their calling muchly as similar as her own! It's so heart-warming watching people with such amazing talent converse with each other! <3<3<3<3<3!  I hope you do more of these, Josh!",True
@WilForDataScience,2024-03-18T04:12:21Z,1,BAM!!!,True
