author,updated_at,like_count,text,public
@smjdrums,2024-01-25T05:34:57Z,0,Hey there. Is your site currently down? I'm unable to access it and I'm wondering how much of the pasted code has changed from the sockets tutorial ? Thanks,True
@jybbx2589,2023-09-08T06:49:55Z,0,"Hello sentdex, I've been learning kivy thru your vids, but I stumbled uppon some problem  Clock.schedule_once() is not recognized in my VSC so do socket.client.connect()  Why do this happend?",True
@mohitnarwani778,2022-04-07T17:33:25Z,0,actually i have a code in tkinter eactly same as urs in kivy with less feautres ....may i send code can u convert it in kivy,True
@ndelucien8194,2021-07-03T10:57:34Z,0,"hello @sentdex thanks for your amazing videos, i'v been on your channel over 18 months now.   i have a problem while converting the ip to integer.  i keep getting the error  ValueError: invalid literal for int() with base 10: '127.0.0.1'  i tried converting the ip to interger using :- ip = struct.unpack(""!I"", socket.inet_aton(self.ip.text))[0]  but i receive :- Connection error: str, bytes or bytearray expected, not int  i then tried converting the received ip at the socket_client using :- IP = socket.inet_ntoa(struct.pack(""!I"", IP))  but i  receive :- Connection error: an integer is required (got type str)  at this point i'm stumped cuz, nothing i do seems to be working. any ideas on how to proceed?",True
@Eric-ki4ke,2020-10-30T05:08:14Z,0,"Hey guys,  I keep getting the below error when trying to run main;  Connection error: [Errno 11001] getaddrinfo failed  What does this mean?  I'm using Pycharm to create the app (just FYI).",True
@ozrayan2842,2020-10-17T10:34:34Z,0,Hi. Your tutorials are really great. Thank you for creating tutorials on how to develop kivy app!!!!,True
@GoodnessReverts,2020-08-22T06:58:06Z,1,"Bro, plz tell me how to display console output of a method on a new screen in kivy. I am able to display text on screen as you told in previous video but if want to display results of my method that if have created as a python file(logic)  which takes input from user and analyse it to give resluts. do i need to save a file of console output to show it or can i directly display results on screen?   plz answer as soon as possible its been a many days i  m stuck on  it. Thanks!!",True
@AnishTechTutorials,2020-07-11T09:09:29Z,0,Hey explain stuff a bit more,True
@mrmrki2892,2020-06-21T18:25:31Z,0,"I've got a problem with importing socket_client module. Tried pip installing everything related to sockets, but none work.",True
@sungkennyha4529,2020-06-13T05:54:50Z,2,socket_client.py socket_server.py on this link https://pythonprogramming.net/screen-manager-pages-screens-kivy-application-python-tutorial/,True
@ishikaagrawal8033,2020-05-23T13:37:19Z,0,"Hii, I'm stuck here...! The socket_client.connect(ip, port...) in the function 'connect' doesn't work.. I get AttributeError: 'Module' has no attribute 'connect'. Can you pleaseeeeeeeeeeeeeeeeee share the updated client.py code? Oh and yes, I followed all your sockets tutorials.",True
@hamadaag5659,2020-05-17T17:47:48Z,4,"jesus this is amazing!!, im buildin the next facebook!",True
@mlai3017,2020-05-06T20:09:22Z,0,I use jupyter lab.. it is showing module not found error when I am trying to import socket_server file. Please Help.,True
@chintachandan,2020-03-29T14:11:21Z,0,"Hi, I am following this kivy series. But I am stuck at a point. After clicking on the submit submit button the screen is going to the info page and waiting for 1 second as scheduled and the kivy app is exiting. Please help me out, I am not able to debug what is happening.   If I comment out the socket_client.connect() method which is in a if condition, the app is working as said in the video.   EDIT: Now I am able to go to the connect screen but I am getting connection error as follows:   ** socket.gaierror: [Errno 11001] getaddrinfo failed **   Please help me with this one.",True
