author,updated_at,like_count,text,public
@user-fv8vq5fo4y,2023-07-27T17:52:07Z,0,SmartExplainer.__init__() missing 1 required positional argument: 'model' - I dont know why I am getting this error,True
@shahidraza7965,2023-05-26T06:48:01Z,0,Hello Krish. Will the above thing run on a data with 400+ columns?,True
@dikshitlenka,2022-07-19T12:08:58Z,0,"Hi, Any idea how to import SmartExplainer. I am getting ModuleNotFoundError: No module named 'tkinter' error.",True
@nilofera2009,2022-06-16T08:02:43Z,2,"hello sir, when I run this code xpl.compile(     x=X_test,     model=regressor,  )  I got this error  TypeError: compile() got an unexpected keyword argument 'model' please help me to rectify this error.",True
@pangagayathri9353,2022-01-29T18:50:41Z,0,"hi krish, How to implement this to multivariate  time  series problems..i am exited  to know",True
@pramodyadav4422,2021-04-18T05:46:39Z,0,"predictor_load.add_input(x=X,y_pred=y)... here why we are passing y value?  aren't we predicting it?",True
@pankajkumarchoudhary3845,2021-04-14T13:23:50Z,2,how Feature Importance of Shapash is related to feature_improtance_ of any model. I mean I didn't find any relationship n/w these two. If I am wrong then can you please correct me?,True
@AmitKumar-cr6vv,2021-04-08T05:23:41Z,2,Not able to install the package... getting error while installing the package,True
@NaveenkumarYadav-sg8yh,2021-04-07T16:03:13Z,1,Sir please make few video on scrappy. to crawl the complex sit. Also complete project deployment on scrappy.,True
@marks2539,2021-04-07T14:06:38Z,1,those who are getting error while installing shapash can try using the below code in anaconda prompt as -  pip install shapash --user,True
@mrkhan8290,2021-04-07T13:17:36Z,1,sir yum command is not working in cloudera linux terminal plsss reply,True
@moizlokhandwala3262,2021-04-07T11:05:57Z,1,Please Please make a series of shapash library.,True
@princeallen8833,2021-04-07T08:24:25Z,1,"Hello Sir, Sir I am Web developer and i don't have much knowledge about ML but i m learning these days also i m currently doing a project  a website which will compare two smartphone based on the user need specification, user's price range, product durability ,  reviews and rating.  this will help the user to take decision which smartphone will be best for them for that price range but here i need your help and how can i achieve this through ML ...can you make a video on it or comment down if possible Please Need Your Help",True
@niketkumardheeryan3865,2021-04-07T05:07:30Z,1,It's osm...,True
@suvarnadeore8810,2021-04-07T04:37:01Z,1,Thank you krish sir,True
@AkashGupta-yk8pv,2021-04-07T04:11:09Z,2,"Dose it support for the unsupervised learning models like K-means, dtw, soft-dtw or DBSCAN model as well , to see if it dose interpretation them except regression and classification (supervised one). Although it is a wonderful library to work with. Thanks you so much for your great explanation!!",True
@bisargapanda842,2021-04-06T19:11:09Z,1,"Hello Krish, very helpful video. Just wanted to know if we can extract R2, adjusted r-square, and coefficient for the model object?",True
@KabirSingh-nk6fs,2021-04-06T19:10:25Z,1,"Sir, just like others I am also a huge fan of you. It's really amazing and so benevolent of you of sharing such amazing stuff for free. Yours is really a go to channel for anything anyone wants to learn in ML/DL. I wish that God blesses you with everything. Btw kai saare topics toh kahi na kahi dikh jaate ki inhe padna hota but amazing stuffs like deployment, Keras tuner, pywebio and shapash and streamlit y sab yahi par dikha.",True
@paramarthasengupta621,2021-04-06T18:10:55Z,2,Amazing Library! Loved it,True
@nikhilshingadiya7798,2021-04-06T17:50:07Z,1,Dash plotly is good,True
@nikhilshingadiya7798,2021-04-06T17:48:42Z,1,Thanks sir,True
@sam7250ii,2021-04-06T17:42:13Z,3,how do you steal such good ideas from my mind,True
@manasagorle5507,2021-04-06T16:52:35Z,1,Very clear and happy to learn some cool stuff,True
@alihaiderabdi9939,2021-04-06T16:19:16Z,1,Sir multivariate time series deep learning models ...please make a video on that,True
@raneshmitra8156,2021-04-06T15:53:33Z,2,Please make more videos on Shapash library..... this is really good.....,True
@mudiaigbin7867,2021-04-06T14:28:48Z,2,"Sir,  I'm not able to install this package.",True
@HipHop-cz6os,2021-04-06T14:19:35Z,2,We also have lime library.,True
@purushothamreddycheppala6521,2021-04-06T14:09:58Z,1,"sir, it was amazing  i was found shapash Data vsulization on KD nuggets",True
@karthikvegeta5981,2021-04-06T13:13:01Z,1,How do you keep on gaining with recent trends... For example today's topic .... Help me with this... Suggest few websites where you keep in trends with ML and DS,True
@narendrakumargupta2373,2021-04-06T13:08:17Z,1,i am beginner now.,True
@narendrakumargupta2373,2021-04-06T13:07:14Z,2,"Please sir, make the video on of the particular doubt  i am facing for some weeks ,how much python/programming needed to learn as a data science domain, i am trouble on this particular question.  plzzz",True
