author,updated_at,like_count,text,public
@c2coding93,2023-08-20T20:58:11Z,0,"i got this  A space was detected in your requested environment path: 'F:\New folder\envs\envpytorch' Spaces in paths can sometimes be problematic. To minimize issues, make sure you activate your environment before running any executables!",True
@ShittheswaranSelvakumar,2023-04-25T20:57:23Z,0,Thank you for the video... but in my case I was snot bale to create the environment. I followed your instructions step by step.. even though I am getting   Solving environment: failed. can someone guide me here? thank you.,True
@fretBeastForever,2023-04-08T10:53:17Z,0,I got a FALSE after torch.cuda.is_available(),True
@rosnawatiabdulkudus6435,2022-12-13T07:03:12Z,0,"You are the best teacher,🥰. Regards from Malaysia. Thank you, sir.",True
@navajyothigundu2987,2022-11-21T09:33:34Z,0,shown in previous video means 😔,True
@imsippintea4870,2022-10-30T20:59:07Z,0,По превьюхе подумал это Паша Техник и щя будет пояснять за пайТОРЧ,True
@sye7969,2022-02-26T11:14:36Z,0,What will be the package selection for raspberry pi 3B+?,True
@TheSougata1,2022-02-24T07:06:02Z,0,"Sir, Please upload CNN videos using PyTorch.",True
@devloper_hs,2022-01-05T13:55:07Z,0,Your vids are gems,True
@sairam332,2021-05-10T02:58:22Z,0,"Anaconda is heavy and huge pain to create an env. Just use a docker container, it will save lot of time",True
@venkatvankam3996,2021-03-26T13:12:55Z,0,Please provide the github link,True
@adarshpradhan3798,2020-12-26T16:56:36Z,0,What do you play on Steam?,True
@b0nnibell_,2020-08-20T20:11:51Z,1,torch module not found...how to solve this? help me,True
@AMANJAISWAL-gf7kh,2020-07-26T05:11:43Z,0,in pytorch installation it ask to download cuda10.1 along with pytorch but i have already cuda toolkit 10.1. do we need to install it again?,True
@pramodky,2020-07-14T10:21:04Z,0,Sir same video twice time uploaded,True
@georgedong3789,2020-07-14T08:42:32Z,0,but you are not at all answering the questions hardly few you respond it.... nnot good.. its very bad,True
@midhileshmomidi2434,2020-07-13T15:42:35Z,0,"Thanks Krish, I was requesting for this from more than a month",True
@varungondu7053,2020-07-13T12:25:21Z,0,nice explanation,True
@Anujkumar-my1wi,2020-07-13T04:28:33Z,0,hey can't you make deep learning and machine learni ng models from scratch,True
@biswajitsahoo8871,2020-07-13T03:56:34Z,1,"Sir please make a full play list of mat plot lib, pandas",True
@venkateswarareddypagadala3398,2020-07-13T01:59:28Z,0,please make videos on opencv,True
@akash_a_desai,2020-07-12T18:08:15Z,0,Thanks sir,True
@chittineediteja7330,2020-07-12T17:58:40Z,0,Tq soo much😍😍,True
@equiwave80,2020-07-12T17:24:07Z,1,"Hi Krish, I am new to Deep Learning. I have not worked on other Deep Learning libraries like Tensor Flow etc. Considering this can I start Deep Learning directly with Py Torch?",True
@mahakalbhakt8001,2020-07-12T16:53:53Z,0,"Sir, please create a video on gradient boosting (classification ) please",True
@prashantrai5074,2020-07-12T15:33:07Z,0,sir in your previous tensorflow installation video you install tensorflow 2.0 with 10.0 cuda  and now you have tensorflow 2.2 and cuda 10.1  so you do this in same environment or different environment or you just uninstall previous version and install new version..........,True
@AnilKumar-sv4qn,2020-07-12T15:04:55Z,0,I was waiting for this #Pytorch #krish,True
@deshfoss,2020-07-12T14:51:27Z,0,Krish I have 1050ti as gpu and cuda 10.0 installed with TensorFlow 2.0 How to install pytorch with such config. Plz help,True
@professorbhumika,2020-07-12T14:48:57Z,0,can we run this Pytorch in Google Colab,True
@amritanshankur8231,2020-07-12T14:18:48Z,0,Thank u sir  But why so tensed in thumbnail,True
@harishchoubisa5868,2020-07-12T14:12:13Z,2,"Thank you so much sir , I was thinking about it from couple of days and today I see u have done this for all of us ....and your content is really superb.",True
@srujanachalla8797,2020-07-12T14:05:03Z,1,"Awaited for this, Thank You So Much Krish :)",True
@hemanthkotagiri8865,2020-07-12T14:04:55Z,0,May I know what's the name of the laptop that you use and your desktop's specs?,True
@maneeshmm8105,2020-07-12T14:03:00Z,1,Sir please make complete tutorial about tensorflow,True
@saurabhbarasiya4721,2020-07-12T13:53:03Z,0,How many videos you cover in this series,True
@shamreentapassum1169,2020-07-12T13:52:07Z,0,Thank you sir🙂,True
@darpansalunke1729,2020-07-12T13:50:36Z,0,Thank you sir for creating this series,True
@bhavyaparikh6933,2020-07-12T13:49:11Z,0,like a mumbiker nikhil  in last lines Great!,True
@SALESENGLISH2020,2020-07-12T13:46:06Z,0,Great job! Keep it up.,True
@rensraks2007,2020-07-12T13:39:53Z,1,Excellent tutorial!!! One question - Is PyTorch better than Tensorflow 2.0,True
@mastan775,2020-07-12T13:36:18Z,1,"Krish sir, please make a video on debugging of models deployed on heroku.",True
@satyamrout1400,2020-07-12T13:33:25Z,0,Thank u sir waiting for this frm a long time...,True
@aragya6180,2020-07-12T13:23:34Z,2,"Ab maza aaige na bhidu, let's learn #keeplearning",True
@prakharpatidar6968,2020-07-12T13:22:44Z,0,Cool. Joining at perfect time. Thansk Krish.,True
@dhimanchoudhury4001,2020-07-12T13:22:28Z,0,Now we r talking Deep learning,True
@jaiganeshnagidi5716,2020-07-12T13:22:26Z,3,Sir thank you soooooooo much ... I'm eagerly waiting for pytorch tutorial from you .... finally wait is over🔥🔥,True
@bindassingh9281,2020-07-12T13:22:24Z,0,Voice is not so clear,True
@subhashachutha7413,2020-07-12T13:21:53Z,0,Thank you for playlist Krish,True
@writemlcode,2020-07-12T13:21:24Z,0,Thank you for content,True
@DIYGUY999,2020-07-12T13:21:12Z,2,Finally the series I have been waiting for.,True
