author,updated_at,like_count,text,public
@MstrangerGaming,2024-05-11T12:30:26Z,0,"i know this is an old video but the logic still works, now the question is , if i want to make this public (connection with different network) then how the connection will work",True
@Bvic3,2023-08-21T13:18:44Z,0,"In case you don't like the weird way to convert with f-strings/strip to manage bytes, here is another version: bytes_header = int.to_bytes(len(bytes_message), HEADER_LENTH, ""big"") int_header = int.from_bytes(bytes_header, ""big"")  And to convert utf8-string to bytes: bytes_data = bytes(data, ""utf-8"") utf8_data = bytes_data.decode(""utf-8"")",True
@miguelgrigoleti9788,2023-01-26T14:32:21Z,0,"Na parte do cliente da para fazer todas as importações de uma vez assim: import socket, select, errno",True
@bn_ln,2023-01-03T07:26:42Z,0,great series - many thanks,True
@csmh,2023-01-02T15:39:09Z,0,"Brother , is this work on wide area network ( WAN ) .....",True
@rydxz6149,2022-12-10T14:56:08Z,2,How to make the messages pop up instant?,True
@johncarcher,2022-11-22T16:36:14Z,0,"Great video, only 1 issue with the code. How could I make it so that it constantly refreshes so I don't have to send a message in order to receive new ones if that makes sense. Basically if I send a message then person 2 sends a message, I would have to send a message to receive the message that they sent me.",True
@caseycruz7959,2022-10-13T20:19:35Z,0,Is there a way that the client can pick who they want to send a message to if there are more than two clients?,True
@riaindaly9026,2022-08-13T14:47:01Z,0,why do i have to keep hitting enter to see new messages?,True
@retardedahhman,2022-05-27T06:28:03Z,1,Im getting an error: Reading error [WinError 10054] An existing connection was forcibly closed by the remote host,True
@jasedxyz,2022-04-03T18:50:23Z,0,terminal gives you +10 hacker points,True
@gerardtoudji2634,2022-03-13T21:44:37Z,0,BIG UP,True
@hairandbeautycenter7216,2022-02-16T07:51:51Z,0,There is still that one error... After replacing AND with OR.. Error: Reding error.... A non-blocking socket operation could not be completed... Plzz Help me... Thanks in advance...,True
@Strawberry-oz1qu,2022-02-14T10:43:33Z,0,"Please continue this series, I tried both Threading and Multiprocessing but the message from the other side doesn't come simultaneously. Please make a video and guide us.",True
@khannreactions3311,2022-01-24T18:13:05Z,0,What about if server want to send message in reply from client?,True
@shreyashdeshmukh5790,2022-01-21T09:57:46Z,0,Does this work on public or just localhost??,True
@Fuzti13,2022-01-13T09:44:37Z,0,"Could someone explain to me what the "":<"" does in the declaration of the header? Does it mean that it should fill up to the bytes count of header length?",True
@kishonoi191,2021-10-23T07:27:24Z,1,i mean he could have used multi-threading,True
@stefanlin5086,2021-10-19T12:32:10Z,1,wouldnt it be better to easier to  use threading instead,True
@rhulanimogotsi6869,2021-10-18T11:18:26Z,0,"How do I keep the socket open in the background to accept any incoming messages, even if the app isn’t open",True
@vomomediaonline,2021-10-07T07:54:26Z,1,"I haven’t done this but I am very sure if I do, it’s gonna work ! This is so amazing! It has everything I want, I want to say a very big thank you 🙏🙂 keep it up bro",True
@SurferBoi561,2021-09-22T11:45:38Z,0,"Help  line 41, in <module>     user = receive_message(client_socket) NameError: name 'receive_message' is not defined",True
@gamhcrew556,2021-09-05T20:12:34Z,0,will your program work if the client and server programs are running from different devices?,True
@icicles0,2021-09-01T00:59:23Z,0,"help at 17:00 I got an error for server.py for line 27 :""IndentationError: Unindent does not match any outer indentation level""",True
@pritkalariya3976,2021-07-30T13:40:40Z,0,Can anyone share the link to the GUI tutorial for this chat application.,True
@juandiegofm,2021-06-30T14:23:07Z,1,I simply love these tutorials. just a couple of things...You said that you wish that you don't have to go to your folder and then initialize client and server by using the CMD...well...just doble click the py files and that's all :)  2. Can you please do an example by using an EXTERNAL server like a server in dreamhost or any other provider? that would be GREAT since there are SSL issues that I would like to see how you handle them.  Thanks for your time and amazing work.,True
@Zephyr-tg9hu,2021-05-16T05:30:16Z,0,"Awesome tutorial, thanks.",True
@mt.erebus3370,2021-04-11T15:31:43Z,6,"Hey sentdex buddy ol' pal, are you considering continuing this tutorial? found it super fun and learned a ton. would love to see gui implementation!",True
@furiateds,2021-04-01T17:32:52Z,0,"when opening cmd to open my server, it says “can’t find ‘__main__’ module” someone help",True
@alainachkar9888,2021-03-31T11:58:21Z,4,Could you please explain more about blocking vs non-blocking recv() and how to implement command/response protocols with timeouts?,True
@alainachkar9888,2021-03-31T11:56:42Z,0,Excellent video series! Thank you!,True
@shravanshahithya672,2021-02-20T15:23:18Z,0,sir I can' chat two computers how to sir  pls tell it is for my project,True
@tuhinmukherjee8141,2021-02-16T12:55:54Z,0,"Hey, expected a little more clarity wrt to errno and select.",True
@Aragubas,2021-02-01T00:03:41Z,0,"i have an entire gui framework made with pygame, it has multi threading features and runs on both windows and linux, so i gonna try making a discord clone x3 using this base xD",True
@voidling2496,2021-01-16T00:44:58Z,0,i put a wait for a key to get pressed before the message thing so you have to press a key to send a message but it updates automaticly if you dont type noting os dependent,True
