author,updated_at,like_count,text,public
@statquest,2020-01-13T20:06:54Z,36,"NOTE: In this video, for some reason I used the word ""variable"" instead of ""parameter"" in the equations for elastic-net. We are trying to shrink the parameters, not the variables.  Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/",True
@nigaraliyeva7607,2024-03-18T16:17:55Z,0,B. R.,True
@user-kb1uw7rd3m,2024-02-13T03:29:58Z,1,I sometimes come just for the intros! Amazing work!!!,True
@redpantherofmadrid,2023-12-26T10:26:32Z,1,"you explain really well, better than the course I am following! thanks 🙏",True
@nguyenthituyetnhung1780,2023-10-08T10:44:33Z,1,excellent explanation for complexity of model 👍,True
@ankitbiswas8380,2023-09-09T16:54:49Z,0,So will Lasso remove the highly correlated ones in elastic net regression or will the combined effect of both lasso and ridge will just shrink the highly correlated features ? I am still unclear on that ? Who wins in terms of handling the correlated features ? Lsso or Ridge ?,True
@arunasingh8617,2023-07-23T00:40:23Z,1,nice explanation,True
@wenwensi9597,2023-07-05T22:59:16Z,1,I like it a lot when he said the super fancy thing is actually xxx.,True
@zdeacon,2023-07-04T21:02:21Z,1,"Thank you so much Josh!!  I was struggling with Lasso, Ridge, and ElasticNet Regression for my graduate class.  Your 3 videos cleared up all the confusion.  Thank you SO much for all that you do to make these topics accessible for all!",True
@jhoancfl,2023-02-22T19:08:33Z,2,Yee-ha!,True
@becayebalde3820,2023-01-06T23:47:55Z,11,"I have now finished the 3 parts, ouf! Thank you a thousand times for the awesome content you provide 👏🏾",True
@TheParkitny,2023-01-01T06:56:46Z,1,This clears things up a lot. 4 years on still the best explanation online. Yeeha,True
@auzaluis,2022-11-21T20:51:30Z,1,2:40 LMAO!,True
@rishipatel7998,2022-11-18T13:43:49Z,1,I know answering these many comments is very boring I guess you using NLP to filter the comments and answer the important ones and auto reply the others Above video was wonderful! Thank You again Sir 😁,True
@mohitkushwaha8974,2022-11-04T11:48:48Z,0,"hi , u mentioned that best lambda1 and lambda 2 we can find by cross validation.   for cross vaildation do we need to write a  seperate  code  or it is done by elastic net by its own???",True
@mrcharm767,2022-10-16T16:05:10Z,1,brilliant !! but have a doubt in mind that how are we sure that elastic net regression would not cause high variance since its summing both ridge and lasso and due to this  it will guide the model to change through a higher range?,True
@malinkata1984,2022-09-29T15:25:17Z,1,Ihaaa!😀 All tutorials are brilliant! A huge thank you.,True
@phamphuminhphuc5859,2022-09-06T04:58:09Z,1,Thanks Josh its 2022 and your videos saved me well!,True
@ilovetensor,2022-08-19T14:20:56Z,0,"can you please justify that why you used mountain for ridge and loop for lasso? very curious to know, please tell",True
@hanadiam8910,2022-07-27T09:04:06Z,1,Another great video!!! Keep it up!! Always big fan,True
@yourboyfazal,2022-07-20T14:33:19Z,1,man i love your way of teaching,True
@ashwinmanickam,2022-07-11T05:20:28Z,0,"Hey Josh great video as usual ! I have a question for you, grateful if you can answer Let’s say I do a market mix modelling and I have closer to 250 variables and closer to 180 line items, which of these would be most suitable. Info about data  A lot of these variables are super correlated, but I cannot afford to drop anyone off then since I need to present contribution of every channel to the business and they are naturally Co related since spending from business usually happens in clusters and are similar for similar channels like Facebook and Instagram.  Any pointers on these will be very useful thanks!",True
@_subrata,2022-07-10T14:23:10Z,1,OMG! I'm so happy I found your channel.,True
@prodigyprogrammer3187,2022-05-16T15:13:58Z,1,Man that intro is the best it forces me to listen to the rest of the lecture. Thanks :),True
@yc6768,2022-05-05T13:28:11Z,0,"Thanks for the video Josh. Your explaination makes sense, but i can't wrap my head to think of a reason why would this work still. If we know some variables that are less important (e.g., Age in your previous example), don't we still have those variables that in the loss function? Is it just that their impact will be sitting in between none and when using L2?",True
@shoto6018,2022-03-08T09:24:29Z,0,"Hi Josh, Thank you for the StatQuest. I am still slightly confused as how Elastic Net would improve the correlation between variables. I get that  1) lasso regression would bring variable's weights or parameters to 0 if they are useless  2) ridge regression would not be able to do that but can improve the parameter's influence on the graph more than lasso  but I am still confused on the idea of correlation of variables for the lasso+ridge combination",True
@ruihanli7241,2022-03-07T11:34:01Z,0,"Thanks for the clearly explanation, so since elastic regression is the best, should we just use elasitc regression every time instead of using lasso or ridge?",True
@cookie6299,2022-02-28T10:30:56Z,0,228,True
@Sorararawr,2022-02-11T06:27:24Z,0,"Hi, doesn't the separate lambda values for each of the penalties make this a LAVA regression rather than an elastic net regression? Just curious.",True
@kirby1997,2021-12-19T00:27:29Z,1,Yee-ha!,True
@jy2502,2021-11-24T00:11:29Z,0,"Thank you for your wonderful videos. It really helped me to understand ridge/lasso/elastic net. I still have one question though, it seems like elastic net regression can delete some variables even though both lambda 1 and 2 are not 0 (I found it from other papers). but I am not sure how that is possible if lambda 2 is not 0..... do you have any idea for this? Thanks again!",True
@xiaomengzhang1646,2021-11-14T14:52:02Z,1,you save my life,True
@sophiepan6182,2021-10-19T19:01:08Z,1,You are the best! I indeed learned a lot from you! Thanks!,True
@AI_Financier,2021-10-11T11:02:27Z,0,"Dear Josh, thank you so much for making life easier for us, if you believe in heaven you will be one the firsts in (lol). A question, how does the Lasso eliminate one of the correlated variables? lets say i have two identical variables v1 and v2 (with 100% correlation), how does the lasso work on them? thank you in advance",True
@user-lt3wd5bd8g,2021-10-06T05:56:23Z,1,"Thanks a lot for your amazing videos. I just wondering, when I use Elastic Net, the coefficient of useless variable seems will not go to zero because of the part of the Ridge Regression in the equation. So, why not just use Losso Regression first to eliminate the useless variable and then use the Ridge Regression to regularize?",True
@JSS11,2021-10-04T21:25:35Z,0,Why do we not use parentheses after each lambda? I got confused as we did in the two earlier videos on regularization. Thanks for helping out!,True
@niklasfelix7126,2021-09-13T10:43:35Z,2,"Thank you so much! Once again, your videos are of invaluable help to my PhD dissertation!  And the ""Brrr"" made me laugh out loud :D",True
@sslxxbc4092,2021-09-08T21:50:31Z,1,"Great video, thank you!! I'm just a bit unsure about the scaling of features. Say, if we scale a feature, what would change for lasso and ridge?",True
@glaswasser,2021-08-23T10:21:47Z,1,"Thanks, I ended up googling that airspeed of a swallow thing and watching a Monty Python scene instead of learning how to do elastic net lol",True
@tanphan3970,2021-08-21T04:12:30Z,0,"Hello @Josh Starmer,  Thank you for your videos, so easy to understand.  But we are talking about Elastic_net (also Ridge/Lasso) technical in Regression model.  So how about others model? They can apply to solve overfitting situation as Regression!",True
