author,updated_at,like_count,text,public
@joyshelishiya2372,2022-06-28T02:44:24Z,0,"I'm 2020 passed out, I'm not having any experience. Can I enroll and get placed ?",True
@indra3054,2022-05-26T07:41:01Z,1,Sir will u post vedio on transfer learning concept?,True
@vaibhavkumavat8842,2022-05-25T14:48:15Z,2,Waiting for online classes from 18th fsda i allready enroll... Learning now statistics from your recorded videos sir...,True
@amolkamble4085,2022-05-25T12:30:12Z,2,You are doing amazing Krish,True
@Sarvesh_Coder,2022-05-25T12:25:14Z,1,amazing,True
@CIBI,2022-05-25T12:15:19Z,2,Bro i am a diploma in mechanical in 2017 i don't have a degree can i enroll in this program & get a job.,True
@karansaini7855,2022-05-25T11:55:13Z,1,Congratulations Nishant,True
@ANANDSHIVAM,2022-05-25T11:39:15Z,7,Request you to upload data analytics Playlist in the FSDS Nov batch. We only have very few videos,True
@AmitPandey-on8hh,2022-05-25T11:30:50Z,1,Congratulations Nishant,True
@nishantgupta2747,2022-05-25T11:21:37Z,15,First comment because I got the privilege 😃 to share my experience,True
