author,updated_at,like_count,text,public
@statquest,2022-05-09T18:47:00Z,3,Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/,True
@alexlee3511,2024-03-28T05:25:45Z,0,"Thank you for the effort! but i am wondering if we are going to reduce the dimension of genomic data, do people prefer PCA or PCoA?",True
@doremekarma3873,2024-03-17T05:22:55Z,0,can someone please explain how do we calculate MDS1 and MDS2 after obtaining the distance between each pair of cells,True
@AlonKedem1000,2024-02-18T15:18:58Z,0,I love your videos. Just want to mention that in 4:18 you calculated the euclidian distances for gene 2 twice while saying its gene number 3. :),True
@lade_edal,2024-01-04T01:27:47Z,1,runn around all over the internet none the wiser then come across this channel and bam! It all fits so easy. Why do some people over complicate such simple things? Thanks Josh!,True
@kaynkayn9870,2023-11-12T09:33:44Z,0,"I like to learn using videos (mainly from your channel) and gpt for the maths equation. I checked wikipedia just to be sure but it looks like you skipped the step about ""Double Centering and Matrix Transformation"" entirely.",True
@jameelahharbi2714,2023-09-29T19:07:10Z,0,i need more details for PCA,True
@siddheshb.kukade4685,2023-09-09T07:18:21Z,1,Thanks😊,True
@SophieLemire,2023-08-26T11:50:47Z,1,Thanks!,True
@marahakermi-nt7lc,2023-07-24T23:55:31Z,0,hmmm i guess the covariane matrix in this case is a matrix  with o diatances in ths diagonal,True
@medazzouzi2649,2023-07-24T23:08:02Z,1,"Heyy josh i m confuse in the pca statement ""correlations among samples"" isn't suppose to be correlation among variables? Since we are reducing dimension of variables in this case ( genes) not the samples?",True
@ninakoch1799,2023-06-13T13:26:15Z,1,THANK YOUU❤️,True
@kartikmalladi1918,2023-05-30T17:46:14Z,0,What value is plotted exactly on MDS?,True
@neckar6006,2023-03-19T10:40:57Z,0,4:15， maybe distance for gene3 is wrong,True
@rekhasharma4962,2023-02-08T12:03:29Z,0,How to adjust overlapping labels in PCA biplot???,True
@dsagman,2023-02-07T13:47:00Z,13,Honestly the best machine learning and stats videos available. How did we live before Statquest?,True
@swarnimkoteshwar,2022-10-04T05:08:07Z,1,Thank you!,True
@madihamariamahmed8727,2022-07-26T19:06:36Z,0,Please make videos on Deep clustering methods!,True
@nikhiljoyappa687,2022-07-14T07:34:42Z,1,very helpful in the world of people who are always helpfool.,True
@EmilyBoInvests,2022-06-30T01:57:03Z,0,"Hi Josh, how do you choose among PCA, LDA and MDS methods?",True
@rlh4648,2022-06-06T13:10:57Z,1,Thanks Josh  You're feckin awesome.,True
@darkredrose7683,2022-05-05T19:31:35Z,0,Thank you! And how about the CAP analysis? I'm so confused >< Thank you in advance!,True
@ahmetlacin5748,2022-03-03T09:14:52Z,1,ı just have no idea how to thank you. Viva Josh!,True
@mahdimohammadalipour3077,2022-02-23T10:55:56Z,0,Where can I find a numerical example ? I googled but couldn't find anything :(,True
@ketalesto,2021-11-30T14:39:55Z,1,Day 40 of #66DaysOfData Yeah baby! Let's go!,True
@HOMESTUDY247,2021-09-29T11:19:36Z,1,Great video,True
@Retko85,2021-09-27T12:18:02Z,0,"Hi Josh.. I am a little confused, regarding features and samples . For example here on 6:56, you say that PCA create plots based on correlations among samples. Only concept of correlation that I know is between features, so when 2 features change together, correlation is big. But I got confused here. I tried to search about sample correlations, and what I found was correlations on samples, as part of a population, but here samples should be like rows/instances/observations. Also your computation of Euclidean distance got me confused, Since you have features as rows - gene1, gene2, and samples as columns, cell 1, cell 2. Can you please confirm my understanding - Does PCA create plot based on correlations among FEATURES, like, person age, weight etc., where each person is a sample?? Thank you :)",True
@ranitchatterjee5552,2021-09-23T18:32:20Z,0,"To plot the data, do we select the cells with maximum distances? Like for example if cell 1 & 2 and cell 3&4 have maximum distances, do we plot with respect to them?",True
@abcd123456789zxc,2021-08-13T18:48:10Z,2,"Thanks so much for your video, but  I still have a question; I really don't understand what is the difference between PCoA and MDS.  It would be a great help if anyone could explain the difference between PCoA and MDS.",True
@whatyouwantyouare,2021-06-15T00:40:02Z,0,"Hi Josh, thanks so much ... Confusion: the new table with distances will have columns d12.  d13 d14 .... d23 d23 .... so when we plot stuff why would we still have clusters corresponding to cell1 cell 2... wouldn;t the colours correspond to d12 d13 ... etc. ?",True
@Cuicui229,2021-06-10T17:20:13Z,0,"hi Josh! Thanks for the video! I still didn't get the point how we can do the same thing on the distance matrix as we do on PCA(https://www.youtube.com/watch?v=FgakZw6K1QQ&t=13s) I watched this video, and thanks for your wonderful explanation, I could imagine that for serveral samples with 2 genes, we can draw the dot on the 2-D plot(gene1 and gene2), and we find the best fit line, which is the PC1 and then a PC1 vertical line as PC2, both with the largest distance to the origin. But when it comes to the distance matrix, how can we draw the dot, because there is no gene. Only sample1, sample2 ...et al. I really confused. Truly thankful!",True
@bitsajmer,2021-05-07T08:55:14Z,0,"Hi Josh,  1. How do we plot the values of MDS on the graph. because with distances we only have a single value. DO we plot it on a number line? but you showed a graph with 2 axis",True
@YasmineNazmy,2021-03-31T13:31:06Z,1,Brilliant thank you,True
@yudiherdiana4979,2021-01-18T19:01:11Z,1,Thank you!!,True
@manueltiburtini6528,2021-01-01T17:33:42Z,1,"Hi Josh from Italy! Are the assumptions of this methods always the same? (Normality, independence, homosch., linearity)",True
@bibinkalirakath,2020-12-05T03:20:53Z,0,"i have seen pcoa graphs with 3 dimensions, is there any video explaining about them",True
@jihadrachid9044,2020-11-14T15:55:39Z,0,Thank you for this great video but I want to understand for nMDS graph I should transform my values from % to square root? I have like 28 species. Your help will be highly appreciated.,True
@simonhunter-barnett6616,2020-09-07T15:03:33Z,0,"If MDS and PCA have the same outputs, why would you chose one over the other? What's the importance of correlation vs distance? P.S. I've been trying to understand PCA and MDS for months now and this was so much easier than reading articles and books :D",True
@taoyang563,2020-07-29T16:01:57Z,17,"This is such a great video. To answer a student's question in one sentence demonstrates the teacher's complete understanding of the knowledge.  The more the teacher talks to answer, the less the teacher knows what you are asking and the more confused you become.",True
@jcb0trashmail,2020-07-08T08:25:11Z,0,I still don't get why you would would choose MDS over PCA or the other way around...,True
@user-ej3wt5yp3z,2020-06-12T13:55:53Z,3,"Thank you so much! I was confused with the concept of difference about PCA and MDS. Thanks to your explanation, I could understand.",True
@takethegaussian7548,2020-06-10T18:00:47Z,3,Thank you very much! This is a really really good explanation.,True
@son681,2020-06-10T08:15:55Z,7,Thank you so much for such an easy and bite-size content that I can understand to the fullest. It's way much better visualized and informative compared with other videos I've seen !!!,True
@liranzaidman1610,2020-05-22T21:37:10Z,1,"Hi Josh,  have you ever encountered a clustering model where there were more than 3-4 clusters? I've done it many times, and it looks like the number of optimal clusters (3-4) is ""natural"".",True
@trinh123456,2020-05-13T15:32:02Z,0,"Hi Josh, it is me again. Thanks for the great video! I am wondering if you have a video on nMDS because I saw this quite often in biological studies, but still quite blur..",True
@alejandrotenorio2327,2020-04-17T22:26:34Z,3,In MDS where does the minimizing of the Raw Stress go? I'm not getting how you can do that while performing EVD to reduce the dimensions,True
@trinh123456,2020-03-28T04:07:46Z,1,Your videos are amazing!,True
@alecvan7143,2020-02-20T19:41:16Z,1,awesome :),True
@raquelpurpleboxes,2019-12-05T21:06:41Z,1,You're amazing!!!,True
@sofiagreen9742,2019-11-21T18:53:00Z,2,"Hello Josh and thank you for your videos, they are really helpful. Would you mind making a video on Canonical Correlations please?",True
@mohsenvazirizade6334,2019-11-20T06:38:59Z,1,"Hi, Thank you so so much for such a good explanation. Do you mind if I ask the reference book/paper for the terminologies? I am a little bit confused since I assume the same methods are a little bit different in various reference books. Thank you",True
@chrischoir3594,2019-11-07T17:26:45Z,0,"Hi, What software do you use here? thanks",True
