author,updated_at,like_count,text,public
@TimSmith-ru1dp,2024-05-28T16:33:56Z,0,can this be done in java,True
@Kornackifs,2024-05-09T07:43:28Z,0,video starts at 1:21,True
@mantiksalcpp,2024-05-06T16:20:42Z,0,"OK, What is the way for securing those informations for a live project",True
@el-jay_,2024-03-06T06:38:02Z,0,niiice. so simple and easy to follow.  my task got marked down because I made the newbie mistake of not hiding the django-project 'SECRET_KEY'.  hope this correction meets their requirements.,True
@iheartTH1203,2023-09-30T16:52:11Z,0,"woah. i've gotta come back to your channel later on, this was amazing. quick, simple, useful, easy to understand, perfect pacing! thanks!!!",True
@JITENDRASINGH-ym5gu,2023-08-18T02:20:28Z,0,Thanks you so much 🤗❣️,True
@KgRu1eS,2023-06-23T12:49:50Z,0,If I could send you 5 milion more likes and subscribers I would.,True
@yatagan3072,2023-04-08T06:18:16Z,0,"Incredibly easy to understand, easy to do, and quickly explained. Thank you very much my friend.",True
@krishan866,2023-02-03T16:10:08Z,0,Thanks,True
@desiboy1020,2023-01-22T05:55:59Z,0,thank you so much;😊😊,True
@user-qn5by5iv7u,2023-01-04T12:46:45Z,0,2022,True
@mightye6669,2022-11-12T18:16:46Z,0,simple and easy thanks,True
@mukulkathayat6288,2022-10-11T23:08:48Z,0,Best tutorials...  ,True
@babakzare6456,2022-09-11T16:05:51Z,0,You Are A LIFE SAVOR! Thank you for all these amazing tutorials <3 HUGE LOVE,True
@vladinstein,2022-08-12T19:12:27Z,0,"Is this fine to use this for development in Flask on Windows? Everything works, but I also see that there is an option with a .env file, which seems a bit more complicated to set up. Will I be fine just use the method showed in this video?",True
@cornisto9366,2022-07-30T14:25:02Z,1,"Hi Corey, thanks for the tutorial. What if I set the environment variables but it keeps returning none when I try to read them in my python script?",True
@nucleusnode23,2022-07-25T08:13:52Z,0,Simple but useful video,True
@Landof-fun,2022-07-10T16:54:15Z,0,<3 Perfect,True
@anurajms,2022-05-23T02:30:01Z,0,thank you,True
@markzuckerberg6054,2022-04-18T09:57:55Z,0,THID ID NOT WORKING,True
@markzuckerberg6054,2022-04-18T09:55:51Z,0,not working,True
@sachininirmani4791,2022-04-05T06:26:23Z,0,thank you,True
@jackroark6928,2022-03-31T05:49:05Z,0,⭐❤,True
@tysibley8734,2022-03-29T09:15:31Z,0,Super simle and straight to the point. Saved me on a homework assignment for sure!,True
@jankamel,2022-03-23T19:26:45Z,0,Thanks for the easy approach,True
@groblerpaul,2022-03-17T18:49:15Z,0,Is this still the best way or are there any better ways to hide passwords and keys?,True
@thcarm,2022-03-15T18:35:12Z,0,thanks a lot Corey! really useful!,True
@mais4mjay,2022-03-09T02:16:47Z,0,Good job @coreyms. But what I don't get here is where do I generate this database login details from? You said what you used in this demonstration is a dummy login details.,True
@list9016,2021-12-26T11:50:53Z,0,Is this is the only way to set enviroment variables? This seems a bit too much of work lol,True
@Saccbot,2021-12-14T18:36:26Z,0,THANK YOU,True
@ace467,2021-12-09T01:03:56Z,0,if I compile this to an  exe file and share with users will this work also?,True
@dataanalysiswithsahil2065,2021-10-26T13:30:05Z,0,I am getting None values in both password and user as output from the print. pls help...,True
@sofarsogood1337,2021-10-18T22:55:11Z,0,Thank you sir!,True
@thetechtimes,2021-10-17T14:11:01Z,0,Very helpful Tutorial Sir. Please Keep up this good work.,True
@rockdread3415,2021-10-07T20:20:14Z,0,Thanks a lot! Now I know how I can avoid adding passwords directly in my code.,True
@fouezdesign,2021-09-28T13:15:41Z,0,"Corey , you gonna go to heaven , thank you so much , you have no idea how much i've been struggling with this .",True
@iribaaa2643,2021-09-12T17:28:06Z,0,Thank you!,True
@P3ace1oveUn1ty,2021-08-27T14:41:09Z,0,Thank you for all of the amazing content you put together.  I have learned so much from you.,True
@angeldavid4514,2021-08-20T16:46:39Z,0,"If you are having trouble with gmail or smtp auth problems just activate less secure apps to your gmail, I recommend also don't use your main email for this kind of things",True
@ShovonMallick41,2021-08-13T19:46:03Z,0,Cannons to kill mosquitoes :D,True
@akashp4863,2021-08-02T09:12:54Z,1,"If we save password as env variables in a server and if the hacker hacks into the server, wont he be able to see the password too?",True
@timkirk820,2021-07-17T01:01:27Z,0,Great video! thanks for sharing,True
@Asparuh.Emilov,2021-06-26T08:54:28Z,6,"Absolute Best Python teacher! Simple, straight to the point, all details explained! Just amazing!",True
@8koi139,2021-06-23T20:07:45Z,0,This helps a lot... and it's so cool!!! Like wow!!,True
@ramanmahapatra1514,2021-06-12T15:22:49Z,0,Is tere a way to use a .env file within the venv? I am using python in VS code.,True
@ecsantana,2021-06-08T18:51:50Z,0,damn... finally I found a proper explanation to this matter! ! ! thanks a lot! ! !,True
@harshitpandey4972,2021-05-25T07:20:13Z,2,I'm using pycharm  I followed every step but still getting 'None' even after restarting IDE and PC,True
@wolemercy,2021-05-17T07:30:36Z,0,Had to restart my system for my code editor to see the variables I created,True
@beatboss9275,2021-05-17T05:51:38Z,0,"So we have to do this every single time, Is there any pythonic way to do this",True
@thomasmatthewgibsonsings,2021-05-08T15:17:19Z,0,Thank you!,True
@pranavhs4535,2021-04-25T18:18:53Z,0,"you are the best , love u 3000 :)",True
@nothing..1997,2021-04-24T06:16:45Z,0,OK THANKS,True
@MuhammadAhmad-dg9id,2021-04-22T01:48:23Z,1,"Hi Corey, This is the first time I came across your channel. First of all thanks for making such informative videos. I have a question that lets say I want to deploy my app to AWS. Obviously, we are making environment variables to our local machine. So, how can we use them on AWS?",True
@gabemorris5370,2021-04-14T03:27:40Z,0,It took a 1/10th of a second to run that scripts,True
@thenaturat666,2021-04-07T17:20:29Z,0,This is what i needed. Thanks a lot.,True
@olasoderlind5685,2021-03-12T09:02:29Z,0,this is awsome thanks,True
@kadenskinner4575,2021-02-25T19:19:21Z,0,So apparently for this to work the file needs to be on your desktop and not in a folder.,True
@jasparta993,2021-02-23T00:22:24Z,0,I watched 10 tuts about this... I got ~60% information/ knowledge... and 5% practice... Here I found 100% needed informations and 100% base practice :D,True
@the1anonymouse,2021-02-12T04:18:17Z,0,"Great video! Quick, clear, and to the point",True
@mihirjain1047,2021-02-05T09:17:43Z,2,"We can also use windows credential manager for this purpose, one added benefit is that the credentials-password is stored as a hidden field, this can be accessed using keyring library.",True
@yossepbinyoum2181,2021-01-31T01:56:00Z,0,Thank Corey with you IT is god damn simple,True
@ABMA79,2021-01-26T17:04:41Z,1,"I am following all the steps, but still getting none for calling the environment variable. can you tell me where I went wrong here. I am following all the steps. The python is not generating any error, but no results in return. please give me advice.",True
@ivancarrillo1889,2021-01-24T23:54:21Z,0,Very useful and clearly explained.  Thanks!,True
@magnomendes7373,2021-01-08T03:56:50Z,3,"Hi Corey, thank very much for the awesome videos! I have a question, what do we do if we don't have access to the same computer? I often work on different machines, how do I handle that?",True
@visualdad9453,2021-01-06T22:18:46Z,0,Thank you Corey!,True
@Kig_Ama,2021-01-04T21:19:10Z,0,"So, great! Ty.",True
@ziaashraf3706,2021-01-03T06:26:58Z,0,what separates user variables from environment variables?,True
@txc1e_,2021-01-03T06:14:27Z,0,This was a very heplful video.,True
@ojuswi,2021-01-01T16:12:01Z,0,how do I like a video every time I start a new project?,True
