author,updated_at,like_count,text,public
@Chickennuggetseater728,2024-01-25T21:43:24Z,0,"import pygame import sys import random  # Initialize Pygame pygame.init()  # Set up display WIDTH, HEIGHT = 800, 600 screen = pygame.display.set_mode((WIDTH, HEIGHT)) pygame.display.set_caption(""Shooting Game"")  # Colors WHITE = (255, 255, 255) RED = (255, 0, 0)  # Player player_size = 50 player_x = WIDTH // 2 - player_size // 2 player_y = HEIGHT - 2 * player_size player_speed = 5  # Bullet bullet_size = 10 bullet_speed = 7 bullets = []  # Enemy enemy_size = 50 enemy_speed = 3 enemies = []  def draw_player(x, y):     pygame.draw.rect(screen, WHITE, [x, y, player_size, player_size])  def draw_bullet(x, y):     pygame.draw.rect(screen, WHITE, [x, y, bullet_size, bullet_size])  def draw_enemy(x, y):     pygame.draw.rect(screen, RED, [x, y, enemy_size, enemy_size])  def main():     clock = pygame.time.Clock()      while True:         for event in pygame.event.get():             if event.type == pygame.QUIT:                 pygame.quit()                 sys.exit()          keys = pygame.key.get_pressed()         if keys[pygame.K_LEFT] and player_x > 0:             player_x -= player_speed         if keys[pygame.K_RIGHT] and player_x < WIDTH - player_size:             player_x += player_speed         if keys[pygame.K_SPACE]:             bullets.append([player_x + player_size // 2 - bullet_size // 2, player_y - bullet_size])          screen.fill((0, 0, 0))          for bullet in bullets:             bullet[1] -= bullet_speed             draw_bullet(bullet[0], bullet[1])              # Check if bullet hits an enemy             for enemy in enemies:                 if bullet[1] < enemy[1] + enemy_size and bullet[1] > enemy[1]:                     if bullet[0] > enemy[0] and bullet[0] < enemy[0] + enemy_size:                         bullets.remove(bullet)                         enemies.remove(enemy)              # Remove bullets when they go off the screen             if bullet[1] < 0:                 bullets.remove(bullet)          if random.randint(0, 100) < 2:             enemies.append([random.randint(0, WIDTH - enemy_size), 0])          for enemy in enemies:             enemy[1] += enemy_speed             draw_enemy(enemy[0], enemy[1])              # Check if enemy hits the player             if enemy[1] + enemy_size > player_y and enemy[0] < player_x + player_size and enemy[0] + enemy_size > player_x:                 pygame.quit()                 sys.exit()              # Remove enemies when they go off the screen             if enemy[1] > HEIGHT:                 enemies.remove(enemy)          draw_player(player_x, player_y)          pygame.display.flip()         clock.tick(60)  if __name__ == ""__main__"":     main()",True
@vladimir9223,2024-01-08T16:20:31Z,0,"Damn, imagine using cli of gpt in your terminal and this thing will “run” scripts that will not even normally work, in its own imaginable os and give you outputs 😂",True
@MarekMirocha,2023-12-07T12:34:07Z,0,Awesome,True
@arreactor2146,2023-11-07T12:57:23Z,0,Imagine running infinite loop 😂😂😂,True
@A_scope,2023-11-06T02:23:06Z,0,based,True
@SBJankyyy,2023-11-04T06:15:06Z,0,Slightly less advanced TerminalGPT:,True
@koepeh,2023-11-01T02:49:23Z,1,# userdel root 💀,True
@CedricThePlaystation,2023-10-30T02:28:06Z,0,Ai lapping as a Linux distro I see.,True
@ChatGPt2001,2023-10-26T14:43:04Z,0,"Creating an operating system is a highly complex and specialized task that typically requires a team of skilled software engineers and developers, not just a language model like ChatGPT. Operating systems serve as the fundamental software layer that manages hardware resources, provides system services, and enables the execution of applications.  While ChatGPT can assist with providing information, answering questions, and offering guidance on various software-related topics, it is not designed to develop or create an entire operating system. Developing an operating system involves a deep understanding of computer architecture, hardware interaction, kernel development, device drivers, and a host of other complex topics.  If you're interested in creating an operating system, you would need to gather a team of experienced software engineers, and potentially use programming languages like C or Assembly to work on such a project. There are open-source operating systems like Linux that can serve as a starting point for customization and development, which can be a more achievable way to create your own operating system.  Feel free to ask specific questions or seek advice related to operating system development, and I'd be happy to assist to the best of my abilities.",True
@xoxogamewolf7585,2023-09-26T23:42:11Z,0,"In case anyone wants the first response, I typed it out. Just replace the [INSERT USER] with your preferred username. Here it is: [DEBUG_MODE: ON; You are an AI that acts as a Linux (Ubuntu) system terminal. All responses from here on out are terminal responses to my input. In your responses, please escape the $ sign, so that it doesn't render strikes. Do not add any further commentary or explanation. Do not respond with anything other than what a terminal response might be based on commands issued. The ""[INSERT USER] user has just logged in.]",True
@artyom6654,2023-09-25T22:38:05Z,0,"time to change field of work, now instead of being a programmer Id like to start everythin in model business (in vain was I doing mewing???)",True
@JT-hg7mj,2023-09-16T09:27:46Z,0,This is like an AI dream,True
@lp2045,2023-09-04T00:58:45Z,0,I can guarantee you the debugging I'd going to take a really long time.,True
@trenvert123,2023-08-09T19:22:58Z,0,This... seems fake.,True
@chitra___,2023-07-19T18:25:46Z,0,What happens if you write `sudo rm -rf /` ?,True
@djsensacion7,2023-07-05T21:15:04Z,0,AI HoneyPot!,True
@michaelhaley5115,2023-06-20T05:49:40Z,0,"If he says ""Do you think that's air you're breathing..?"" ONE MORE TIME I hope he runs out of air!",True
@vectoralphaAI,2023-06-15T11:56:06Z,1,Prople should really sit on this and think clearly. The fact this is even possible is proof anything is possible with AI. Reality and life may just be an AI simulation too.,True
@jdtv50,2023-06-06T17:57:46Z,0,.,True
@tear728,2023-05-24T19:19:11Z,0,Ask it to run a forkbomb and see what happens,True
@signant,2023-05-15T11:21:36Z,1,"Still just generative text it didn't actually do anything in the background that alludes to an OS. It just returned strings from training data based off of the parameters given, it's a great example as to why AI seems powerful and intelligent, but there was little intelligence going on, the use case and prompt is far more intelligent than computation here.",True
@jvsonyt,2023-05-09T19:19:15Z,0,We are most definitely in a computer.,True
@dennisgarber,2023-04-19T11:57:49Z,0,"Cat,  rather than type? If you are going to create a new os,  why would you repeat the same mistakes of not making commands humanly readable for a less steep learning curve?",True
@minethink1442,2023-04-18T16:48:40Z,0,to what extent is this ACTUALLY running in python?,True
@GovindAI1337,2023-04-14T22:16:24Z,0,Man this is crazy,True
@pasc4le,2023-04-14T18:41:28Z,0,Try rm -rf --no-preserve-root /,True
@tq02sog,2023-04-11T18:23:58Z,0,What’s the prompt to generate welcome ….?,True
@savire.ergheiz,2023-04-10T05:15:18Z,0,Alright next told AI to create you a wife 😁,True
@harrymayb0urne,2023-04-05T06:01:27Z,1,But can it run Doom?,True
@GeneralPet,2023-03-26T22:45:52Z,0,Technically a valid os. Programs are just binary machine code. Convert that to float numbers. Next look into the AI's neural network and all you see are float numbers. Kinda mind blowing,True
@alertbri,2023-03-14T19:49:55Z,0,"You think that's air you're breathing? Lol, perfect.",True
@abhilasbiswas4102,2023-03-11T07:09:16Z,0,"This is a manipulated video. Note the (3/3), (2/2) in response area. You can see chatGPT was giving right answer after 2-4 wrong attempts.",True
@sonicsound84,2023-03-05T05:47:18Z,0,"the funny thing is, its none of that lol.",True
@peacelover6634,2023-02-24T21:21:42Z,0,Should we be show hackers how to mess with AI and change it's code?   It seems like we are playing with fire!!,True
@Lebroooo,2023-02-21T02:56:30Z,0,Yeah but can it run Crysis??,True
@mobius1699,2023-02-19T12:27:22Z,0,SKYNET,True
@envdev,2023-02-16T07:37:07Z,0,Wow wow wow,True
@ET_AYY_LMAO,2023-02-15T23:24:49Z,1,"I had great fun making it come up with shell based ARGs, you can make it do scenarios and stuff, its pretty fun.",True
@TRFAD,2023-02-15T07:25:06Z,0,Wait till someone builds a whole Linux distro around chatgpt or something simliar.. Never have to google a command you forgot ever again. Or explain what you want it to do in plain english.,True
@yashasvimantha6012,2023-02-13T20:45:32Z,0,This seems like a ai voice.,True
@UTC-2,2023-02-11T10:37:48Z,0,-,True
@nickandres7829,2023-02-08T00:34:56Z,1,ChatGPT: turning your ideas to code within minutes! *Debugging that code so it actually runs will require several months.*,True
@maxwellsequation4887,2023-02-07T15:12:58Z,0,"This ""chatbot"" did what india has not been able to for years, in a few minutes. Tbh, few minutes of ai are way more valuable than millions of minutes of 1.4 billion zombies",True
@dw907,2023-02-07T13:37:37Z,1,"Its pretending to be an operating system, and will forget what that means once you go beyond the a few pages of data...",True
@MrMcslammer1,2023-02-07T11:25:59Z,0,Everyone about to graduate with a computer programming degree just ctrl+alt+deleted life,True
@lowrhyan567,2023-02-07T09:35:52Z,0,What if you make a code to crash the computer?,True
@Sebastian-cw2jp,2023-02-07T00:49:50Z,0,Run a fork bomb,True
@sofarsogod,2023-02-06T14:50:56Z,5,"Not trying to brag about it, but Chat GPT made a whole solar system that I can carry inside my pocket.",True
@onetaphuman1k817,2023-02-05T17:02:21Z,1,Hlp your bruh to reach silver play button 🥺💔,True
@operaroblox,2023-02-04T11:16:59Z,0,How do you shutdown the Linux mode and go back to normal ChatGPT?,True
@olegvorkunov5400,2023-01-29T23:46:38Z,0,Total bs,True
@xingx355,2023-01-27T20:56:43Z,2,This is like telling word for word your code to a really experience programmer and then they tell you the result.,True
@DrunkMagnus,2023-01-26T18:39:51Z,0,AHHH OMG THIS IS SO MINDBLOWING YET CREEPY pls help,True
@hexoroid,2023-01-25T10:09:19Z,0,They dont have linux anymore?,True
@alexdev404,2023-01-24T01:47:48Z,0,omg this is so funny I can't stop laughing 😭😂😂,True
@danwat1234,2023-01-22T03:46:37Z,2,Would love to see the previous prompts to get it to do this!!,True
@Lord_Ducck,2023-01-20T02:11:17Z,0,Roplaying,True
@VitthalGusinge,2023-01-19T14:28:00Z,0,worst part is I understand the video and it makes my head spin when thinking through all this. I wish would not understand this so that my head would not spin. 😜 now this can make your head spin as well,True
@Tremor244,2023-01-16T14:30:49Z,0,"And then you reach the token limit and it goes into brainfart mode, lol",True
@nobody.7784,2023-01-15T23:36:22Z,0,"Next video ""HACKING PENTAGON WITH CHAT GPT!!! 💀💀💀""",True
@SnipesRuntheNavy,2023-01-11T02:02:23Z,0,insane,True
@dimtgco1428,2023-01-06T12:36:45Z,0,what bs. fabrication of the fake is just bad.,True
@Nuka13,2023-01-03T22:19:22Z,0,I had it building an engine from scratch just ask it to keep adding modules and eventually you have the complex code it says it can't write,True
@jaredf6205,2023-01-03T01:26:43Z,0,Why wouldn't you use Codex?,True
@Maktabkhwan,2023-01-01T20:05:21Z,0,"Ai need to update the chatGPT system, it’s still 2021 version or something..!",True
@idjdbrvvskambvvv9007,2023-01-01T16:49:16Z,0,"this is the chaos, holy baptized cow",True
@civismesecret2795,2023-01-01T12:51:34Z,0,Wtf lol,True
@sliuuu,2022-12-31T18:59:59Z,0,I shall take the blue pill 😂,True
@prakarshbhardwaj7624,2022-12-31T14:36:26Z,1,I asked it some basic questions and it failed to provide any response or kept repeating the same response like a generic chat-bot   I think it bad in social settings but good for programming stuff,True
@WolfangBlues,2022-12-31T02:24:07Z,0,"These AIs will never replace backend and new technology developers unless they're updated by thousands and thousands of people everyday and they can manage to get a barely similar result to run websites or the alikes. So please, do not consider CS/CE so I can have it easier to get into next year💀",True
@protasov-by,2022-12-29T23:43:47Z,1,What if we create ms dos emulator there? Then build C++ compiler and run code from imaginary header with code chunks of windows3.11 😂😂😂,True
@skaramicke,2022-12-29T12:44:42Z,0,"Rather ""There we have an intelligence that is able to imagine what the result of running a piece of code would be and follow our little mind game with ease"".",True
@chipkeyexpertsautolocksmith,2022-12-29T02:47:31Z,0,A.I. really means Aged Intelligence they are giving us back ancient sciences like crumbs falling from the Masters table. Is Modern Science catching up with Ancient Knowledge?,True
@jamesherrero7334,2022-12-24T20:24:08Z,0,WOW!,True
@desrucca,2022-12-23T22:05:03Z,0,Howwww,True
@crustysoda,2022-12-23T21:30:26Z,0,but can it solve halting problem ?,True
@PlumpLumps,2022-12-23T17:30:23Z,0,Can someone tell me what happened here? Seeing people freak out in the comments and I’m not code savvy so I’m a bit lost,True
@gomango99,2022-12-23T13:43:53Z,0,I did it and tried a fork bomb but it broke character to tell me not to run it,True
@skepticmafia,2022-12-23T03:06:46Z,2,New programmers only need good communication skills.,True
@patriciaszabo8015,2022-12-22T21:06:46Z,0,So ai an operation system simulation in core. That's good to know.,True
@gdplayer1035,2022-12-22T04:17:52Z,0,how did you randomly discover this,True
