author,updated_at,like_count,text,public
@jairamtinku,2024-02-26T19:40:31Z,0,You're talking more Ineuron rather than explaining your experience in transition to new career path! is this promotional video? seriously!,True
@raghupro,2021-02-13T08:52:02Z,1,"Would be happy to help if someone is looking to switch into similar such roles that perceive managerial skills as an important factor. Feel free to reach out to me on LinkedIn (unable to share my profile link due to restrictions on youtube. Please search for ""Raghu Chandra Prodduturi"" to find my profile on LinkedIn.)  PS: I might not respond back immediately but I will ensure I respond back and connect.",True
@SasidharKhambhampati,2021-02-13T07:02:44Z,4,"That's great Raghu, Congratulations!!.. I have also finished Data Science course from Ineuron recently and doing my internship with INeuron at present. can you pls share your email id, I would like to ask some more things.. Thank you..",True
@pankajthombre222,2021-02-13T04:54:57Z,2,I was expecting some interview experience  in this video but disappointed.,True
@aloudiakite1217,2021-02-12T22:02:03Z,5,"Hi, I am in China and would like to join your DS full-stack course. However,  the verification link sent to me is not working. Also, we can't make payments using Razorpay.",True
@sateeshum8342,2021-02-12T19:11:21Z,3,@ineuron Can I have Raghu’s linked in profile ?,True
@berihemagirishetty1845,2021-02-12T19:05:20Z,2,Congratulations,True
@ashdeepsingh9444,2021-02-12T17:40:08Z,3,"Sir, please make the full-stack data science course a little more affordable",True
@serenerelaxingnature470,2021-02-12T17:05:57Z,13,"@ineuron I am having almost 10 years of experience, majorly into production support... Is it possible for me to switch into Data science.?",True
@indumoulimahamkali7238,2021-02-12T16:50:23Z,4,Can I take I neuron course as well. I jz started to learn about data science and taking an internship at verzeo. Will I be able to do this one year course as I'm in BTech 3rd year now,True
@karthikrams904,2021-02-12T16:21:24Z,3,Congrats !,True
@ranjitprakash1986,2021-02-12T16:19:36Z,2,Congrats!! Well done 👍,True
@mayank7jan,2021-02-12T16:08:54Z,5,Can a working professional do an internship as well ? How much manageable is it?,True
