author,updated_at,like_count,text,public
@adamfatyga7977,2021-12-10T21:02:53Z,0,"Hi. Can You help mi with KivyMD? I have 2 windows. On #2 i can write somethin on MDTextField When i on_press button, i want sent that text to MDLabel on window #1 I dont know, how to do that.",True
@izeckx,2020-02-22T23:49:44Z,0,"Wait, that's the last video!? NOOOO!!!! Here i was, really getting into it and the series end :( Amazing series! Thank you.",True
@maxsalov9521,2020-01-04T19:56:55Z,0,"Well, guy. U still my 30 minutes... Nice. U f*cking loser in the coding science. No touch python every more!!! Teach a homeless shit.  P.s. Author no pro in coding graphical or TUI. Oh, f*cking bastard!!!",True
@Kaito151000,2019-07-11T18:01:23Z,0,"Thanks man, really great.",True
@letz_positive1792,2019-03-08T14:54:48Z,0,What is the command used to print the output in a text box in kivy app on a grid layout.,True
@shubhamkumar-qv3sn,2018-12-21T13:39:01Z,0,Sir how use this to like app in my mobile plz reply nice video,True
@wktodd,2018-09-16T20:41:38Z,1,another excellent tutorial . Cheers Harrison :-),True
@acmm5107,2018-07-21T09:09:30Z,1,"Hey, man. Why did you stop? All these videos are helping me a lot. Thanks, man. You're great.",True
@dylangray5924,2018-07-04T04:19:32Z,0,is it possible to add image widgets tat resize according to window size? i tried what documentation said abut setting size ratio and allow stretch booleans but it doesn't work and cannot find any examples. I'm trying to figure out how to build action type game wit png images with kivy cant figure out how to get it and is there a way to use transparency,True
@fahmifebriyansyah9131,2018-06-22T19:15:56Z,0,Hello..  Do you know how to show data  from sensor in application with kivy?  I use soil moisture sensor,True
@enzhaohe1268,2018-06-20T17:53:43Z,0,Great job! I've definitely learnt a lot from your videos! Thank you so much. I'm expecting for more tutorials!,True
@saiteja6824,2018-05-25T06:29:25Z,10,pls help us by making a video on how to export the application to android,True
@AzwadAbid,2018-05-19T16:42:56Z,0,We would love more of this tutorial! Learned a lot!,True
@Genrobi,2018-05-08T06:45:12Z,0,Check out enaml-native project. I found it can be used to build mobile apps with native widgets just like react native but in python! It'd be awesome to see more of it,True
@MrStepho7,2017-12-30T17:54:05Z,0,Hey Sentdex! Thank you for all your tutorials. I would like to know if you could please give me a suggestion/ instruction on how to make a splash screen for a desktop application using kivy? I truly hope you see this comment.,True
@azizhamidi7441,2017-10-02T22:31:51Z,0,"you are the best. can you explain"" kivymd "" please how instal on windows",True
@tyler-simoni,2017-09-02T20:30:57Z,24,"You should continue this tutorial! I got here, went to click to the next video and was sad to see no more :(",True
@badubies,2017-07-27T05:18:38Z,0,Could you do a tutorial on integrating matplotlib with kivy?,True
@valineagu9858,2017-05-14T05:01:55Z,5,challenge solution: add 'id: painter' to the Painter widget and add a button with 'on_release: painter.canvas.clear()' inside FloatLayout,True
@justgreenn4938,2017-05-13T08:38:05Z,0,Just a question if you have already coded a computer platform game using Pygmalion is it possible to convert it,True
@firespark804,2017-04-03T07:59:37Z,0,Can anyone tell me how i can make a button that changes drawing thickness and color?,True
@bennguyen1313,2017-03-30T05:21:32Z,0,Do you have any pointers on making an android (kivi-based) app that uses bluetooth?  I'd love to talk to my bluetooth device over bluetooth SPP (serial port profile).   Something like https://gist.github.com/tito/7432757  ?         Any plans on making more Kivy videos?,True
@tonycapo01,2017-03-26T00:57:25Z,0,How i could change the background color to the button?,True
@johnsujith12,2016-11-28T00:48:22Z,1,Thank you!!! the best python tutorial channel!!,True
@ledsonvanini7421,2016-11-03T02:23:29Z,0,"Obrigado por compartilhar todos esses tutoriais. Por favor, se possivel, poste mais lições de kivy!!",True
@cale4567,2016-10-27T12:42:27Z,0,How would i run this on my android phone?,True
@AntonioSantos-ve6zv,2016-09-19T16:16:53Z,0,"Greetings from Brazil!  Here is question from a Python Beginner:  If adding a ""function"" to the button via kv is like below, do we necessarily need a method for the Clear button to work, or there would be a direct way to be entered after ""on_release:""?  Example for Back Home button!  Button:             color: 1,2,1,2             font_size: 25             size_hint: 0.3, 0.2             text: ""Home""             on_release: app.root.current = ""main""             pos_hint: {""right"":1, ""top"":1}  Thanks a lot!",True
@CmdrColstel,2016-08-14T21:52:42Z,0,"Awesome videos sentdex !!  Your narration and teaching capabilities are excellent.  Had a lot of questions coming in, as I am a newbie to kivy, but you made it so much easier.  Watched videos from Udemy and others but they are not as clear or informative as yours.  You rock !!",True
@Vetaldavid,2016-08-10T12:34:57Z,6,"Here is my ""Clear"" button. I`ve come to this by myself) Button:    color: 0,1,0,1    font_size: 25    size_hint: 0.3,0.2    text: ""Clear""    on_release: self.parent.children[2].canvas.clear()    pos_hint: {""right"":1, ""bottom"":1}",True
@RafaelNascimento-nv2rx,2016-08-02T16:26:55Z,0,"Great tutorials. I was interested in learning kivy, but had little knowledge of python so i followed you entire pygame tutorial, then half of tkinter and now I've just finished this one. I left your tkinter at half way because I felt that I needed to follow your matlib tut first :) I'll try it soon. Please continue your great work and don't leave kivy behind too long ;)",True
@Azariven,2016-07-31T05:19:43Z,0,"Dude, Awesome tutorial! Please Continue",True
@ancoopa,2016-07-22T22:30:47Z,0,Thank you for the tut list. Great stuff!,True
@EmpireRetro,2016-07-19T20:39:28Z,0,did anyone figured a way out to clear the canvas? Hint; just making a button with the draw page won't reset the page,True
@forithall2417,2016-07-13T01:21:03Z,0,"How can I make a button to clear the ""AnotherScreen""?",True
@unalmuslum,2016-07-12T18:17:06Z,1,"Hello, good tutorial but not enough.",True
@Rochbenritter,2016-06-12T08:32:03Z,7,For me the major challenge was the building of the Kivy Program after finishing this tutorials series...So it would be great to have a tutorial extension on how to build and create runable programs out of kivy (installation .exe and runnable programm out of my python code + .kv file),True
@dbgameace,2016-04-10T06:11:02Z,0,so is this the last Kivy tutorial? Do you plan on doing more or can you recommend someone else's? Thanks for the videos!,True
@xcl9189,2016-04-05T01:20:44Z,0,"can we save the drawing to a file ? by the way , why are you wearing a orange cloth if you like green ?",True
@joefvchannel,2016-04-03T18:39:02Z,1,"Great tutortial sentdex.  I will ask you something how can I add or tell the program that I am making, get a file for example I have a idea with your application I just have to import some libraries about audio and then assign the buttons to do something like play audio. so my basic question is how can tell to my program get ""X"" file. please help me bro.",True
@SamuelPulis,2016-03-20T13:57:30Z,2,Best kivy tutorials yet,True
@petenilson,2016-02-27T10:24:37Z,0,"Just got through the whole tutorial, thanks a bunch!",True
@nextlevelcomputing,2016-02-25T08:14:28Z,0,Great!. Thanks,True
@rohitkumar-mi9sj,2016-01-26T19:09:11Z,2,can you pls let me know on how to connect oracle database to the front-end built in kivy ??,True
@thelastguru,2016-01-14T22:30:02Z,0,"loving your vids mate, easily the most comprehensible tutorials to date. Cheers",True
@qTole,2015-12-06T17:37:23Z,0,"This is great but I would need to know how to convert it to APK, beacause this was the reason i started kivy. Keep on making  videos like this you are great!",True
@llFike,2015-08-16T15:08:47Z,0,How i do something like font_size_hint?,True
@stevenyohanes9338,2015-06-03T12:10:08Z,0,"nice video man, do you mind to post another video about kivy like how to build it into APK, by using windows or linux? (i prefer windows if its possible) Big Thanks!",True
@sistemasmakermex4640,2015-05-28T23:26:06Z,2,"Hey, fantastic tutorials, now I feel that I can do my own Apps CrossPlatform and publish.  I have a Question, in this paint exercice if I want to have a settings or control panel in the right side and that the drawing area not to reach the settings panel how I do it ? I mean the black part of the screen for drawing and the right side for do the settings. It's something about divide the screen or something ?",True
@janscas,2015-04-21T16:52:45Z,1,Are you going to post more videos of kivy?,True
@jjmj-wp9zi,2015-04-09T07:35:11Z,1,where did the kivy series go there has been no kivy uploads |:(,True
@jspdio,2015-04-03T14:03:23Z,3,is this video will be continue after part 12 ?,True
@pritukam,2015-04-01T10:55:51Z,0,"Hi, Thanks for the videos.... A doubt: How should I create a back button? I have read kivy docs and all I can understand is to use ScreenManager and the previous() method.... But I am unable to put the pieces together.... Please Help",True
@crixusjt,2015-03-24T15:10:37Z,20,We want more of these. You rock man.,True
@pacrii,2015-02-28T20:29:41Z,0,"FYI: i had to remove the old main.kv files from my working directory.  Otherwise, code from there and main3.kv overloapped",True
@ivovicente9811,2015-02-27T15:35:33Z,0,"Great videos man, can you give an example using multiple .kv files, if its possible? Keep the good work",True
@andrewczeizler59,2015-02-27T11:06:39Z,0,hey mate was wondering if you could do a couple of videos on real time machine learning or streaming machine learning. Cheers Andrew,True
