author,updated_at,like_count,text,public
@AlexTheAnalyst,2020-02-06T16:01:30Z,22,"Thank you so much for watching! Here are the timestamps for the video: Things to Avoid: 0:19 Qualities of a Good Resume: 1:53 3 Good Resume Templates: 3:06 Tips for Each Section in a Resume: 5:06 Resume Website: 10:05 Send Me Your Resume!: 10:58  If you want to be part of a future video where I review your resume be sure to send your resume to me at AlexTheAnalyst95@gmail.com!  Everything will be completely anonymous. Thank you!",True
@gatozarin,2024-02-05T05:00:56Z,0,wow! right on the first frame your channel displays 31 subscribers and right now you’re almost at 700K!!!,True
@nativebear3513,2024-01-08T03:03:28Z,2,What if your resume past employment has nothing to do with data analytics or computer programming,True
@shrutikaaggarwal7088,2024-01-02T10:21:40Z,0,Could you help me know your point of view: Is it good to put a degree you are currently pursuing (not completed) along with work on resume.,True
@thanhthuynguyen5131,2023-11-22T09:30:21Z,1,"Hi Alex, I've been a longtime follower of your channel. At the age of 27, I made the uneasy decision to switch to IT. I was always wondering what I had to do to land a new job, and your videos helped me a lot. I started working on projects and studied essential skills. Especially, I created my resume according to your advice, and BOOM... I found my first job. In the interview, my boss said that he was impressed by how I wrote my CV—very clear and to the point. So, thank you so much. I really appreciate what you have done!",True
@Huberman-Helps,2023-11-19T07:32:57Z,0,"Important information, thank you sir!",True
@heerthirajah1661,2023-10-24T02:55:59Z,1,This video is 3 1/2 years old. see. there it shows Alex have only 32 subscribers. waaaah! This much growth is only for your valuable content. always love you Alex. Thanks for making me learning everrything I want to become a Data Analyst,True
@adelanifavour8230,2023-08-29T11:28:19Z,0,"Hi Alex, can you please leave a link to this template you used",True
@jamessadie7680,2023-04-22T11:08:02Z,0,What if im not attractive? Would that help me get the job? Hahahah,True
@anandreddy2992,2023-04-10T05:41:58Z,0,"Hi Alex,  Your Top Choice resume download link is broken.",True
@kehindekehinde9719,2023-03-10T21:28:04Z,0,Please how can someone that switched career and without any experience  create a resume ?,True
@rajeshkumar2k567,2023-03-06T10:43:05Z,0,the third resume link is not working alex!!,True
@joyibok5494,2023-02-28T17:57:00Z,0,"Hi Alex! Quick question. Are there any free certifications you recommend that are recognized by employers? Although I am new to the field, I am doing a lot of personal research + boot camps + tutorials from you, and am also working on a resume to get me my first break, but noticed that all the recommended certifications listed on the resume website are paid certifications. Please help!",True
@Kratikajain511,2023-02-08T13:01:01Z,0,I m also transiting into the data science domain and i have to create the resume,True
@MaybeJason_,2023-02-05T20:30:49Z,0,Jalapeños,True
@manhaabdellah3474,2022-12-27T04:21:49Z,3,"you are my favorite youtuber regarding data analysis. you take everything from scratch and i understand even technical aspects so well. Moreover, you keep in mind the non-technical essentials like portfolio website and resume making. Hats off sir. Thank you for giving so much value.",True
@icelerate8141,2022-12-26T18:51:55Z,0,What about certifications?,True
@marialuisalichia94,2022-11-29T03:34:46Z,0,how about applying for roles that did not require viz tool or sql proficiency? am I making a mistake applying? it talks about kpi but not tools we will use.,True
@FernandoMoreiraR,2022-11-07T22:29:16Z,0,"I have had a QR code on my CV since 2016, but as far as I know, no one has ever used it.",True
@SixEchoOfficial,2022-11-03T20:40:01Z,2,"The 3rd link for the template resume is broken, could you please re-upload the file again? thanks in advance!",True
@gesget,2022-10-01T09:04:53Z,10,🤣🤣🤣🤣🤣🤣OMG I cackled at that not having a profile pic.....  'someone new in the office that is more attractive than me' 😂😂😂😂 no we dont want that !,True
@romanvasiura6705,2022-08-17T13:09:56Z,0,Thank you!,True
@okechukwuuwandu8653,2022-08-11T14:17:21Z,0,"Very nice video, all i can say is thank you.",True
@tanusreepal9294,2022-07-30T18:54:26Z,0,"Hi Alex, thanks for insightful  videos on your channel. I am on my new career path into data analytics, I have a 3years of  experience in content writing domain; however no experience in data analytics domain. How can I present it in my resume? Please guide. Thanks in advance.",True
@lokeshdaksh2181,2022-06-28T07:04:01Z,0,no wonder why he don't have many followers. wasted 10 minutes,True
@diko951201,2022-06-27T09:06:05Z,7,"Hello Alex, thank you very much for your videos, they are useful and entertaining at the same time, gives me more motivation to learn :) Could you please update the link for the 3rd resume template, if you still have it? The link shows an error. Thank you :)",True
@colinlim7565,2022-06-27T07:40:16Z,0,Thank you for doing another fantastic video. Super inspired !,True
@norilouis,2022-06-23T08:29:36Z,1,Thank you so much Sir!,True
@AlliNW0nderland.,2022-06-11T15:51:51Z,0,What would recommend placing in the objection section if you have no experience in Data Analytics,True
@rachealtoyinadeniran3865,2022-05-25T00:33:23Z,0,"Hi Alex, thanks for all the informative videos you have done. When one is on a new career path, Is it necessary to include one's previous experiences in a CV especially when they're not relevant to data analysis? Thanks.",True
@lwjunior2,2022-04-20T03:56:20Z,0,Is it still best to keep everything on one page?,True
@amuigayle2231,2022-03-30T09:13:27Z,0,"Hi Alex , what if those 3 sections only don’t fill the page ? I, for example , have only had one role as a data analyst and I’ve only been in it for a year. What do u advise I add to not make my resume look sparse ?",True
@yu-chengchang6011,2022-03-21T01:24:45Z,0,Thanks !!!,True
@kevinalexis9886,2022-03-11T06:55:21Z,0,3:06,True
@AmandeepSingh-gz1zs,2022-02-28T15:22:08Z,0,can someone share me a template of last resume name as patrick haloom,True
@Machaivelli,2022-02-13T10:27:42Z,1,Will make a resume now based on this,True
@anikaweeks1172,2022-02-11T02:40:36Z,0,Great video Alex thank you so much!,True
