author,updated_at,like_count,text,public
@krishnaik06,2021-09-01T17:31:12Z,10,Please fill the form to get ur resume reviewed https://forms.gle/virUh3NZuFvERejr7,True
@muralik98,2023-09-21T20:37:25Z,0,"No offence to anyone, but wasn't that Real time sentiment tracking was forked ?",True
@dakshgoel2379,2022-01-02T20:54:35Z,0,"Forked repo h vo, usne nhi banaya vo samjdar logo",True
@praveensoni1119,2021-09-14T18:56:27Z,0,Woahh ...keep making these type of videos🤩,True
@helloankur2009,2021-09-08T00:15:40Z,1,Review or explain a resume of person who switch to DS from other domain and what if he/she never done project in his previous company. How he can explain his public dataset project ?,True
@ralph2051,2021-09-03T05:32:09Z,18,I didn't know that forking others repositories are enough to impress recruiters. SADGE,True
@sawanvaja324,2021-09-02T07:11:56Z,1,"@Krish Naik This is a wonderful initiative, can you please review one of resume of non CS work experience background transitioning to Data Science.",True
@adityasargam8796,2021-09-01T21:26:45Z,3,Need video on resume building for career transition student’s,True
@shikhar1647,2021-09-01T20:32:22Z,2,"This is soo fake, fresher with 2 years experience",True
@akshaymutalikdesai489,2021-09-01T20:31:47Z,3,Hi Krish.. Can you do a session on experienced resume (4-5 years) wanting to do a career transition to data science..,True
@bathininipun9797,2021-09-01T18:58:05Z,3,Can you review a resume who has 0 experience,True
@nagrajkaranth123,2021-09-01T18:07:30Z,2,Sir resume,True
@robinshaw4641,2021-09-01T18:01:00Z,8,Sir please give a review on resume who has no prior experience in Data Science field,True
@whatever_5913,2021-09-01T17:54:57Z,3,I feel like you are only taking up resumes of professionals .,True
@praneshnaik5339,2021-09-01T17:51:28Z,2,"Krish I'd like to request you, Review resume who are from non-tech background (ex : bcom, bba, etc) would be really helpful",True
@sagnikroy6405,2021-09-01T17:21:51Z,2,"Hello @krish sir, I also want to get my resume reviewed. How can I do it sir??",True
@abhishekkumar-qi3is,2021-09-01T16:57:41Z,4,sir make for whom is going to make transition from non tech to data science as experiance.Thanks,True
@arnabdas9397,2021-09-01T16:54:12Z,4,"@Krish Naik Sir, currently I am doing MTech in Artificial Intelligence. I want a job on that field. But I am a bit confuse that ,for company like AMAZON is it mandatory to do LeetCode  or some data structure algorithm  questions and showcase it on resume?",True
@mrrishiraj88,2021-09-01T16:40:23Z,2,🙏👍,True
@jesseantony1223,2021-09-01T16:34:45Z,7,"Hi sir, do we required to mension the experience we had which is in entirely different field?",True
@karanrawat7763,2021-09-01T16:29:46Z,2,hey krish could u plz start tutorials on cassandra and cassandra connection with python?,True
@RAZONEbe_sep_aiii_0819,2021-09-01T16:27:46Z,2,Can you also take our resumes and then review it sir?,True
@nightbot9843,2021-09-01T16:07:53Z,3,Helo sir  When will new Data analyst course batch start ?,True
@rohanmukherjee7365,2021-09-01T16:06:01Z,62,Thank you very much Sir. I will definitely try to improve the points you mentioned,True
@ebewhitecaspian3402,2021-09-01T16:01:44Z,2,3rd person to comment in 3 minutes,True
@AjaySharma-by6kr,2021-09-01T16:01:03Z,8,"@Krish Naik Please check, he has forked the other repositories.",True
@yashsaxena9313,2021-09-01T15:48:56Z,3,Big Fan SIr,True
