author,updated_at,like_count,text,public
@machaindrakumar3464,2024-05-30T01:33:40Z,0,Super sir I enjoyed before the exam,True
@TheHerocks,2024-05-03T04:18:49Z,0,11.49 sec. Its not clear! i think There are misss.,True
@saiei,2024-04-05T20:52:12Z,0,Ai sudeep wassup,True
@mahikdm,2024-01-23T19:30:31Z,0,Perfect explanation... thanks a lot,True
@FunFusionTrajectory,2024-01-14T08:17:56Z,0,Sir that's amazing 😍😊,True
@user-fl2vi7sj1n,2023-12-11T18:12:04Z,0,"sir how will be these parameter will be decided as u did . like gender, royal, age , food etc",True
@parukadli,2023-02-11T17:25:00Z,0,superb ... Is the word embedding fixed or  generated for every dataset given for training ?,True
@ibrahimahmethan586,2023-02-10T11:41:40Z,0,excellent,True
@kin_1997,2023-01-06T17:15:36Z,0,amazing brother thank you,True
@HumanBeings007,2023-01-06T02:53:46Z,0,This same example of king and queen is used by every single YouTuber. I wonder where they are copying their material from 😂,True
@naderbouchnag3,2023-01-02T10:49:44Z,0,👏👏,True
@fitnflex_Anuja,2022-12-10T16:49:40Z,0,what is the difference between word embedding layer and WordtoVec class,True
@ArshdeepSingh..,2022-11-10T02:46:58Z,1,"How do we decide features (gender, age...) in this technique",True
@puneetbansal8567,2022-11-05T06:14:24Z,1,Amazing way of teaching sir !! Great work. Thanks alot,True
@Lotof_Mazey,2022-09-15T03:17:35Z,2,Sir Kindly guide – How can I use Pre Trained word embedding models for local languages (or languages written in Roman format) that are not available/trained in the pretrained model. Do I have to use an embedding layer(not pre trained) for creating  embedding matrices for any local language? How can I get benefit from pretrained models for local language?,True
@akilabandara137,2022-08-26T02:53:14Z,0,"Hey, In word embedding how features are defined? Is it extract from document itself or pre define features set available for related domain or whole language?",True
@ltrahul1016,2022-07-06T20:41:57Z,0,Good explanation krish sir,True
@cesaranzola4828,2022-06-30T19:39:55Z,1,Awsome video!! You are an excellent teacher wish I had a teacher like u at my Master program right now!,True
@santoshsaklani5019,2022-06-02T04:50:40Z,0,Sir kindly make video on how we can embed source code into vector and use it for Training DL model,True
@christinavalavani5242,2022-05-19T17:06:58Z,0,thank you Sir. please make a video explaining how a sentence is beeing translated with the neural system. but with an example. thank you again you are amazing.,True
@kumarpurantripathy1145,2022-05-04T15:58:23Z,0,Excellent! Love from USA,True
@lipenghe6236,2022-04-25T07:22:18Z,0,说的好快,True
@gautammalik1911,2022-04-08T15:32:54Z,0,"you are a gem man , love your style",True
@tagoreji2143,2022-03-24T04:55:14Z,0,thank you so much sir,True
@WoodyDataAI,2022-03-21T06:28:55Z,0,"Super great! Thanks very much. Krish.  It is very good learning video, instructor Krish is great, passionate, exciting. The lesson is very interesting.",True
@rajathslr,2022-01-08T18:16:59Z,0,"I thought I will not learn Deep Learning because it is too much complicated, you have just explained in an effective way, within a week, LSTM skill will be updated in my resume!",True
@anjalia8792,2021-12-20T09:07:23Z,1,Keep posting great content. It's worth sharing your content with everyone! Thank you!!!,True
@josephselwan1652,2021-11-29T17:30:14Z,1,I think I found a gem! Thank you Krish! You really make it so easy to understand.,True
@Fatima-kj9ws,2021-11-28T23:56:57Z,0,"Your explanations are great, thank you",True
@giopez,2021-10-27T10:38:18Z,0,"Good content, keep doing videos like this!",True
@deepaktanna,2021-10-27T05:00:44Z,0,Thanks!,True
@Rajesh-xk5kv,2021-10-17T10:38:13Z,0,Every day im watching atleast 5-6 videos these days,True
@umesh1032,2021-10-05T08:44:56Z,0,How do you get feature for different domain,True
@shjsjssjksksa6452,2021-09-29T08:48:57Z,0,You are amazing❤️,True
@shreyaskulkarni5823,2021-09-28T06:07:01Z,0,is word embedding similar to pandas pivot table expect that we provide features here?,True
@premranjan4440,2021-08-27T16:05:14Z,0,Word Embedding is such a masterpiece!,True
@PriyaM-og6ji,2021-08-12T16:57:44Z,0,"These videos are adding up my knowledge. Thank you, @krish naik sir!",True
@borysprydalnyy8106,2021-07-03T17:05:35Z,0,"I would like to know how can be obtained that coefficients in vertical columns automatically and what scientific assumption and premisses should be used for doing it. As I see now, it can be done manually by logical consideration. Thanks!",True
@karamvirsingh5670,2021-06-29T13:11:19Z,1,"Hi Krish, First of all thanks for making this content.  I have some doubts: 1. In predicting analogy,(King->queen), if we take up some other feature instead of gender, then result may not be necessarily true(or it selects the best feature to give results)",True
@Dyslexic_Neuron,2021-06-26T19:23:43Z,0,Very well explained,True
@Dyslexic_Neuron,2021-06-26T19:11:12Z,0,Homen,True
@abdulahmed5610,2021-06-24T13:34:15Z,0,I'm proud of you... But plz don't join BJYUS Or vedantu etc etc... You are the best...,True
@arkimanago5284,2021-06-06T04:56:58Z,2,"Good day, may I ask how to define specific dimensions of features (for example, I want to extract linguistic features such as part of speech tagging, word density, and word frequency) that is going to be vectorized?",True
@mohammadkazemibeydokhti5768,2021-05-31T09:44:14Z,3,Thanks for the tutorial on word embedding models. I wonder how are features selected in these models? I think in some particular cases having control on customizing these feature might enhance the chance of getting more similar words than just using the pretarined ones.,True
@dominikdominik5767,2021-05-28T15:19:41Z,0,thanks this is awesome,True
@robertohomeli,2021-05-24T08:48:10Z,0,"unfortunately, I cannot like your video 300 times <3",True
@louerleseigneur4532,2021-05-22T22:26:55Z,0,Thanks Krish,True
@usashichatterjee6489,2021-05-09T13:08:34Z,1,Sir your explanations are fantastic,True
@Utkarshkharb,2021-05-04T09:27:15Z,0,His channel and Statquest are 2 of the best resources for ML and Data Science on Youtube.,True
@suketudave7508,2021-05-02T06:23:52Z,0,Pen Pineapple Apple Pen :),True
@rohit_mondal__,2021-04-27T07:52:29Z,0,good explanation sir,True
@muhammadnomankhanassistant3793,2021-04-25T12:09:25Z,0,Excellent tutorials .,True
@suvarnadeore8810,2021-04-23T10:21:16Z,0,Thank you sir,True
@adityachauhan1209,2021-04-07T19:25:36Z,0,MAKING NO ONE ANY WISER.,True
@GhizlaneBOUSKRI,2021-04-07T07:50:55Z,0,"Krish, you save my life every time",True
@1217Yangli,2021-03-28T08:31:31Z,1,you are 200% better than my professor in explaining Word Embedding,True
@trexmidnite,2021-03-26T14:48:10Z,0,How to convert man to woman?,True
@mavaamusicmachine2241,2021-03-19T21:42:13Z,0,Amazing explanation thank you!,True
@r_pydatascience,2021-03-13T19:29:34Z,0,"I don’t really get word embedding. Does it work outside the mainstream English language? For example medical language is different. If I am studying about medical literature, a lot of my main vocabularies are medical words. What is your opinion on this?",True
@dharmendrathakur1487,2021-02-19T19:44:38Z,0,"I have one doubt can you make it clear, my doubt is how it is assigning the values for opposite genders, like for Boy -1 and for girl 1",True
@dharmendrathakur1487,2021-02-19T19:40:33Z,0,"You have done a great job, There are students like me, who really need such explannation for getting a rough image...atleast thanks a lot",True
@sandejai,2021-02-09T16:33:46Z,0,Many thanks,True
@MrBemnet1,2021-02-08T07:11:56Z,0,I wish you could shorten the videos .,True
@DineshBabu-gn8cm,2021-01-19T14:03:18Z,1,someone please explain me what is vocabulary and vocabulary size . I'm confused with these terms.,True
@patrickadjei9676,2021-01-17T21:26:43Z,0,I don't usually subscribe to youtube channels ... but this first video I watched from you got me.,True
@karthikvk263,2021-01-09T18:49:45Z,0,Can anyone please tell me that word embedding results 3d array which can only used  in deep learning networks.or it can be convert into 2d array,True
@Kmysiak1,2021-01-02T00:11:29Z,0,"Can you explain the last video in this ""Introduction to Word Embeddings"" series?  ""Embeddings matrix""",True
@sandeepkumawat4982,2021-01-01T18:43:01Z,0,@Krish Naik at 7:08  i would like to know if you can share some material for the technique that we use to relate features such as gender to the words like boy and girl not to the apple and mangos but I have doubts what technique we use to make possible a machine learn the relation between features and words. Thanks,True
@BuddhiChathurangaTheAmigo,2020-12-15T08:59:23Z,0,Great explanation,True
@muhammadroman2334,2020-12-08T05:04:46Z,0,This is really really amazing. Thank you for your efforts. Can you make a video on sentence embedding as well.,True
@xiaoweidu4667,2020-11-15T03:57:25Z,0,applauding for you !! thank you again!,True
@xiaoweidu4667,2020-11-15T03:42:23Z,0,"very good, thank you sir !",True
@nagesh866,2020-11-05T13:21:04Z,0,What an awesome explanation. Thank you @Krish,True
@danielmafileo4078,2020-11-04T21:19:52Z,0,Are you able to use nlp to build a siri type app in your own foreign language? Thanks for tutorial.,True
@vipulritwik,2020-11-01T18:34:29Z,0,Very well explained,True
@zahraaberjawi2541,2020-10-21T12:28:11Z,20,"This is amazing! You literally made the topic interesting, I never got bored throughout the entire video!  I'll definitely stick to your channel in preparing for my thesis!",True
@aashishraina2831,2020-10-21T07:16:41Z,0,i wish i could kiss on your cheek. awesome explanation,True
@harikrishnanm5109,2020-09-25T17:38:31Z,0,"It  was really helpful. Can u make  videos on Grammer Correction using  Rule based methord, Language Models &  classifiers. its really hard to understand it otherwise",True
@ruchitagarde4642,2020-09-20T00:25:53Z,40,I'm literally binge watching your videos like Netflix!,True
@bnihhi5011,2020-09-10T17:44:59Z,0,This video is repeated multiple times in this playlist,True
@naivedhshah2980,2020-09-07T11:52:38Z,0,Can you make a video on balancing the imbalance text data set?,True
@ravindarmadishetty736,2020-08-31T12:33:04Z,0,Wonderful Video Krish,True
@SameerSk,2020-08-04T11:30:56Z,4,"sir can you please tell me how to choose number of embedding dimensions? For eg., vocab_size = 10000,max_length = 120, and embedding_dim = ??",True
@gurdeepsinghbhatia2875,2020-08-03T16:43:31Z,0,"Sir When u said that we related the gender to boy , then this is done by machine , or this is predefined , i mean to say that on what bases this all comes to an action that gender is related to boy and girl , and royal is related to queen and king ??? thnku sir",True
@thesistersrock2538,2020-08-02T09:41:36Z,0,Nicely explain Thanks for making things clear,True
