author,updated_at,like_count,text,public
@saumyamukherjee,2024-04-17T07:03:31Z,0,@krishnanaik im guessing from the hikes and the np your 1st company was TCS,True
@vvpChannel3112,2024-03-07T12:08:34Z,1,"March 2024, IT ka market down h guys...30%+ hike par khush raho....",True
@sanjupal9382,2024-01-26T13:59:45Z,0,abbey bai sab IT q baat karte h  mai import/export company mai kam karta hoo janta HIKE milta h,True
@subhasispanda1779,2023-10-24T08:52:43Z,2,End contents Am not agree at all.All 99% Indian  company used & throw the people.,True
@SuperAnish14,2023-10-01T12:32:30Z,0,Hi sir  kindly reply   I got an offer letter from MNC company they are providing stipend for 11 months I will be posted as a Management sales trainee ...   Should I joined !?? They are providing stipend  Will stipend be counted as experience please let me know,True
@SuperSky9,2023-08-22T15:00:27Z,0,WHY is Years of experience important?,True
@itsmenisha9669,2023-08-12T08:01:21Z,0,I got more than 100% of hike But in 5 months only company did layoff becouse company lots it's business 🤣🤣,True
@mswraghava5609,2023-07-16T13:12:04Z,1,None of HR will tell you interview went well. They always tell not very well,True
@saadwagle1032,2023-06-22T07:22:57Z,0,I am a fresher how do i negotiate while i am being hired for an internship?,True
@ThakkuduVava-qm6yi,2023-06-19T12:47:47Z,0,Just finished my HR round and seeing this video,True
@sangeetakumari1468,2023-05-29T09:14:30Z,0,"WHY IT'S WRONG TO SWITCH AND ASK THE COMPANIES I HAVE 1 OFFER FROM THE OTHER COMPANY,WHAT WOULD YOU GIVE AS AN EXPERIENCED PERSON?Companies do the same ,it's all business,if we lacked any criteria they wouldn't take us,THE MOST IMPORTANT THING IS SALARY,THEY ARE ALL BUSINESS,WHEN WE BECOME ALL BUSINESS,It's the same!",True
@shantanutinu6282,2023-05-23T06:42:02Z,0,Amazing knowledge... Thanks 👍🏻,True
@Hindujagriti,2023-04-27T18:22:25Z,1,"HR discuss and finalize your salary expectation in the beginning of interview itself,They don't move beyond their budget actually.",True
@harishhurricanes9,2023-04-20T18:36:46Z,0,"Krish - some hr from service based company they are saying like present market is pathetic situation of their company , then in this case what to answer?",True
@Kodavalisudhakar,2023-04-07T20:01:22Z,0,THE   PHOTO  ON   THE   WALL   SAYS   IT   ALL    !!!!!!!!!!!!!!!!!!!!!!,True
@XYZee134,2023-03-31T16:55:40Z,0,How can I contact you .. need some career guidance .,True
@JivaOfficial,2023-03-20T03:21:57Z,0,One of my friend transited from 3.6 to 8.5 🙂,True
@anjaliprasad3967,2023-03-13T06:30:17Z,1,"Hi Sir ..if my ctc is 5 ,having 4 years of experience, what maximum percentage hike should I go for",True
@pavanmahajan8114,2023-03-10T08:14:43Z,0,IT is huge demand custemer care and solution base  Home base huge demand,True
@vishalchourdiya9958,2023-03-01T14:32:53Z,0,very informative sir 👍,True
@wheresyourmama6925,2023-03-01T10:39:11Z,0,I just completed my switch in DevOps from 3.65 to 9lacs with 2 years experience.,True
@VikashKumar-yu5es,2023-02-07T18:58:49Z,0,Man this is hard. I negotiated with a HR today. I didn't wanted to give him a number and I politely replied I can't think of a number as of now give me some time or just give me whatever your budget allows. He still kept on asking this and on his 5th ask I blindly gave him a number and he said done. Now I'm stressing out as I only asked for 35% more. Should I ask for joining bonus?,True
@Shatatata,2023-01-28T04:01:32Z,0,sir how do i negotiate if its my first job??,True
@tusharkuwar4,2023-01-06T08:10:23Z,0,If my current salary is 5-6 lpa and company offers 25-35 lpa for role i am giving interview for. In that scenario how should one should negotiate. As the gap is too huge,True
@beingrishi6450,2022-12-10T17:34:26Z,0,U r exceptional. Very lucky to have you KRISH... Doing machine learning bootcamp teaching by Sunny Savita. Waiting for you to teach us live,True
@sunilkumarj2499,2022-12-09T02:15:24Z,0,"Don't believe this they too know this kind of arts how many people they will be seeing every day in the market ,  If a company is doing well they will give it if  not it's done",True
@abtechnology9,2022-12-07T14:23:15Z,1,I got x8times...,True
@saravanankanagaraj9121,2022-11-30T06:32:02Z,0,😂😂😂,True
@shashankhn1047,2022-11-21T08:17:13Z,0,"Can I ask HR to restructure the CTC to a higher base pay? Example - CTC is 18L and in hand is 14L, can I ask the HR to restructure in-hand to 16L for 18L CTC. Thanks in advance",True
