author,updated_at,like_count,text,public
@statquest,2021-05-03T13:49:38Z,74,"NOTE: To apply this method to a classification, replace SSR with Gini Impurity (or Information Gain or Entropy or whatever metric you are using).  Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/",True
@RM-bs2td,2024-05-22T13:47:42Z,0,How to get alpha candidates?,True
@yigithangediz2769,2024-05-14T00:33:25Z,1,excellent explanation. thank you,True
@jiaxuzhang3527,2024-05-13T12:13:31Z,1,Absolutely brillian videos!!! I watched everything from the 1st one to this one in the list and understood so many things that I never understood in schools. I love your videos so much!,True
@user-bz8nm6eb6g,2024-04-22T15:34:23Z,1,Great explanation!,True
@fiammettastrazzerapernicia3287,2024-04-21T17:42:52Z,1,you had me at the first 5 seconds,True
@sadranezam3367,2024-04-20T18:54:50Z,1,"came for the pruning technique , stayed for the ""dididodidodido""",True
@yashyadav5605,2024-04-19T10:12:20Z,1,Smellyyy cat Smellyyy caaatttt What are they feeding youuu😂😂😂😂😂😂,True
@heerbrahmbhatt6917,2024-04-12T23:07:23Z,1,I'm 50% here for stats and 50% here for the sound effects!,True
@user-bl6zo3xl8x,2024-02-29T12:41:29Z,0,Are we going to keep SSR minimum in the equation {Tree score = SSR + alpha*T} when choosing alpha for cross-validation? so that the New Tree score after removing the leave should be less than the SSR (minimum) +alpha(chosen)*T?,True
@dingusagar,2024-02-28T15:15:49Z,0,Thanks a lot for this.  I came here after getting confused reading this concept from a book. I am inspired by your teaching style. Your style of teaching by examples is the best way to transfer knowledge without losing the audience at any point.  May I ask how much time do you spend to create a tutorial like this? Also what kind of tools do you use to make these videos.,True
@gayathrigirishnair7405,2024-02-05T11:42:56Z,4,This is the best explanation of regression trees that I could find online. Professors are always too mathematical and programmers are too practical. You're explanation is juusssst right. Thanks a bunch for this!,True
@annawilson3824,2024-01-04T18:21:56Z,0,"Why need step 1: The full tree serves as a starting point or a ""maximum complexity model"" from which pruning can systematically reduce complexity. Pruning methods work by simplifying this full tree step by step, assessing the impact of each simplification on model performance.",True
@gunupurugirija7201,2023-12-12T15:09:16Z,2,"lol, that intro one who watches friends and Stat Quest would get it!! love your content its the best machine learning tutorials available",True
@user-jo2zb1rp5w,2023-12-04T02:26:40Z,0,This part is not included in the book and pdf file that I bought. Can you please provide materials,True
@aeronaj7843,2023-11-19T14:35:21Z,0,my data analytics marks is indeed smelly josh,True
@janethe9862,2023-11-17T02:41:10Z,0,need the ame thing on classification tree!,True
@shridharvaidya-fv6bz,2023-11-13T14:26:27Z,0,Can u also make a video about pruning classification tress,True
@hopelesssuprem1867,2023-11-03T11:19:47Z,0,"Hi Josh! There is a mistake in your explanation. In the comments, you said that in order to find alpha, you need to do a complete search of them, adding 1 to the alpha value until it becomes large enough to make sense to prune, but this is a fundamentally incorrect statement.  Alphas from cost_complexity_pruning_path are found using weakest link pruning and this is done as follows: for all subtrees in the tree, alpha is calculated as the difference between the weighted impurity of the root node of the subtree and its total weighted impurity in the leaves. The node/subtree with the smallest alpha is deleted and falls into the cost_complexity_pruning_path array, and then this procedure is repeated from the bottom to the root node in the tree. After the selection of the best alpha from cost_complexit _pruning_path is carried out on a test set or using cross-validation.",True
@user-jj3we9jv9i,2023-10-28T21:09:41Z,2,Liked and Commented to help you with the YouTube algorithm.,True
