author,updated_at,like_count,text,public
@shreyanshgupta6862,2022-01-22T05:52:21Z,0,when the new batches will start for MLDL course in 2022,True
@vijibalaguru6964,2021-10-21T19:05:26Z,1,Is this course available now..how can I join.. kindly provide me thee details,True
@rahimunnisapathan3897,2021-09-26T14:42:27Z,0,"hello sir, need help to join live class of MLDL course. I have enrolled the course but not finding the link. Also no one is responding to my queries. Please help me out",True
@rahulverma9417,2021-09-07T14:31:06Z,0,Great review sir. I just wanted to know can someone with a non tech background take the MLDL course?,True
@mansinaik1852,2021-08-12T18:13:14Z,0,"If i took live session course,so can i get lecture recording??",True
@liezeltamon6354,2021-08-09T10:50:40Z,0,Thanks for this! Is the cost for the whole course? Or per month?,True
@amoghus,2021-07-08T13:49:11Z,0,Is it compulsory we enroll at the beginning of the session or can we enroll any time since these are live classes ?,True
@kaustavpaul199,2021-02-14T16:46:45Z,0,sir can i join this course in this week????,True
@binoynair9529,2021-01-15T16:21:11Z,1,"Here course fees is shown as INR 3000 plus GST for full stack data science but on website is 17000, am i missing something?",True
@kanhaiya1260,2021-01-15T10:11:44Z,0,Are these course also for working IT professionals?,True
@gangadharan8473,2021-01-08T07:08:53Z,0,"I want to join , can i know when the next batch begins?",True
@sukumarroychowdhury4122,2021-01-06T21:03:15Z,0,iNeuron doesn't reply on time. I addressed to you Krish but no reply,True
@sanathrayala2745,2021-01-06T16:39:08Z,0,Waiting for corona to end so that that we will be going to the classes offline,True
@akkireddinagasurekha927,2020-12-24T13:47:25Z,0,"Sir, will be possible of having another batch for ml and dl course,if yes when it will be going to start.",True
@malladipavankalyan2767,2020-12-24T12:11:04Z,1,"Sir , when you start next batch on ML&DL",True
@ketankumar5689,2020-12-19T10:49:15Z,0,"Sir, if only 4 hours per week, How the whole syllabus will be covered as the syllabus stated will definitely take more than specified months with 4 hours per week ? That's the confusion. Could be better if done for 3 hours per session to go in depth ?",True
@abdullahsiddique7787,2020-12-16T21:50:33Z,0,What is the pre requisite for this course,True
@samit1988able,2020-12-13T04:51:00Z,0,Can I do freelance data analyst job after completing course from here?,True
@VivekMayinkar,2020-12-07T09:29:37Z,0,Sir what are using for writing it on the whiteboard any Microsoft surface? does it work with copy pasting from the PC to the whiteboard as well when integrated with PC?,True
@bhavikjain1077,2020-12-04T17:28:56Z,0,I am not aware of this course before. Sir can i start this course now.,True
@prepboost6953,2020-11-30T14:54:29Z,0,Khrish ...regarding Jan data scientist program ...you mentioned that internship will be provided ..but what is the solution for people who are already working ...many employers dnt allow to work even for free ...with other organisations ...what is the solution. ..I dnt need certificate or internship experience letter ..I need hands on ...I am already working .. doing side internship would be great to get handa on ...but the current employer have policy ...what is the solution.  .I would be using my personal laptop n machine to do all the course n work .. pls guide,True
@manideepshetty116,2020-11-24T06:00:45Z,0,"Sir, what is internship means....do we get to work on live projects?",True
@noelthomasbejoy3089,2020-11-20T13:11:00Z,0,What are the basic prerequisite needed?,True
@kartiksharma-yw7qf,2020-11-19T20:25:19Z,0,Sir m interested to join ml and dl course but I doubt as I have learned python from Coursera and along with this am doing data science specialisation from Coursera so can u plz tell how it will be beneficial for me to pursue the course from ineuron and not doing it from Coursera?,True
@SuperNiks143,2020-11-19T12:28:16Z,0,I am living outside of India. So I am doing part time job on Saturday and Sunday. I can't able to join live sessions sometimes. I am student so on other days I will be having lectures.  I want to join this course. Is it mandatory to attend live sessions?,True
@9951468414,2020-11-19T03:15:33Z,0,Please provide the link for payment,True
@pritambanerjee2225,2020-11-18T17:46:05Z,0,"I am gonna join this course.but just one question sir..I dont have Graduation degree in background,i have done 3 years Diploma in Mechanical Engineering.as i don't have a graduation so will that be a problem in getting a job as data scientist??if yes then how much?",True
@vishalsuryavanshi7548,2020-11-18T13:38:52Z,0,can u make a video on their deep learning with Advance Computer Vision and NLP Masters course and i am working data science with 3 years of experience so which course i should go mL and dL or deep learning with Advance Computer Vision and NLP Masters .. (Note : i have worked mostly in machine learning and dont have much knowledge on deep learning,True
@siddarthraj8688,2020-11-17T15:56:51Z,0,Full stack Data science,True
@vikaskumar-qr5tj,2020-11-17T13:35:26Z,0,@Krish I want to start with bussiness intelligence course of ineuron so plz discuss the details of it..,True
@harshanagireddy4687,2020-11-17T13:22:37Z,2,"@krishnaik,, what is the difference between ML and DL course and full stack data science course?",True
@RahulVarshney_,2020-11-17T04:56:48Z,2,From 29th August ML Batch...this is the best course you will ever have...go for it..,True
@teja2775,2020-11-17T02:34:26Z,0,Zero opportunity at outside,True
@hakunamatata-qu7ft,2020-11-16T18:18:26Z,0,Dlcvnlp details of content please,True
@Cricsshot,2020-11-16T17:16:34Z,1,"Hi Krish, What will be the syllabus of Full Stack Data Scientist and course duration?",True
@gokulraam8444,2020-11-16T16:41:00Z,0,What are the pre- requisite for these course?,True
@TheMISBlog,2020-11-16T12:53:37Z,0,"Great video Krish Bhai , what is the name of the software that you used in order to write on the screen?",True
@VishnuVardhan-lr5qy,2020-11-16T09:33:46Z,0,What about placements in ineuron sir??,True
@sujitkumarchakraborty668,2020-11-16T07:59:57Z,0,"Hi Krish, Could you please let me know when is the next batch for ML and DL going to start?",True
@python4beginners164,2020-11-16T07:58:31Z,0,"Hi Sir,  I am settled in Malaysia. So can I enroll and get materials and internship?? Plz reply",True
@AshutoshMishra-bo2ic,2020-11-16T05:01:23Z,0,"Dear Sir,  Please help me!  Actually I am working in IT for last 1.5 year but on niche technology. I am confused Between applied AI machine learning and Ineuron.  Actually I want to change my career in 6 months Also, applied AI is providing job gurantee so. Please help me in choosing your courses or Applied AI",True
@rakeshenjapuri3143,2020-11-16T04:51:57Z,0,I'm already pursuing ds&ml another institution. Can I get internship?,True
@VijayKumar-pd8mu,2020-11-16T04:43:59Z,0,"Hi Krish,  I like the course content that  you are covering all topics regarding data science and BI tools  Can you please  include  in course content  about structure thinking and communicating data science project results to stake holders  like power point presentation ,as our ultimate goal is communicate data science project results  to stake holders and client .",True
@subhomazumder7559,2020-11-15T20:12:37Z,0,Will there  be any placement opportunity?,True
@NEHASINGH-gb8lz,2020-11-15T18:35:37Z,0,Weekend class timings,True
@srinathganesh6985,2020-11-15T18:24:59Z,0,"Great content for price, especially students.  Concern: 5 Months, 2+2 hours a week. so how much in detail will each topic be covered? any idea?",True
@FaizanKhan-dp3sr,2020-11-15T17:57:36Z,0,"Sir, when will you start new batch for  computer vision master course? I want to take this course.",True
@satyakiguha415,2020-11-15T15:11:11Z,0,Is the internship paid?,True
@Gauravkr0071,2020-11-15T14:56:15Z,0,"Krish , u shud work on ur content , the way u deliver concept is very good , content is shit. Just a advice although i am no one to give , but still as a audience i wnt to let u know , wat ever u explain is  very superficial",True
