author,updated_at,like_count,text,public
@teamannonymous163,2021-02-08T13:55:33Z,0,whenever I watch video from krish I get motivated.. and thats the real power of a Leader.,True
@sarangbhatnagar,2021-02-08T12:34:11Z,0,It doesnt matter where you study from oe whatever you do you can always learn it by your own and find ways to learn it. This whole concept of you only succeed in life if you are from prestigious clg is bullshit :),True
@sourabhlonde2418,2021-02-08T06:16:55Z,0,"Krish sir I have done mechanical engineering and just started machine learning part, I have fair knowledge of data structures and algorithms. Should I go for a pgdiploma in Data Science to get job in Data science.",True
@Goat_-sx1cy,2021-02-07T21:42:21Z,0,"You inspire me to work hard, against all odds.",True
@shubhamgujar26,2021-02-07T19:15:19Z,1,"Sir I am from Extc and have interest in Data science but During interview rounds there are a lot things I am not a familiar with those r other then Data Science. So how should we work on those? Like DS algo aptitude, coding, etc",True
@navneetkummar4811,2021-02-07T18:45:42Z,0,Sir what should be the difference between a resume for internship and for a job (fresher ).,True
@mr.anderson5077,2021-02-07T15:29:19Z,1,May God bless you mate! Keep going,True
@codeforcoders69,2021-02-07T15:25:51Z,1,Whenever you talk about college it means engineering,True
@anandhuded3647,2021-02-07T15:21:02Z,1,"Always he has been good teacher, where i was what and all I learnt from him, truly thankful to him_/\_",True
@mohammedazeem3303,2021-02-07T15:03:50Z,4,"Truth is many of those who get to IIT also have 45-50 marks /360 as I have seen people go to IIT haveing same marks. This doesn't mean we blame others, sad reality but,all that is in our hand is to improve skills & show the projects, may take a year or 2 but eventually your skills & ideology will be looked at once you get traction so guys so focus on skills,some get on to train early but may not complete their journey, some take while to board but the journey is beautiful. As Krish mentioned, network, talk to people, work on self project.",True
@sachinkumawat5246,2021-02-07T14:37:58Z,1,"Sir, what about LSH",True
@dharmendragandi8458,2021-02-07T14:37:00Z,7,"Motivator and hero of freshers and data science aspirants , thank you very much sir ❤️",True
@anujgupta9081,2021-02-07T14:36:10Z,4,why people don't include IIIT's in tier 1 college?,True
@balakrishnaprasad8928,2021-02-07T14:31:52Z,1,Best motivational video for me thank you,True
@SaiRam-wq9lh,2021-02-07T14:30:35Z,1,Hii sir.. I'm from tier 3 college nd I'm currently in btech 3rd yr but my college placements companies doesn't come with data science requirements.but i like to learn data science nd I'm currently in the path of studying it..now should i change to learn the courses to which my college placements companies offer r shld i go with data science,True
@ArshdeepSingh-nc3qk,2021-02-07T14:20:44Z,1,"2 days ago. I cleared NTT data services, in my resume, I mentioned an end to end project based on NLP. All iam worried about is, less salary....",True
@tech_wizard9315,2021-02-07T14:18:23Z,7,Please make a roadmap to crack google in 6months for DSA beginner,True
@chandershekhar5951,2021-02-07T14:17:45Z,2,Great video sir,True
