author,updated_at,like_count,text,public
@Lklibertad,2024-05-22T20:35:38Z,0,there's a command that list all the environments on virtualenv?,True
@oguzturkyilmaz543,2024-04-28T12:05:18Z,0,Thanks.,True
@tien-datphan4589,2024-04-14T11:15:58Z,0,"very useful, thank you",True
@nniikii,2024-03-07T08:04:39Z,0,8 years later and i found this so so useful ty ty !!!,True
@skyzane2735,2024-02-13T03:19:01Z,0,The modules installed in virtual environment were not found when importing them on my .py files.,True
@see576,2024-02-02T19:26:01Z,0,Great explanation thanks a lot,True
@iitjee3922,2024-01-23T04:10:13Z,1,Windows: Use GPT for this put first convert mac to windows command  then put the case one by one it will ease your process,True
@standard_limbo,2023-12-07T17:00:17Z,1,"if you're like me and watching this 8 years after the fact, the default method of activating your env has changed. There should be a /bin directory in your environment after you create it. you need to use `source <virtualenv_directory_path>/bin/activate` to interact with your newly created venv.   Great video otherwise.",True
@elysonpanolino5413,2023-11-24T10:24:03Z,0,How can I actually used the activated Venv? I mean how to proceed to actual coding using this Venv,True
@anirudhupadhyay695,2023-11-03T13:04:38Z,0,virtualenv vs pipenv? when to use what! any pointers would be helpul,True
@sicmike2g,2023-10-24T11:01:21Z,0,"Perfect video, I appreciate it bro..",True
@bradleygilmore,2023-10-11T00:43:56Z,0,Great video thank you!,True
@thegodfatheram,2023-08-30T16:33:38Z,0,2023 you are the best my friend,True
@montyh9448,2023-08-11T06:54:25Z,0,your video never gets old!!!!,True
@businessnama6808,2023-07-31T21:38:17Z,0,"Hi, Corey! what will be the command for creating virtualenv in Windows using a different Python version?  Does it need any other Python version installation globally? I am a bit confused in that part. Please help me out.",True
@cerberusrap,2023-07-13T10:06:52Z,0,My homeboy explained it in 60 seconds actually.,True
@burakkurt3027,2023-04-30T15:42:47Z,0,that was a hell of an explanation. thanks dude all thumbs up to ya,True
@is-gm6hg,2023-04-28T14:11:14Z,0,Thanks for your time to enlighten newbies!,True
@gheeno.,2023-04-26T23:24:34Z,0,thanks bro!,True
@wbdrill3159,2023-03-08T01:43:22Z,0,Thanks!,True
@yakobadamovich1813,2022-11-29T00:21:32Z,1,the best tutorial on venv. Thanks matey,True
@darumuga,2022-11-24T09:47:10Z,0,I liked the ending note about separating environments and project files. I had the same doubt all along while watching your video and was wondering if you would be covering it :-) Thanks.,True
