author,updated_at,like_count,text,public
@AlexTheAnalyst,2020-10-27T16:42:47Z,64,Today I learned that my wife doesn't watch the show... what a disappointing day. Had a lot of fun making this though! :D,True
@AnthonyNesbitt,2024-02-28T22:14:09Z,0,carrots,True
@farzadshams3260,2023-07-23T21:51:04Z,1,carrots 😅,True
@sapnanayak1453,2023-06-14T11:35:16Z,0,🥕🥕🥕,True
@KiddohAcademy,2023-06-12T13:12:22Z,0,"Carrots, I like that you care a lot about your family.",True
@KiddohAcademy,2023-06-12T13:09:56Z,0,"Carrots, I like that you care a lot about your family.",True
@elliotyip9844,2023-05-25T04:31:08Z,0,"Carrots! I like how your wife vibes so naturally and being such a cool sport, your situation is what I am fighting for while writing this message. I'm 30 coming from a field completely unrelated, very burnt out upskilling every day and still doing it because I really want this job. You're a living example I always tell myself: This dude was a doctor, with no knowledge in data, look at him now. What excuses do I have? Bravo Alex bless you with good life ahead",True
@justinnacu,2023-04-18T01:24:30Z,1,I am smiling throughout the video seeing how happy you are with each other.   oh by the way  CARROTS!,True
@irmaperez3318,2023-03-10T17:50:50Z,0,"Alex, I loved this video! It was nice meeting your wife. You two look fabulous together... Carrots",True
@yeseniatemores,2023-02-18T23:01:50Z,0,Carrots!! 🫶🫶,True
@travishopkinson6969,2023-02-11T05:41:29Z,0,"Carrots were supposedly great about eyesight, But my 2 eyes wearing glasses... prove that incorrect, But they are delicious. Hope when you are doing courses, you do a bit more inttermediate ones also on some of the subjects. But i do know my Go to Tutorials on SQL will be.",True
@dallashutchinson3783,2023-02-09T23:17:12Z,0,"🥕great show! I recently got my first job as a data analyst, and my wife is also a therapist!",True
@adriannetan-gatue3916,2023-02-09T13:41:27Z,0,Carrotssssss! <3,True
@Nshiime,2023-02-05T13:38:15Z,0,🥕Happy to learn that it's a career with opportunities for a healthy work-life balance,True
@shikhavats7898,2023-01-26T15:44:40Z,0,🥕,True
@onyinoyi_o,2022-12-20T17:57:05Z,0,Carrots,True
@noumansial5645,2022-11-02T14:43:09Z,1,Carrots  Loved this episode!,True
@dawnfelton8596,2022-10-14T13:00:04Z,1,Hey Alex! I have listened to your entire video! I have also watched and completed at least 3 of your projects and after adding them to my resume (and 4 to 5 months) I got my first job in Data! I'm super excited and want to thank you for all that you do! Keep up the good work! Oh btw: Carrots.,True
@aminahrichardson3139,2022-09-28T21:55:20Z,0,"Carrots!  I have a lot of things i want to do in my lifetime as well! Like learn Spanish, data analyst, skincare, scuba diving & all sorts of stuff! Thank you for your hard work and a peep into your life",True
@DIYwithMichkai,2022-09-24T14:08:12Z,0,🥕🥕🥕,True
@jeromenimer1612,2022-08-25T04:53:32Z,1,Carrots You're very helpful Alex. You complement one another.🧡,True
@oluyomifadipe5634,2022-08-10T09:41:17Z,0,This is just beautiful,True
@smallymac,2022-07-25T17:07:20Z,0,Carrots! Y’all are amazing,True
@nicocano8495,2022-07-20T03:31:16Z,1,🥕🥕,True
@breakfree4048,2022-07-19T13:15:40Z,0,🥕,True
@acedjgaming6779,2022-07-03T01:54:48Z,1,The thing I noticed most about you is that you put 100% of yourself into what you are doing and your passion is contagious ✨️,True
@shannonmartin3226,2022-06-16T03:24:00Z,0,Carrots! I love this video 😁 I have been addicted to your channel since I found it a month ago. It's so nice to see you interact with your wife. You guys are adorable!,True
@samuelfrimpong4184,2022-05-28T23:27:33Z,1,This is amazing! great guy.,True
@taishamikell1438,2022-05-11T22:46:13Z,1,"I wasn't planning to watch this episode, but your ramblings at the end of a different show led me here. Mrs. The Analyst is lovely and did a great job with her guest appearance. Alex, I wonder how you'd answer the marriage question now that you know she's not watching your videos :)  A carrot a day keeps the hackers at bay!",True
@sanagh881,2022-04-27T14:53:30Z,2,carrots 🥕,True
@marygracesims1824,2022-04-27T10:58:50Z,1,Carrots. Loved her description of what data analytics is.,True
@stephaniamachado4304,2022-03-31T11:41:05Z,3,Carrots 🥕😊 your wife is so down to earth and your relationship look healthy and both are a power couple and support each other. That’s awesome 👏🏻,True
@michaelhaskew1041,2022-03-22T23:38:16Z,0,Has she got a sister??,True
@wendellbooth9239,2022-03-05T17:57:48Z,0,Carrots,True
@wendellbooth9239,2022-03-05T17:25:46Z,0,What is your favorite watch?,True
@CarmenS2323,2022-02-24T22:40:31Z,0,"Carrots 🥕 😊 This was a joy to watch. You guys genuinely seem happy together and I love it 🤗 I am currently at the beginning stages in becoming a data analyst and its great to see the person behind ""the analyst."" I was literally laughing out loud when she said ""behind the curtain crunching numbers"" 😆 God bless you and your family Alex 🙏🏻",True
@mauriciocordoba952,2022-02-14T03:36:12Z,0,"Carrots -- It's so interesting because I really want to start my second career and I am between Psychology and Data Analysis. It was very interesting to see how different you are, and i feel like i will realize which career I like with time, but it seems like it can be one or the other, we'll see. : )",True
@eshabahal,2022-02-02T12:12:49Z,0,carrotssss,True
@MrTulio8,2022-01-28T18:21:53Z,1,"🥕🥕🥕🥕🥕🥕🥕  You guys are the sweetest couple, I love how you look and talk to each other!❤❤❤❤ You should have chosen onions 🧅🧅🧅🧅🧅 for these show since you made my cry a little! 😁  Stick to her and dont ever ask her again if you think you will be married in the future!!, you should be as confident as she is!!!  This was a very beuatiful show...",True
@amberluxbacher1128,2022-01-13T15:31:10Z,0,"Hi Alex! First off - I absolutely LOVE your videos and I am so thankful for you and your channel! I know you put a lot of time and effort into every video you make and I just want to thank you from the bottom of my heart for everything that you do! Secondly - CARROTS! Third - My favorite thing from this video was learning the similarities between you and me. When your wife talked about how detail-oriented you are, your logical thought processes, and how you research EVERYTHING, it helped confirm to me that Data Analytics is the right path for me because that's exactly how I am. Thank you so much for creating and sharing this personal video and thank you to your wife for joining you in this episode :)",True
@Ebbster,2021-12-29T02:23:13Z,1,🥕 Well done. This was a cute vid but my favorite part was when you discovered that she did not watch your videos. 😂 So cute and real!,True
@Notaprogolfer,2021-12-28T12:31:25Z,0,Carrots 🥕. Your wife is cerebral and logical,True
@cube5750,2021-12-01T09:26:23Z,1,"21:06 so Alex was the gold digger in the relationship It's funny how men use these words so casually without considering all the free work women do raising kids, household chores, sacrificing their jobs for your career etc..",True
