author,updated_at,like_count,text,public
@krishnaik06,2021-01-27T09:15:47Z,3,Complete Python Playlist: https://www.youtube.com/playlist?list=PLZoTAELRMXVNUL99R4bDlVYsncUNvwUBB,True
@user-ft7gg8tw6x,2024-05-14T13:44:02Z,1,Sir for me 1 thing is not clarified that if eval is easy to use then why we need to write that big compile code to solve expression??,True
@texas1605,2023-10-31T14:20:28Z,0,Really amazing,True
@ibrahimprodhan6323,2023-03-05T16:02:41Z,0,wonderful explanation.....,True
@DreamyTwinkle,2023-02-20T08:27:34Z,0,Eval can be use in real time?,True
@moodyengineer54,2022-06-30T08:42:51Z,1,sir your ml related videos are too good In fact I always looking for ur content,True
@ninsiimawilber,2021-10-27T13:18:45Z,0,"Thank you Mr Krish for the tutorial, I have checked through your entire playlists but there is nowhere you explained deep on reducing the security threats caused by eval execution. Kindly share the actual video Link. Kind regards",True
@shruthiabirami232,2021-02-03T10:55:07Z,0,Can you make a video on debugging python code using debuggers ?,True
@raneshmitra8156,2021-01-28T13:43:25Z,0,Waiting for 2nd part of eval function....,True
@ayushsingh-qn8sb,2021-01-27T18:31:38Z,1,But why exactly do we need eval() function?  In what scenario is it used,True
@kiranangarai2872,2021-01-27T16:21:38Z,1,Hi can u share any link to learn python I am find difficult in learning oops concept,True
@nideeshn6293,2021-01-27T12:57:32Z,1,"Why is every comment about FBC14 , what is that",True
@aakash2402,2021-01-27T12:12:35Z,7,Krish can we get video on BERT,True
@priyankagottipati9675,2021-01-27T10:07:54Z,1,"Hi Sir. Where can I find your Advance python videos playlist which your are streaming , couldn’t see these in complete python playlist. Please help provide link",True
@AsifIqbal-xx5fq,2021-01-27T09:22:09Z,2,"Sir could you please make a video on Top PGDBA or Mba in business Analytics colleges in india and top Msc Data science/Big Data Analytics colleges in India and please please sir explain which course is better for making career in DATA SCIENCE like MCA/PGDBA/Msc DATA SCIENCE  It will be very very helpful for students like us who has done their graduation in bsc IT/BCA/bsc Statistics etc.... And genuinely want to make their career into Data Science!! Sir please, please make a video on this topic",True
