author,updated_at,like_count,text,public
@mohitanand5586,2022-03-28T09:20:13Z,0,When will next batch is going to start?,True
@Fusionrider786,2022-03-28T04:05:22Z,0,"sir can we get certificate for that,if get that certificate valid nationally or internationally",True
@saikishore5776,2022-02-18T06:12:30Z,0,Sir how can I contact you..?,True
@h.m.mahbubrabbani679,2022-01-12T09:49:53Z,0,When will the next batch start?,True
@h.m.mahbubrabbani679,2022-01-12T09:46:23Z,0,Can I attend from Bangladesh?,True
@iUpTimuS,2021-12-25T14:37:24Z,0,if someone have 5 year gap in education after Btech. will your platform provide job opportunity  for such people my friend need job. he was doing preparation for UPSC and he is from IT.,True
@sherinpeter8491,2021-12-19T17:42:19Z,0,Can I join now,True
@brunoribeiro6722,2021-12-17T18:12:25Z,2,"Please show us the inside platform, how the course is organized, example of class…",True
@ferdinandtom4950,2021-12-16T13:26:32Z,1,Is this course taught in English Language? and can I join this weekend having missed four classes?,True
@factifyu2663,2021-12-08T08:06:03Z,2,I already bought the course of simplilearn but I watch all your videos and because if Krish sir I have learnt alot...I shdve bought this course,True
@kumaka6,2021-12-05T13:17:36Z,0,"Hi Krish, sorry I missed two week classes, can I enroll and join  full stack DS course ongoing current batch,",True
@chavvasahithi8577,2021-12-05T12:47:09Z,1,Heloo Krish when would be the next batch,True
@shubham4074,2021-12-01T10:12:16Z,1,Hey anybody know when will the next batch of business analyst program will start as its much affordable for me so i want to join that fresh,True
@ajaynegi2040,2021-12-01T06:19:07Z,1,"Hey there I wanted to learn ! Not from the perspective of getting job . As I am at home with some personnel commitment .   Can i enrol for this ! And learn it at my own pace or it will be like semester where each day we have live class , if missed , you miss that day content .",True
@beast_playz,2021-12-01T02:58:37Z,2,@Krish Naik sir there is any need to get a data scientist degree for jobs,True
@indrajitsarkar6750,2021-11-30T12:36:36Z,1,I'm 2013 MCA grad I have no relevant xprnc can I get admitted?,True
@mangaldip7638,2021-11-29T16:39:13Z,0,I want to join MLDL course now.. Batch started on August so If I join now will I get prerecorded lectures?,True
@srinagabtechabs,2021-11-29T13:56:25Z,4,"Hai Krish, you are doing great job, very grateful to you,  m new to ML , learning ML from ur videos . Can u pls post videos about odds ratio in logistic regression and logit function?",True
@aravindraamasamy9453,2021-11-29T06:00:32Z,0,"Hi , will you providing job assistance for students outside india",True
@kamranjaved169,2021-11-28T18:00:31Z,1,"Hi Sir, When will the next batch start ?",True
@chanrox9144,2021-11-27T13:05:31Z,0,Can u talk about your college life and abt your academics,True
@vanshjain5587,2021-11-27T11:06:02Z,1,"Sir i tried reaching out to ur mentioned contact no. No one answered ,how should i ask my query",True
@increasinglevel5013,2021-11-27T06:01:24Z,6,"Give some free courses on full stack data science if there will be certificate, will be better ❤️❤️❤️",True
@slyroy7562,2021-11-27T05:39:54Z,2,Can you extended the time line please...   As we didn't get salary for this month.... Month end naa... Please extended time line,True
@ojhamanvi,2021-11-27T04:50:55Z,2,Sir Please make video for *experienced person Resume in other technology/domain* and want to switch into Data science Machine learning.  1. what kind of project they should mention from their domain which they have worked on. 2. how long their resume should be. 3. which project they should create in python/data science/machine learning.,True
@garvit524,2021-11-26T15:19:26Z,1,Hey Krish really like your  Can I join the program though I have from commerce background but I am passionate about the coding from last six months ???,True
