author,updated_at,like_count,text,public
@TheApeMachine,2023-09-23T12:13:12Z,0,"If you want Copilot do perform better and complete entire methods, you'd need to just write a comment describing what you want to achieve, then it will often just write the entire multi-line code for you.",True
@aoeu256,2023-06-08T22:46:46Z,0,"haha imagine telling the model if it has an option that has the word item in it, make sure that items are added or removed properly with a qty dictionary.",True
@rogerren3850,2023-04-14T07:49:57Z,0,This is amazing!!!😇,True
@keshawnsmith320,2023-04-04T19:40:08Z,0,Do you prefer Mac or Windows for development. I see you are using a Linux setup here but if you had to choose between Mac or Windows which one would you pick?,True
@aidanheffernan652,2023-04-02T14:53:39Z,0,CRTL +  Right arrow........this will take just the next value in copilot.......love the vids my dude........I too no longer code,True
@shivamkumar-qp1jm,2023-04-02T09:25:07Z,0,You USA guys are really enjoying it but here I'm still waiting for GPT4 API access from 2 weeks,True
@cooltube2000,2023-03-31T10:28:20Z,0,"""teapot"" would make sense",True
@riveradam,2023-03-31T00:28:52Z,0,"5:05 If you set the API key as OPENAI_API_KEY in your environment variables, `import openai` automatically looks for it and sets it for you. There's no need to set it manually.",True
@pw7225,2023-03-28T17:22:06Z,0,DALL-E is so bad compared to MidJourney and even SD.,True
@user-jf6li8mn3l,2023-03-28T16:32:55Z,0,Hello! Thanks a lot for your videos. You have an NVIDIA DGX Station A100. Please make a video to train (FineTune) the LLaMa model on it.,True
@deltabytes,2023-03-28T11:22:41Z,0,Interesting and endless opportunities ahead.,True
@berkkilicoglu6587,2023-03-27T16:45:45Z,0,"I have one related question on Embeddings. So every time a user asks the bot a question, the bot searches the knowledgebase and answers. the following use case impossible: USER: How can I register for starter training ? BOT: If you meet all the conditions, you can register from the link … USER: What does it cost ? BOT: I dont know. how can i deal with this problem.Since the user specified the course name in the previous question, but not in this question, there will be no match from the knowledgebase. How can I search while keeping the context from the previous question?",True
@sonicsound84,2023-03-26T16:59:23Z,0,24:33 ... wait until copilot has GPT behind it.... going to be B A N A N A S. lol,True
@bobsavage3317,2023-03-26T15:58:46Z,0,"You mention the ""System"" parameter, and you had a problem where ChatGPT responded with ""Great!"" when you didn't want it to be conversational. As I understand it, the System parameter will be a pre-prompt that can be used to effect the persona that flavors ChatGPT's responses (as well as limiting the kinds of questions you can ask). In other words, I think you can use System to improve the response to get rid of ""Great!"" and possibly even to return HTML as you mention at one point.",True
@Chigaijinn,2023-03-26T12:52:16Z,0,"Another awesome vid, thanks! I was thinking, why even limit to options instead of letting the user type what they want to do next and make it completely open ended? The generative properties make this kind of interactive game possible for the first time.",True
@djstraylight,2023-03-25T21:49:04Z,0,"According to Sam Altman, system is for coaching the style of response in gpt-4.",True
@akashvyas7715,2023-03-25T17:48:31Z,0,Please complete the neural network series.,True
