author,updated_at,like_count,text,public
@babor896,2023-11-03T06:35:57Z,0,"Hii Ma'am, which software you use for writing",True
@shubhranilmallick516,2022-11-22T05:22:13Z,1,"The Best in-detailed and in-depth DSA Roadmap, I have ever seen. Thank You very much Priya di. Keep it up 👍",True
@arindamghosh4555,2022-09-21T09:20:51Z,1,Thanks a lot for this wonderful road map. It's time to prepare for DSA 😁,True
@IlmiMulhid,2022-09-19T13:13:04Z,0,"I'm a biochemistry student, i want to learn all this ... Please suggest any structured course, these terms are heavy for me..i need structured course who can teach me every essential concept.",True
@mycollection2331,2022-09-18T05:56:22Z,0,Can you please tell me the name of software u use for writing ?🙏,True
@sumansaha295,2022-09-18T03:58:34Z,2,Beautiful handwriting and presentation 😍,True
@iEntertainmentFunShorts,2022-09-17T06:52:53Z,8,This is one of the best raod map to learn DSA I must say Great work Priya Di  To learn DSA these are some channels you guys can go Through: 1) Basic to intermediate DSA  Code help by love babbar 2) take you forward by Striver (Raj Vikramaditya) specially for DP and Graphs  3) you wanna do in python go for neetcode channel (best leetcode problems) 4) Priya di videos to get good grasp on Basics of DSA.  These are I would say enough l. Follow above for 5-6 months ✨️,True
@sujithreddykethireddy3989,2022-09-17T05:42:42Z,1,Please create a course on DSA,True
@yogeshwarit4020,2022-09-16T19:37:34Z,0,"I guess you can add memoisation, tabulation, backtracking",True
@mrinmoybiswas7369,2022-09-16T15:41:34Z,3,Hi krish!  I'm 46 years old. Presently I'm in a govt job.I have a good knowledge in Maths and Stat.I want to switch in my carrier in Data Science and AI. Is it a good decision?,True
@kamleshmaurya3599,2022-09-16T15:24:36Z,2,This much detailed roadmap i haven't seen till now on YouTube Very much clear,True
@akshaynair3514,2022-09-16T09:07:56Z,1,Super video guys. Where can I contact you for collaboration purposes?,True
@billamounika1943,2022-09-15T19:15:28Z,0,Krish can you please make a ml project end to end which includes pipelines as well ? Thank you in adv,True
@nayanjain3594,2022-09-15T16:35:46Z,1,"Hi Kris and Priya, Thanks for the detailed roadmap to learn data structure and algorithm. Can you please help with the contents where we can learn DSA by following the same path like we have for Machine Learning.",True
@liladharlingayat2662,2022-09-15T16:28:45Z,0,"Krish San,  Do you provide SAP MM videos ?",True
@Saikiran213x,2022-09-15T15:37:08Z,1,It's mostly usefull information tq for. For providing detailed roadmap,True
@abbayrai6340,2022-09-15T15:15:47Z,0,"For web development role , what DSA topic should I follow ?",True
@ArunYadav-qq1cj,2022-09-15T15:12:53Z,3,Sir plz upload DSA in python ..plz intermediate to advance..🙏,True
@sasikiranroyal274,2022-09-15T14:47:50Z,0,This course  will be thought in python?,True
@priyanshukaushik1702,2022-09-15T14:18:38Z,0,@Priya Bhatia maam can you please share the scrible link it will be helpful,True
@aishwaryapattnaik3082,2022-09-15T14:13:46Z,4,Krish can you make an end-to-end project till deployment for NLP and DL too. The one you did for Machine Learning is one of the best videos in terms of clarity and explanation🙂,True
@nitishmalang4844,2022-09-15T14:13:33Z,0,This person is gem I'm glad I found her in my 2nd yr,True
@jeekakrishna,2022-09-15T14:02:05Z,0,i am learning python and i want to learn rust in future.,True
@nishantsharma2022,2022-09-15T13:43:37Z,1,It will be helpful if you can attach a notepad or word doc with all the details explained in the video.,True
@thedataarmory,2022-09-15T13:32:03Z,0,Great.,True
@convolutionalnn2582,2022-09-15T12:53:16Z,15,We want roadmap for reinforcement learning?,True
@jn-code,2022-09-15T12:49:57Z,1,Nice,True
@shubhamtejani8124,2022-09-14T21:30:24Z,2,is this dsa roadmap sufficient for data science faang interview preparation ?,True
