author,updated_at,like_count,text,public
@statquest,2021-09-11T13:53:17Z,38,"The full Neural Networks playlist, from the basics to deep learning, is here: https://www.youtube.com/watch?v=CqOfi41LfDw&list=PLblh5JKOoLUIxGDQs4LFFD--41Vzf-ME1  Support StatQuest by buying my book The StatQuest Illustrated Guide to Machine Learning or a Study Guide or Merch!!! https://statquest.org/statquest-store/",True
@ge13r,2024-05-08T05:54:13Z,1,"Saludos desde San Cristóbal, Venezuela!!!",True
@viethoalam9958,2024-04-19T03:46:42Z,1,"give respect to my math teacher, but this is so much easier to understand.",True
@zombieeplays3146,2024-04-11T16:36:31Z,1,I come to this channel for the intros tbh!,True
@K9Megahertz,2024-04-10T03:47:55Z,0,At 11:22 you state that you use the chain rule to move the square to the front. Should that not be the power rule there?,True
@GursimarSinghMiglani,2024-03-22T07:09:51Z,0,lame ass intros,True
@victoraguiar5021,2024-03-21T06:54:48Z,1,Danke!,True
@aminmoghaddam7624,2024-03-16T14:20:02Z,1,I wish our lecturers watched these videos before trying to make their own teaching slides! (With acknowledgement of course!),True
@hyonnj9563,2024-03-15T17:44:38Z,1,Honestly you do a much better job at teaching using a pre recorded video than my instructors using both written and live materials that I'm paying for.,True
@richfilms6307,2024-03-05T00:36:26Z,1,Unbelievable! Thank you!!,True
@dianaayt,2024-03-02T11:06:57Z,0,11:32 where does the -1 comes from?,True
@JamoliddinIloldinov,2024-02-19T10:48:01Z,0,"5:09 How did you get the curve from the bottom node that descends from left to right?  I just wonder why the directions of descends differ in each of the node.  Anyway, thanks for your great explanation Josh!",True
@nithin3476,2024-02-18T08:40:28Z,0,at 15:16 you have done wrong i mean u forgot the d(orange+green+b3)/b3,True
@raunak5344,2024-02-13T20:08:14Z,1,I just iterated on a gradient descent and found that this is the best possible way to teach this topic and no other lecture in the entire existence is better than this one,True
@BlochSphere,2024-01-30T06:56:19Z,1,The level of detailing in this video is just 🤯 I hope i can try to make my Quantum Computing videos this clear!,True
@faezeabdolinejad731,2024-01-06T09:56:06Z,1,Excellent,True
@blago7daren,2024-01-04T21:43:15Z,0,Thanks for the videos! But I didn't understand how is it possible to take the derivative  d SSR/d Predicted if predicted points are already known values and not variables.,True
@cthutu,2024-01-04T12:25:10Z,1,"Excellent content, excellent delivery - just bought your book!",True
@d_polymorpha,2023-12-29T21:28:16Z,1,"Hello, thank you for the video! This series has been really helpful to learn about deep learning. I have a couple of questions.   1. When using gradient descent and backpropagation, do we always use SSR to measure how good a fit the parameter we are estimating is? Or are there other ways? 2. The second question is when using chain rule for calculating derivatives. The first part is d SSR/ d Predicted. In that first part @ 11:25 are you using chain rule again within that first part? And when deriving the inside Observed - Predicted @ 11:34 where do you get 0 and 1 from?",True
@edphi,2023-11-17T03:17:12Z,1,It should be made a crime for anyone to see other videos on backpropagation before they reach Statquest. The world is confused by teachers who tell the big story before the basic. Learn the basic and the picture fall into place like the chain rule 😊,True
@epistemophilicmetalhead9454,2023-11-14T07:54:14Z,1,"Back propagation (aka finding w's and b's)  start with b_final=0. you'll notice that error = (actual - predicted)^2 is really high. so you find the gradient descent of squared error wrt b_final and find out the value of b_final for which the squared error is minimum. that is your optimal b_final.  gradient descent: derivative of sum of squared errors wrt b_final = derivative of sum of squared errors wrt predicted value y * derivative of y wrt b_final.  d(y observed - y predicted)^2/d(y predicted) = -2*(y observed - y predicted)  d(y predicted)/d(b_final) = d(sum of all those previous curves obtained through each node of the layer + b_final)/d(b_final) = 0+0+0....+0+1=1  take the predicted curve ke x values and find the derivative/slope. step size = slope*learning rate. new b_final = old b_final - step size. keep repeating until slope touches 0. this is how gradient descent works and you've found your optimal b_final.",True
@maxmustermann2707,2023-11-11T09:19:39Z,0,"Very good video! One hint: without ""bam"" would be even better",True
@akeslx,2023-10-28T20:23:41Z,9,I finished business school 25 years ago where I studied statistics and math. So happy to see that neural networks are fundamentally just a (much) more advanced regression analysis.,True
@aryabartarout5697,2023-10-27T05:03:25Z,1,"You have cleared my doubt on back propagation, gradient descent and chain rule.     Triple Bam !",True
@SuperGrizzlybears,2023-10-04T05:39:19Z,0,"I have proceeded to Chapter19, in average each chapter I watch 3 times since I am brand new to neural network^^ Really appreciate your work, they do enlightened me! But their is piece of dark cloud floating over my neural networks (I guess only on mine): Since backpropagation is based on the thought of 'finding mix/max by derivative', will it end on a local optimal answer and thus miss the global optimal answer?",True
@nicholasyuen9206,2023-09-28T06:44:57Z,0,"Hey Josh, another super informative video!  I'm curious on how the parameters in the hidden layer are optimised and in combination how does the network balance the optimisation between the parameters in both the hidden and the output layers? Would appreciate greatly if you have the time to make a video on it!",True
@tremaineification,2023-09-21T19:56:22Z,0,How are you accounting for the parameters like the biases and weights?,True
@tremaineification,2023-09-21T19:55:11Z,0,What’s b sub 3?,True
@gauravpoudel7288,2023-08-31T16:49:50Z,1,Thank you so much,True
@DanielRamBeats,2023-08-11T19:12:32Z,1,This is finally all making sense to me thank you,True
@jeffmora5161,2023-08-10T05:01:46Z,0,"Hey Josh, quick question: why do we have to use gradient descent here instead of ordinary least squares and get the exact minimum of SSR? I could be wrong, but it looks like we could treat w3 and w4 like coefficients and b3 like the intercept and set their derivatives to 0",True
@knt2112,2023-08-10T01:11:41Z,1,"Hello sir, Thanks for such an simple explanation, never understood back propagation in such a depth at this ease. 🎉",True
@willw4096,2023-08-08T07:32:11Z,1,"Thanks for the great video!! My notes: 7:23 8:11 8:48 10:00 10:22❗,11:13 - 11:48, 11:56 12:08 13:30❗,",True
@lukasaudir8,2023-07-31T21:49:10Z,1,I am really glad that people like you exist!!  Thank you so much for those incredible lessons,True
