author,updated_at,like_count,text,public
@abeerhamid,2024-05-26T05:50:25Z,0,Why is there distraction music in background?,True
@amazing007-ll9kw,2024-05-25T03:26:04Z,0,"Data Science Dojo, love it",True
@JDechnics,2023-12-29T01:25:21Z,0,really bad explanation,True
@wexwexexort,2023-12-16T17:00:49Z,1,Worst explanation I have seen so far.,True
@ghostrex5979,2023-10-07T17:17:47Z,0,thanks !,True
@adamtki,2023-09-26T02:03:19Z,0,"1:02 After several listens, I realized you're saying ""bananas IN apples"" instead of ""bananas AND apples"".  If you speak these essential words more clearly and lower that music, it'll be easier to understand.  Also, it's not clear which side of the equal sign is your prediction and which side is the truth.  You should call that out when presenting the diagram.",True
@janpoonthong,2023-09-20T23:44:37Z,1,Great video,True
@hummingbird5964,2023-08-20T12:06:52Z,2,"our sir was teaching this in class, and he took the same example when explaining this. He said you don't want to risk a life on short confidence interval for spotting cancer. It was Probability class, and it is nice to see that concept being applied here. I don;t know how they are linked, but they sure are. by that insight, Recall suited better here as larger confidence intervals will consider those cells that are suscipicious enough to be of cancer disease. so yeah",True
@theMiaow,2023-07-19T16:59:53Z,2,"Precision -> it focuses more on the quality aspect in how the model actually predicted true positives in a significant amount. Thus, higher precision results in lower false positive rates.  Recall -> it focuses more on the quantity of positive INSTANCES (both false and true positives are included) that were identified by the model. Thus, higher recall results in lower false negative rates.",True
@ofirbarg,2023-05-30T21:28:16Z,0,Should not Precision be described as avoids a lot of mistakes in predicting bananas or apples (not and)?,True
@seonggi-hun7482,2022-11-18T07:40:26Z,0,Great! Thanks for the plain English description!,True
@000000000000479,2022-10-22T14:20:42Z,0,I still don't get it.,True
@Yodad0110,2022-10-14T05:54:08Z,0,Cute,True
@candidofinda7819,2022-10-09T00:51:25Z,0,very good,True
@redforestx7371,2022-10-08T09:39:19Z,0,Super awesome explanation!,True
@fernandes1431,2022-07-11T09:40:37Z,0,Perfect that's exactly what I needed to know 😌,True
@jisanhasnat6770,2021-12-13T12:20:00Z,1,Great explanation. Thank you.,True
@rajaadnankramat8639,2021-11-16T15:24:19Z,0,"Waooo..,you r so beautiful",True
@WalkandTalk30,2021-11-10T01:54:02Z,1,Thank you for the explanation! Broke down what my book was trying to tell me with better visuals.,True
@shreshan1,2021-10-27T05:40:00Z,1,remove the music,True
@RPenahli,2021-07-09T01:26:02Z,0,"videos for 3 min and learning from these videos, the most satisfying education in the world!",True
@adhoc3018,2021-06-16T06:09:00Z,0,This is a brilliant explanation.,True
@OdysseyWorks,2021-05-28T07:14:45Z,1,Would be helpful if you showed equations as well!,True
@omarhossam285,2021-01-13T15:38:46Z,0,you should start your ASMR business,True
@readyplayer2880,2020-12-07T06:18:11Z,0,so is this the same thing as Type 1 & Type 2 error in statistics?,True
@JohnSmith-ok9sn,2020-11-24T11:19:25Z,1,The music is too loud. Very distracting.,True
@alihammadshah,2020-11-23T21:20:16Z,0,Thank you.,True
@praveenk302,2020-11-17T14:46:52Z,2,very confusing,True
@pmcate2,2020-11-11T15:46:06Z,8,"This video is terrible. First of all, accuracy has a particular definition, so recall and performance are not a way of measuring accuracy because they have different definitions. Second, they way they present recall is just the precision of the other class which is not correct.",True
@tahamagdy4932,2020-11-11T14:00:37Z,0,Excellent,True
@george4746,2020-11-08T10:53:06Z,6,As per the video precision and recall are same,True
@Physicsvideo,2020-09-12T04:07:47Z,0,#Accuracy and #Precision / #परिशुद्धता और #यथार्थता   Best YouTube Video Link -   https://youtu.be/pR-nba40DQo,True
@alirezamirhabibi8039,2020-08-16T12:46:16Z,0,"Informative, thanks a lot.",True
@insertacoin738,2020-07-28T15:29:15Z,31,I DONT UNDERSTAND ITS EXACTLY THE SAME WITH THE CLASSES SWAPPED AAAAAAAAAAAHG,True
@rachidelfermi6759,2020-07-19T23:25:26Z,0,thank you  couldn't be any simpler than this,True
@aubrat.4642,2020-06-04T21:04:32Z,3,Excellent video - needed to know the basics of these concepts in a pinch.  Thank you! :),True
@liamboyd4676,2020-05-07T18:17:15Z,1,"i am a bit confused, why in the case of cancer, recall is more important than precision? Shouldn't it be the other way?",True
@sololoquy3783,2020-05-05T11:49:06Z,6,"for the purpose of not confusing the viewer. I think the term ""accuracy"" should be swapped with ""performance"".",True
@Sparklerated,2020-05-03T13:39:26Z,0,Very helpful,True
@mohitsrivastava5880,2019-11-27T13:22:42Z,21,Couldn't have been any better explanation in a 3 min video. Appreciate it. And you have a soothing voice too.,True
@WhompingWalrus,2019-11-15T02:58:10Z,9,"1:27 Why is it so satisfying to hear someone in a pretty professional context use the term ""sucks"" in this context?  It's not profanity, but it's usually avoided - & the fact that it wasn't avoided here is really refreshing for some reason.",True
@sabariprasanth.g8299,2019-09-15T05:41:26Z,1,i love u,True
@michaellam5335,2019-05-19T22:42:46Z,12,"Great example on precision and recall. F1 takes into account both precision and recall. It would've been helpful if an example of F1 was also presented. Overall, great intro!",True
@semrana1986,2019-02-18T04:12:56Z,0,good video but a bit more on F1 would have been much helpful...,True
