author,updated_at,like_count,text,public
@nakkasunil1457,2023-09-17T13:22:11Z,0,Sir can I have a dataset on ayurvedic medicines,True
@shyniss249,2023-02-16T09:39:41Z,0,"hi sir, can you please post a video about that how the datasets should take from TCGA?",True
@sourav5700,2022-11-23T12:49:31Z,0,Thnak you,True
@adestar5417,2021-10-12T18:20:54Z,0,"Could you please tell where can I get Indian flight data, i.e. what flights are operating over the country, their sources and destinations, timings etc. I've been searching for such data but not able to find it.",True
@tarunsubramanian9792,2021-06-19T08:27:14Z,0,I'm searching for a very long time for Dataset related to Education... Please help,True
@ishwariit,2021-04-23T05:04:26Z,0,Good job buddy,True
@rashmiranjannayak7352,2021-01-15T11:11:36Z,0,"Sir,can you say from where i can get Indian datasets???",True
@asutoshnayak1391,2020-12-17T13:34:14Z,0,Kaggle website data site is not working what to do?,True
@dhanyaoommen5698,2020-12-11T12:56:10Z,0,sir can u suggest a dataset in business statistics,True
@jayakhanal1720,2020-11-23T08:53:05Z,0,how to cleansing GTZAN dataset from kaggle? for music genre classification using CNN,True
@palaksaxena1239,2020-10-03T13:45:20Z,0,"Sir, could you please suggest something to download dataset for software reliability modeling",True
@anordpatrick1948,2020-06-09T23:07:33Z,0,how can i get a dataset of abusive words seen in musics,True
@meharajbeguma7493,2020-05-14T10:50:53Z,0,"Sir, i am searching for the data set containing patients food allergy and drug allergy.I couldn't find it.can you guide me to get it?",True
@dilsenaachbynikhil8057,2020-01-18T00:44:06Z,1,"Hello sir, Could please make a video on, that how to apply Machi learning algorithms on Google analytics data. How we can use that data for future predictions.",True
@purushottammitra1258,2020-01-05T19:44:57Z,4,"I'm Completely new to Data science field,,, I really enjoy your lectures, I do follow your videos, you are doing great sir!! 👏👏👏keep it up👍👍👍",True
@srikanthguggila6558,2020-01-05T05:48:05Z,1,Informative,True
@JaiSreeRam466,2020-01-05T04:06:58Z,1,Thanks sir,True
@suyashmule21,2020-01-04T17:52:43Z,2,"Hello Krish, thank you for this video. Could you please suggest best laptops under 40k for data science.?",True
@vinodkumarreddy7696,2020-01-04T17:07:44Z,1,Thank u so much sir for providing Datasets... 🙏,True
@mansoorbaig9232,2020-01-04T15:31:43Z,2,"Thanks Krish, pretty useful content. I appreciate your effort.",True
@saichandarreddytarugu4997,2020-01-04T15:15:42Z,1,"Hi Krish, Can you make a tutorial on scrapy-splash.",True
@techbenchers69,2020-01-04T15:01:11Z,3,Please make videos on research papers,True
@siddheshpawar1441,2020-01-04T13:33:35Z,1,sir can you make video on how tpu gpu helps in neural network training?,True
@mukeshkund4465,2020-01-04T13:23:05Z,2,@Krish Naik....Wonderfull collection ...Small question for you what is your next data science project like air quality index prediction ???,True
@sachin-tr4nc,2020-01-04T13:16:30Z,4,"Sir please suggest some sites for Data analyst projects too🙏, Belated Happy New year 🇮🇳.",True
@savin1999,2020-01-04T11:56:45Z,14,Sir could you make a video not on a particular topic in computer science but to make me realize how to get out of my comfort zone and take risks to get better at coding and how you did it?,True
