author,updated_at,like_count,text,public
@hks7274,2024-02-06T15:23:25Z,0,"Following your instructions, sir, the command prompt indicates that the model has been successfully deployed and provides a link; however, upon opening, a 404 error bad gateway is displayed. Is it required to activate the Google Cloud account in order to deploy?",True
@hsb601,2023-12-16T21:39:28Z,0,I got an error 502 I have nlp model trained on transformer model when I come to deploy on gcloud I unable to install tensorflow package on cloud build api I am stuck alot this video comes I apply this method successfully deployed but now I am stuck 502 bad gateway error please help me how can I find whats problem here because every thing successfully done my api have this error,True
@hemantkumardas3333,2023-11-22T19:41:18Z,0,Thanks sir...,True
@user-mo7yq9ks1g,2023-10-19T02:09:33Z,0,Any playlist for machine learning desktop laptop,True
@anumulachaitanyasai5087,2023-06-03T10:25:34Z,0,Can you make a video telling how to make the requirements.txt and app.yaml files that you used to deploy the application.,True
@siddhantagarwal4941,2022-11-12T15:38:08Z,0,I have tried to install GoogleCloudSDKInstaller but it's not installing. Please make a separate video for this,True
@sachink9102,2022-04-29T06:03:48Z,0,"Hi Krishna ,  Which cloud platform to learn for  Machine Learning  projects  ?",True
@sarar50,2022-03-04T05:33:35Z,0,what if we do not disable ..... ??,True
@zahrasarafraz9370,2022-02-21T15:10:16Z,0,"You are amazing in simplifying the difficult concepts in ML, DS, etc...",True
@akhileshgandhe5934,2022-02-07T11:57:20Z,0,"Hey Krish, I just saw another video of deploying using Cloud Run, Can you please tell me what's the difference between these two?",True
@mgfg22,2022-02-06T12:13:35Z,0,GUYS YOU SHOULD ENABLE YOUR APİ JUST BEFORE 09:47. PLEASE FOLLOW THESE STEPS:  1) APIs & Services -> Enabled APIs & Services 2) Then typing search box App Engine. And enable it. Now you can continue the steps after 09:47,True
@vaibhavsomani5161,2021-11-25T14:08:59Z,0,"I have deployed my Selenium Script which runs across multiple web pages on a particular website and it works fine on my system but after deploying on Google Cloud and Heroku it is showing an Error after running. I found that the possible reason is memory limit was exceeded. Please help me out.",True
@MuratKarakayaAkademi,2021-11-19T14:12:55Z,0,Thank you!,True
@remrem6681,2021-09-17T17:11:26Z,0,"Voice is very low , even with blutooth not able to hear properly",True
@shailjasaraf321,2021-09-06T03:27:45Z,0,Did u simply create the .yaml file in notepad++ or what needs to be done? Im using spyder anaconda,True
@ManishKumar-by2kq,2021-08-19T18:07:21Z,0,Can we deploy model developed in R,True
@louerleseigneur4532,2021-07-24T23:14:21Z,0,Thanks Krish,True
@jaggyjut,2021-07-15T04:52:00Z,0,Nice. Could show an app like AWS or Book store with recommendation ML engine deployed in GCP.,True
@debjyotibanerjee7750,2021-07-03T12:56:38Z,0,"If i have made some changes to the code in the local repository, then how can push the changes to the Google cloud?",True
@ameysatpute9472,2021-05-27T04:37:20Z,0,"Do we have to deploy/upload main.py, pickle file to cloud ? In the video we can see only app.yaml deployed and that only contain runtime details.",True
@BalaguruGupta,2021-05-05T06:47:37Z,0,Thanks for the very neat explanation sir :) good day!,True
@muvvalavenkataaravindasatv2131,2021-04-22T15:21:48Z,2,"Sir, I am getting the following error: DENIED: Token exchange failed for project 'getheartstatus'. Access denied I have followed the same steps that are shown in the video. I request you to help me resolve this issue as soon as possible.",True
@debayanchakraborty6781,2021-03-18T12:43:14Z,1,"If I join your channel as a member, can I avail you as a mentor weekly twice (30 mints) ??",True
@russnagel1,2021-03-04T18:32:28Z,2,"It's good that this video shows you how to deploy to google cloud. Unfortunately some files are missing that we need to really deploy the project and get the full benefit from this video. Where are the html files? At 13:33 the video shows 7 files are uploaded, but Krish only talks about three files.",True
@mayankkhanna9644,2021-01-31T12:03:49Z,1,Whats inside the yaml and requirements file?? Why don't you tell that? useless video,True
@mayankkhanna9644,2021-01-31T11:57:41Z,0,there is no link in the description!,True
@lokeshaej5730,2021-01-21T07:37:19Z,2,"Sir how to  use/login cloud platform without credit card ?bcoz In AWS,GC it ask credit card . Is there any other  way to use the public cloud free for the deployment of ml models?",True
@canislatrans6606,2020-12-31T03:17:04Z,0,Nice video. Krish do you have a video deploying a model in h5 format ?,True
@mikecooper8142,2020-12-29T03:54:44Z,0,can you please not put the microphone into your mouth,True
@bubugaming6280,2020-09-18T16:04:51Z,0,will the process be same for complex deep learning models?,True
@AmitKumar-BIDSP,2020-09-14T11:57:18Z,0,Great Work man,True
@umerusman7720,2020-08-10T23:40:47Z,0,sir can we deploy streamlit app on google cloud ....??????????,True
@Dr.AhmedQusaySabri,2020-08-05T20:27:17Z,0,Thanks a lot,True
