author,updated_at,like_count,text,public
@TechDoctorMalayalam,2024-05-11T05:17:36Z,1,Brototype Guys Assemble  👇 😍,True
@harshans7712,2024-05-07T10:06:39Z,0,"Really inspiring man, hat's off to your hardwork",True
@ZoiafhyGhu,2024-05-06T15:02:35Z,1,🎉🎉izam,True
@Maxie3,2024-05-06T11:46:29Z,0,Congrats!!! Keep working hard . Your passion really shows !?,True
@twinklepardeshi3113,2024-05-06T07:57:23Z,0,Thanks a lot Krish Sir!,True
@afsalali7894,2024-05-06T04:32:30Z,1,🎉🎉🎉 Izam 🎉🎉🎉,True
@ansarrahim8366,2024-05-05T18:08:42Z,2,Excellent 👌,True
@nikhilsastry6631,2024-05-05T17:17:38Z,1,"I promise I will be in a similar video in about a year or so when I graduate. I'm learning a lot from you, sir, and also from Campusx about the Data Science industry. Despite coming from an ECE background, I now have near-advanced hands-on knowledge of Data Science.",True
@cryptoworld1923,2024-05-05T17:01:00Z,0,Really it's very interesting. Please bring more podcast with this,True
@shaheen7001,2024-05-05T16:39:48Z,12,I am proud of my son....I,True
@ebymathew7995,2024-05-05T15:46:36Z,1,I think he done internship in brototype and why he not mentioning it,True
@skill.sculptor,2024-05-05T15:34:42Z,2,"Hi Krish, I'm trying to join the community but could not do so. When I am doing the payment, it is always showing payment declined",True
@hassanahmad1483,2024-05-05T15:32:33Z,0,Would it be possible at 35 years of age?I have already learn python comprehensively....and have basics understanding of ML...but don't know what to do next Any guidance?,True
@ZoiafhyGhu,2024-05-05T15:16:52Z,1,🎉🎉🎉🎉congrasss,True
@hubburasool3960,2024-05-05T15:16:25Z,8,Nizam.....🎉🎉🎉 my cousin... Proud of you,True
@arpitagrawal1718,2024-05-05T15:15:22Z,1,Btech and computer engineer kya kare apni job chhod de jab yah 12th commerce vale ml engineer ban rahe hai.🫠 Ml engineer banna hi tha toh kyu commerce le liya tha esne.😏,True
@Ishaheennabi,2024-05-05T14:59:26Z,1,he said he was enrolled in an online degree can you please share it which degree it is,True
@Ishaheennabi,2024-05-05T14:58:05Z,1,"i am on the same position, and i think it will take 1.5 years for me",True
@Ishaheennabi,2024-05-05T14:38:24Z,0,really inspiring looking for it from the day he made it public on linkedin thankue,True
@CrystalFrostFairy,2024-05-05T14:32:04Z,1,👏👏🎉,True
@shubhamsharmaofficial04,2024-05-05T14:27:58Z,0,REALLY INSPRING JOURNEY SIR,True
@jiyabyju,2024-05-05T14:20:04Z,1,🔥,True
@sreesanjays735,2024-05-05T14:19:51Z,0,🎉,True
@money_wins_controls,2024-05-05T14:16:27Z,1,"again i shoud feel when i want to transiton jsut because u guys think i m intrested in commerce and water saving or some environmental its just my hobbies now. i wanna be a commerce guy i agree - i fought hard with my dad which he never listened now i m 26 years and cant do a sudden transition stupidly my plan is to be datascientist and learn all the bsuiness related decisons which can be influenced by data scientist and slowly transtion because its easy with all your fucking power and in my postition its nto possible to sudenly change to something because i feel i dont want to now. jsut becasuse i watch sharktank videos do u think i can do business . can try liek even 12 year old kids nowadys do business but what is my calling now. i dont have a calling for any particular business or idea. so stop forcing me to do something which i am not comfortable. i know when i need to change and when to do still i m searching for my passion. like even i wanna play cricket all day so now do u think at this age i should join crciekt acdamey and do that. like i can but how do i know so my plan is to obviusly have a strong base by getting a job then explore my life. jsut because u guys hype me doesnt mean i m a genius. if i touch something it wont turn gold unless u guys turn my scrap to gold. so stop your fuckign advice and leave me. i jsut want the fucking money and i know how to take care fo myself with the money or property i get. so stop trying to hype me , force me to become a big person so then i will be equal among u becasue reality doesnt work that way. and u might know the power i have - i can turn this upside down to self destruction - u cant force a person to your own thinking, its my life so i can wish to do fucking anything. so remenber u alredy lost your manipulation game of hypying me to build a fake toxic love story so that i will move on and worst is u want me to think i rejected her sue to her toxic triat. i reject her because shes my dads bitch who will stand with the majority for her safety but that safety moveof her is being used against me to ruin my life. so short point is i dont care since u had to survive its better to stand with the majority but dont ever build fake stories saying its for my own good and bullshit you are just a tool used by my family to fool me and hide all their crimes by stuffing it in your ass. so ibviously i know that whore even dont know i exist i m just holding onto fictional character and story as per your say. i know who will read this all my cousins and bros",True
@melvinmathew7851,2024-05-05T14:15:46Z,1,Izam👏,True
@classicemmaeasy2292,2024-05-05T14:05:50Z,1,Awesome share🎉,True
@kamalch8928,2024-05-05T13:57:23Z,1,Absolutely inspiring,True
@amaanpk,2024-05-05T13:54:21Z,2,Izam🎉,True
